benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,198274044,0,0,0,0,33554432,1492759848,9,0,0,522,372801684904,1777059953573,11207847173316
scala-kmeans,199166626,0,0,0,0,33554432,1526314280,9,0,0,522,373000018407,1777059953573,11207847173316
scala-kmeans,198382240,0,0,0,0,25165824,1551480104,9,0,0,522,373199251257,1777059953573,11207847173316
scala-kmeans,197349737,0,0,0,0,33554432,1585034536,9,0,0,522,373397699079,1777059953573,11207847173316
scala-kmeans,198962406,0,0,0,0,33554432,1618588968,9,0,0,522,373595112792,1777059953573,11207847173316
scala-kmeans,198864340,0,0,0,0,25165824,1643754792,9,0,0,522,373794139755,1777059953573,11207847173316
scala-kmeans,198011897,0,0,0,0,33554432,1677309224,9,0,0,522,373993066415,1777059953573,11207847173316
scala-kmeans,196940636,0,0,0,0,33554432,1710863656,9,0,0,522,374191144816,1777059953573,11207847173316
scala-kmeans,198264679,0,0,0,0,33554432,1744418088,9,0,0,522,374388155323,1777059953573,11207847173316
scala-kmeans,198463466,0,0,0,0,25165824,1769583912,9,0,0,522,374586485284,1777059953573,11207847173316
scala-kmeans,198573292,0,0,0,0,33554432,1803138344,9,0,0,522,374785009112,1777059953573,11207847173316
scala-kmeans,199393053,0,0,0,0,33554432,1836692776,9,0,0,522,374983648953,1777059953573,11207847173316
scala-kmeans,199432230,0,0,0,0,25165824,1861858600,9,0,0,522,375183104981,1777059953573,11207847173316
scala-kmeans,197947996,0,0,0,0,33554432,1895413032,9,0,0,522,375382604372,1777059953573,11207847173316
scala-kmeans,199620105,0,0,0,0,33554432,1928967464,9,0,0,522,375580618820,1777059953573,11207847173316
scala-kmeans,197747294,0,0,0,0,25165824,1954133288,9,0,0,522,375780302273,1777059953573,11207847173316
scala-kmeans,198956340,0,0,0,0,33554432,1987687720,9,0,0,522,375978113296,1777059953573,11207847173316
scala-kmeans,197982599,0,0,0,0,33554432,2021242152,9,0,0,522,376177138312,1777059953573,11207847173316
scala-kmeans,198579241,0,0,0,0,33554432,2054796584,9,0,0,522,376375187484,1777059953573,11207847173316
scala-kmeans,199435307,0,0,0,0,25165824,2079962408,9,0,0,522,376573842031,1777059953573,11207847173316
scala-kmeans,198437482,0,0,0,0,33554432,2113516840,9,0,0,522,376773342565,1777059953573,11207847173316
scala-kmeans,198646369,0,0,0,0,33554432,2147071272,9,0,0,522,376971855399,1777059953573,11207847173316
scala-kmeans,198865769,0,0,0,0,25165824,2172237096,9,0,0,522,377170567598,1777059953573,11207847173316
scala-kmeans,197648776,0,0,0,0,33554432,2205791528,9,0,0,522,377369499332,1777059953573,11207847173316
scala-kmeans,196645501,0,0,0,0,33554432,2239345960,9,0,0,522,377567217303,1777059953573,11207847173316
scala-kmeans,198109054,0,0,0,0,33554432,2272900392,9,0,0,522,377763932280,1777059953573,11207847173316
scala-kmeans,196594424,0,0,0,0,25165824,2298066216,9,0,0,522,377962105270,1777059953573,11207847173316
scala-kmeans,198985922,0,0,0,0,33554432,2331620648,9,0,0,522,378158766577,1777059953573,11207847173316
scala-kmeans,198580940,0,0,0,0,33554432,2365175080,9,0,0,522,378357818661,1777059953573,11207847173316
scala-kmeans,197090692,0,0,0,0,25165824,2390340904,9,0,0,522,378556461849,1777059953573,11207847173316
scala-kmeans,197498047,0,0,0,0,33554432,2423895336,9,0,0,522,378753616438,1777059953573,11207847173316
scala-kmeans,198557710,0,0,0,0,33554432,2457449768,9,0,0,522,378951181366,1777059953573,11207847173316
scala-kmeans,199480693,0,0,0,0,33554432,2491004200,9,0,0,522,379149805625,1777059953573,11207847173316
scala-kmeans,197462333,0,0,0,0,25165824,2516170024,9,0,0,522,379349352519,1777059953573,11207847173316
scala-kmeans,197676921,0,0,0,0,33554432,2549724456,9,0,0,522,379546888512,1777059953573,11207847173316
scala-kmeans,198388305,0,0,0,0,33554432,2583278888,9,0,0,522,379744630615,1777059953573,11207847173316
scala-kmeans,199016492,0,0,0,0,25165824,2608444712,9,0,0,522,379943083079,1777059953573,11207847173316
scala-kmeans,197372964,0,0,0,0,33554432,2641999144,9,0,0,522,380142166351,1777059953573,11207847173316
scala-kmeans,197660684,0,0,0,0,33554432,2675553576,9,0,0,522,380339607365,1777059953573,11207847173316
scala-kmeans,197727522,0,0,0,0,25165824,2700719400,9,0,0,522,380537334734,1777059953573,11207847173316
scala-kmeans,199453732,0,0,0,0,33554432,2734273832,9,0,0,522,380735127046,1777059953573,11207847173316
scala-kmeans,200495816,0,0,0,0,33554432,2767828264,9,0,0,522,380934647118,1777059953573,11207847173316
scala-kmeans,198109782,0,0,0,0,33554432,2801382696,9,0,0,522,381135206444,1777059953573,11207847173316
scala-kmeans,196858579,0,0,0,0,25165824,2826548520,9,0,0,522,381333382822,1777059953573,11207847173316
scala-kmeans,198748126,0,0,0,0,33554432,2860102952,9,0,0,522,381530308704,1777059953573,11207847173316
scala-kmeans,198464591,0,0,0,0,33554432,2893657384,9,0,0,522,381729121835,1777059953573,11207847173316
scala-kmeans,198712400,0,0,0,0,25165824,2918823208,9,0,0,522,381927652021,1777059953573,11207847173316
scala-kmeans,199531116,0,0,0,0,33554432,2952377640,9,0,0,522,382126427555,1777059953573,11207847173316
scala-kmeans,197920568,0,0,0,0,33554432,2985932072,9,0,0,522,382326023210,1777059953573,11207847173316
scala-kmeans,196837198,0,0,0,0,33554432,3019486504,9,0,0,522,382524009626,1777059953573,11207847173316
scala-kmeans,198328571,0,0,0,0,25165824,3044652328,9,0,0,522,382720910438,1777059953573,11207847173316
scala-kmeans,197720821,0,0,0,0,33554432,3078206760,9,0,0,522,382919301906,1777059953573,11207847173316
scala-kmeans,199099837,0,0,0,0,33554432,3111761192,9,0,0,522,383117085307,1777059953573,11207847173316
scala-kmeans,198937572,0,0,0,0,25165824,3136927016,9,0,0,522,383316251165,1777059953573,11207847173316
scala-kmeans,199128842,0,0,0,0,33554432,3170481448,9,0,0,522,383515251351,1777059953573,11207847173316
scala-kmeans,197040927,0,0,0,0,33554432,3204035880,9,0,0,522,383714444552,1777059953573,11207847173316
scala-kmeans,197900786,0,0,0,0,25165824,3229201704,9,0,0,522,383911547824,1777059953573,11207847173316
scala-kmeans,198385201,0,0,0,0,33554432,3262756136,9,0,0,522,384109512331,1777059953573,11207847173316
scala-kmeans,199774906,0,0,0,0,33554432,3296310568,9,0,0,522,384307960487,1777059953573,11207847173316
scala-kmeans,198801439,0,0,0,0,33554432,3329865000,9,0,0,522,384507801985,1777059953573,11207847173316
scala-kmeans,198358543,0,0,0,0,25165824,3355030824,9,0,0,522,384706666651,1777059953573,11207847173316
scala-kmeans,197776024,0,0,0,0,33554432,3388585256,9,0,0,522,384905086503,1777059953573,11207847173316
scala-kmeans,197405281,0,0,0,0,33554432,3422139688,9,0,0,522,385102927208,1777059953573,11207847173316
scala-kmeans,198898801,0,0,0,0,25165824,3447305512,9,0,0,522,385300395471,1777059953573,11207847173316
scala-kmeans,197362284,0,0,0,0,33554432,3480859944,9,0,0,522,385499359055,1777059953573,11207847173316
scala-kmeans,197436950,0,0,0,0,33554432,3514414376,9,0,0,522,385696788085,1777059953573,11207847173316
scala-kmeans,197778511,0,0,0,0,33554432,3547968808,9,0,0,522,385894288042,1777059953573,11207847173316
scala-kmeans,198059411,0,0,0,0,25165824,3573134632,9,0,0,522,386092128385,1777059953573,11207847173316
scala-kmeans,197995679,0,0,0,0,33554432,3606689064,9,0,0,522,386290254795,1777059953573,11207847173316
scala-kmeans,198681097,0,0,0,0,33554432,3640243496,9,0,0,522,386488313882,1777059953573,11207847173316
scala-kmeans,198847092,0,0,0,0,25165824,3665409320,9,0,0,522,386687075792,1777059953573,11207847173316
scala-kmeans,197142340,0,0,0,0,33554432,3698963752,9,0,0,522,386886021419,1777059953573,11207847173316
scala-kmeans,198440494,0,0,0,0,33554432,3732518184,9,0,0,522,387083229968,1777059953573,11207847173316
scala-kmeans,198428853,0,0,0,0,33554432,3766072616,9,0,0,522,387281737651,1777059953573,11207847173316
scala-kmeans,196616790,0,0,0,0,25165824,3791238440,9,0,0,522,387480229614,1777059953573,11207847173316
scala-kmeans,198250834,0,0,0,0,33554432,3824792872,9,0,0,522,387676909261,1777059953573,11207847173316
scala-kmeans,197500207,0,0,0,0,33554432,3858347304,9,0,0,522,387875224430,1777059953573,11207847173316
scala-kmeans,198783196,0,0,0,0,25165824,3883513128,9,0,0,522,388072790045,1777059953573,11207847173316
scala-kmeans,198430775,0,0,0,0,33554432,3917067560,9,0,0,522,388271641551,1777059953573,11207847173316
scala-kmeans,198158942,0,0,0,0,33554432,3950621992,9,0,0,522,388470136746,1777059953573,11207847173316
scala-kmeans,198660428,0,0,0,0,25165824,3975787816,9,0,0,522,388668361213,1777059953573,11207847173316
scala-kmeans,197120864,0,0,0,0,33554432,4009342248,9,0,0,522,388867084634,1777059953573,11207847173316
scala-kmeans,198584997,0,0,0,0,33554432,4042896680,9,0,0,522,389064267604,1777059953573,11207847173316
scala-kmeans,197667080,0,0,0,0,33554432,4076451112,9,0,0,522,389262919068,1777059953573,11207847173316
scala-kmeans,199024476,0,0,0,0,25165824,4101616936,9,0,0,522,389460651044,1777059953573,11207847173316
scala-kmeans,198010671,0,0,0,0,33554432,4135171368,9,0,0,522,389659741207,1777059953573,11207847173316
scala-kmeans,199369644,0,0,0,0,33554432,4168725800,9,0,0,522,389857816398,1777059953573,11207847173316
scala-kmeans,198734100,0,0,0,0,25165824,4193891624,9,0,0,522,390057252210,1777059953573,11207847173316
scala-kmeans,198185241,0,0,0,0,33554432,4227446056,9,0,0,522,390256053752,1777059953573,11207847173316
scala-kmeans,198623330,0,0,0,0,33554432,4261000488,9,0,0,522,390454304068,1777059953573,11207847173316
scala-kmeans,197354505,0,0,0,0,33554432,4294554920,9,0,0,522,390652992167,1777059953573,11207847173316
scala-kmeans,198033239,0,0,0,0,25165824,4319720744,9,0,0,522,390850411573,1777059953573,11207847173316
scala-kmeans,198493561,0,0,0,0,33554432,4353275176,9,0,0,522,391048509760,1777059953573,11207847173316
scala-kmeans,198575256,0,0,0,0,33554432,4386829608,9,0,0,522,391247066452,1777059953573,11207847173316
scala-kmeans,198179848,0,0,0,0,25165824,4411995432,9,0,0,522,391445706187,1777059953573,11207847173316
scala-kmeans,197751685,0,0,0,0,33554432,4445549864,9,0,0,522,391643948901,1777059953573,11207847173316
scala-kmeans,198381663,0,0,0,0,33554432,4479104296,9,0,0,522,391841764533,1777059953573,11207847173316
scala-kmeans,199434361,0,0,0,0,25165824,4504270120,9,0,0,522,392040210401,1777059953573,11207847173316
scala-kmeans,196437353,0,0,0,0,33554432,4537824552,9,0,0,522,392239710377,1777059953573,11207847173316
scala-kmeans,197628174,0,0,0,0,33554432,4571378984,9,0,0,522,392436213511,1777059953573,11207847173316
scala-kmeans,200212439,0,0,0,0,33554432,4604933416,9,0,0,522,392633904671,1777059953573,11207847173316
scala-kmeans,198160840,0,0,0,0,25165824,4630099240,9,0,0,522,392834182429,1777059953573,11207847173316
scala-kmeans,198476065,0,0,0,0,33554432,4663653672,9,0,0,522,393032405742,1777059953573,11207847173316
scala-kmeans,199141799,0,0,0,0,33554432,4697208104,9,0,0,522,393230946401,1777059953573,11207847173316
scala-kmeans,199075470,0,0,0,0,25165824,4722373928,9,0,0,522,393430152956,1777059953573,11207847173316
scala-kmeans,198433634,0,0,0,0,33554432,4755928360,9,0,0,522,393629294134,1777059953573,11207847173316
scala-kmeans,197117233,0,0,0,0,33554432,4789482792,9,0,0,522,393827792185,1777059953573,11207847173316
scala-kmeans,197494411,0,0,0,0,33554432,4823037224,9,0,0,522,394024971150,1777059953573,11207847173316
scala-kmeans,199180994,0,0,0,0,25165824,4848203048,9,0,0,522,394222533320,1777059953573,11207847173316
scala-kmeans,198340661,0,0,0,0,33554432,4881757480,9,0,0,522,394421780219,1777059953573,11207847173316
scala-kmeans,195899977,0,0,0,0,33554432,4915311912,9,0,0,522,394620183695,1777059953573,11207847173316
scala-kmeans,198336364,0,0,0,0,25165824,4940477736,9,0,0,522,394816145799,1777059953573,11207847173316
scala-kmeans,198635284,0,0,0,0,33554432,4974032168,9,0,0,522,395014544361,1777059953573,11207847173316
scala-kmeans,198884445,0,0,0,0,33554432,5007586600,9,0,0,522,395213243954,1777059953573,11207847173316
scala-kmeans,199106681,0,0,0,0,25165824,5032752424,9,0,0,522,395412191459,1777059953573,11207847173316
scala-kmeans,197261418,0,0,0,0,33554432,5066306856,9,0,0,522,395611362644,1777059953573,11207847173316
scala-kmeans,200438593,0,0,0,0,33554432,5099861288,9,0,0,522,395808685048,1777059953573,11207847173316
scala-kmeans,199843488,0,0,0,0,33554432,5133415720,9,0,0,522,396009183152,1777059953573,11207847173316
scala-kmeans,198264121,0,0,0,0,25165824,5158581544,9,0,0,522,396209090831,1777059953573,11207847173316
scala-kmeans,198012954,0,0,0,0,33554432,5192135976,9,0,0,522,396407417345,1777059953573,11207847173316
scala-kmeans,197246224,0,0,0,0,33554432,5225690408,9,0,0,522,396605495126,1777059953573,11207847173316
scala-kmeans,197388064,0,0,0,0,25165824,5250856232,9,0,0,522,396802805853,1777059953573,11207847173316
scala-kmeans,197853293,0,0,0,0,33554432,5284410664,9,0,0,522,397000252091,1777059953573,11207847173316
scala-kmeans,196876224,0,0,0,0,33554432,5317965096,9,0,0,522,397198167017,1777059953573,11207847173316
scala-kmeans,197961094,0,0,0,0,33554432,5351519528,9,0,0,522,397395102925,1777059953573,11207847173316
scala-kmeans,198880575,0,0,0,0,25165824,5376685352,9,0,0,522,397593131344,1777059953573,11207847173316
scala-kmeans,198393917,0,0,0,0,33554432,5410239784,9,0,0,522,397792070359,1777059953573,11207847173316
scala-kmeans,198277714,0,0,0,0,33554432,5443794216,9,0,0,522,397990542044,1777059953573,11207847173316
scala-kmeans,198043293,0,0,0,0,25165824,5468960040,9,0,0,522,398188919430,1777059953573,11207847173316
scala-kmeans,197922963,0,0,0,0,33554432,5502514472,9,0,0,522,398387027483,1777059953573,11207847173316
scala-kmeans,198886300,0,0,0,0,33554432,5536068904,9,0,0,522,398585014382,1777059953573,11207847173316
scala-kmeans,197101610,0,0,0,0,33554432,5569623336,9,0,0,522,398783960598,1777059953573,11207847173316
scala-kmeans,197684726,0,0,0,0,25165824,5594789160,9,0,0,522,398981124179,1777059953573,11207847173316
scala-kmeans,199459932,0,0,0,0,33554432,5628343592,9,0,0,522,399178884206,1777059953573,11207847173316
scala-kmeans,198819411,0,0,0,0,33554432,5661898024,9,0,0,522,399378409108,1777059953573,11207847173316
scala-kmeans,199063037,0,0,0,0,25165824,5687063848,9,0,0,522,399577293926,1777059953573,11207847173316
scala-kmeans,199049801,0,0,0,0,33554432,5720618280,9,0,0,522,399776422732,1777059953573,11207847173316
scala-kmeans,198247561,0,0,0,0,33554432,5754172712,9,0,0,522,399975534032,1777059953573,11207847173316
scala-kmeans,198600402,0,0,0,0,25165824,5779338536,9,0,0,522,400173854646,1777059953573,11207847173316
scala-kmeans,198889988,0,0,0,0,33554432,5812892968,9,0,0,522,400372518609,1777059953573,11207847173316
scala-kmeans,198638271,0,0,0,0,33554432,5846447400,9,0,0,522,400571474837,1777059953573,11207847173316
scala-kmeans,198967653,0,0,0,0,33554432,5880001832,9,0,0,522,400770176960,1777059953573,11207847173316
scala-kmeans,196662093,0,0,0,0,25165824,5905167656,9,0,0,522,400969207734,1777059953573,11207847173316
scala-kmeans,198857890,0,0,0,0,33554432,5938722088,9,0,0,522,401165934421,1777059953573,11207847173316
scala-kmeans,198090108,0,0,0,0,33554432,5972276520,9,0,0,522,401364865431,1777059953573,11207847173316
scala-kmeans,198204951,0,0,0,0,25165824,5997442344,9,0,0,522,401563020469,1777059953573,11207847173316
scala-kmeans,199162793,0,0,0,0,33554432,6030996776,9,0,0,522,401761289385,1777059953573,11207847173316
scala-kmeans,198256862,0,0,0,0,33554432,6064551208,9,0,0,522,401960517109,1777059953573,11207847173316
scala-kmeans,197620860,0,0,0,0,33554432,6098105640,9,0,0,522,402158844830,1777059953573,11207847173316
scala-kmeans,196480335,0,0,0,0,25165824,6123271464,9,0,0,522,402356535569,1777059953573,11207847173316
scala-kmeans,198226079,0,0,0,0,33554432,6156825896,9,0,0,522,402553078568,1777059953573,11207847173316
scala-kmeans,198738223,0,0,0,0,33554432,6190380328,9,0,0,522,402751372336,1777059953573,11207847173316
scala-kmeans,197919069,0,0,0,0,25165824,6215546152,9,0,0,522,402950173283,1777059953573,11207847173316
scala-kmeans,197608300,0,0,0,0,33554432,6249100584,9,0,0,522,403148156634,1777059953573,11207847173316
scala-kmeans,196393962,0,0,0,0,33554432,6282655016,9,0,0,522,403345836721,1777059953573,11207847173316
scala-kmeans,197172743,0,0,0,0,25165824,6307820840,9,0,0,522,403542292142,1777059953573,11207847173316
scala-kmeans,197772858,0,0,0,0,33554432,6341375272,9,0,0,522,403739530102,1777059953573,11207847173316
scala-kmeans,198126757,0,0,0,0,33554432,6374929704,9,0,0,522,403937367336,1777059953573,11207847173316
scala-kmeans,198583946,0,0,0,0,33554432,6408484136,9,0,0,522,404135556440,1777059953573,11207847173316
scala-kmeans,196777317,0,0,0,0,25165824,6433649960,9,0,0,522,404334207747,1777059953573,11207847173316
scala-kmeans,196515637,0,0,0,0,33554432,6467204392,9,0,0,522,404531052844,1777059953573,11207847173316
scala-kmeans,198958362,0,0,0,0,33554432,6500758824,9,0,0,522,404727633025,1777059953573,11207847173316
scala-kmeans,197225624,0,0,0,0,25165824,6525924648,9,0,0,522,404926652846,1777059953573,11207847173316
scala-kmeans,198938580,0,0,0,0,33554432,6559479080,9,0,0,522,405123940436,1777059953573,11207847173316
scala-kmeans,197837623,0,0,0,0,33554432,6593033512,9,0,0,522,405322944843,1777059953573,11207847173316
scala-kmeans,198627626,0,0,0,0,33554432,6626587944,9,0,0,522,405520854161,1777059953573,11207847173316
scala-kmeans,197635465,0,0,0,0,25165824,6651753768,9,0,0,522,405719548872,1777059953573,11207847173316
scala-kmeans,196923354,0,0,0,0,33554432,6685308200,9,0,0,522,405917247004,1777059953573,11207847173316
scala-kmeans,198757780,0,0,0,0,33554432,6718862632,9,0,0,522,406114231330,1777059953573,11207847173316
scala-kmeans,197656434,0,0,0,0,25165824,6744028456,9,0,0,522,406313054258,1777059953573,11207847173316
scala-kmeans,198740179,0,0,0,0,33554432,6777582888,9,0,0,522,406510775573,1777059953573,11207847173316
scala-kmeans,197943731,0,0,0,0,33554432,6811137320,9,0,0,522,406709576942,1777059953573,11207847173316
scala-kmeans,197771728,0,0,0,0,33554432,6844691752,9,0,0,522,406907582388,1777059953573,11207847173316
scala-kmeans,197693448,0,0,0,0,25165824,6869857576,9,0,0,522,407105415045,1777059953573,11207847173316
scala-kmeans,198675377,0,0,0,0,33554432,6903412008,9,0,0,522,407303171718,1777059953573,11207847173316
scala-kmeans,199263961,0,0,0,0,33554432,6936966440,9,0,0,522,407501911483,1777059953573,11207847173316
scala-kmeans,198036923,0,0,0,0,25165824,6962132264,9,0,0,522,407701240633,1777059953573,11207847173316
scala-kmeans,199135786,0,0,0,0,33554432,6995686696,9,0,0,522,407899338190,1777059953573,11207847173316
scala-kmeans,198782057,0,0,0,0,33554432,7029241128,9,0,0,522,408098534690,1777059953573,11207847173316
scala-kmeans,197771628,0,0,0,0,25165824,7054406952,9,0,0,522,408297378257,1777059953573,11207847173316
scala-kmeans,198806209,0,0,0,0,33554432,7087961384,9,0,0,522,408495214316,1777059953573,11207847173316
scala-kmeans,197923193,0,0,0,0,33554432,7121515816,9,0,0,522,408694081596,1777059953573,11207847173316
