benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-stm-bench7,1211458932,0,0,0,0,310378496,7592877832,33,1,200,6803,39570673845,1777057514973,8769247173326
scala-stm-bench7,1219768978,0,0,0,0,268435456,7861313288,34,1,192,6995,40782255351,1777057514973,8769247173326
scala-stm-bench7,1305258763,0,0,0,0,263192600,8124505888,35,1,186,7181,42002237116,1777057514973,8769247173326
scala-stm-bench7,1465845063,0,0,0,0,-92533912,8031971976,37,2,362,7543,43307711421,1777057514973,8769247173326
scala-stm-bench7,1244470255,0,0,0,0,-6621498240,1410473736,38,1,179,7722,44773684108,1777057514973,8769247173326
scala-stm-bench7,1175717806,0,0,0,0,283890336,1694364072,39,1,204,7926,46018282037,1777057514973,8769247173326
scala-stm-bench7,1205216407,0,0,0,0,227814752,1922178824,40,1,192,8118,47194103915,1777057514973,8769247173326
scala-stm-bench7,1126331433,0,0,0,0,247459992,2169638816,41,1,195,8313,48399427925,1777057514973,8769247173326
scala-stm-bench7,1086078361,0,0,0,0,314576744,2484215560,42,1,182,8495,49525877571,1777057514973,8769247173326
scala-stm-bench7,1237255597,0,0,0,0,272573960,2756789520,43,1,175,8670,50612092761,1777057514973,8769247173326
scala-stm-bench7,1142533468,0,0,0,0,263248432,3020037952,44,1,175,8845,51849461918,1777057514973,8769247173326
scala-stm-bench7,1132277966,0,0,0,0,274726896,3294764848,45,1,181,9026,52992088441,1777057514973,8769247173326
scala-stm-bench7,1204860636,0,0,0,0,254803928,3549568776,46,1,182,9208,54124457445,1777057514973,8769247173326
scala-stm-bench7,1194051922,0,0,0,0,255852544,3805421320,47,1,176,9384,55329459945,1777057514973,8769247173326
scala-stm-bench7,1214245329,0,0,0,0,263866272,4069287592,48,1,181,9565,56523617419,1777057514973,8769247173326
scala-stm-bench7,1436568645,0,0,0,0,-314197920,3755089672,50,2,404,9969,57737971205,1777057514973,8769247173326
scala-stm-bench7,1203345277,0,0,0,0,301989888,4057079560,51,1,211,10180,59174634564,1777057514973,8769247173326
scala-stm-bench7,1181188908,0,0,0,0,299892752,4356972312,52,1,213,10393,60378090228,1777057514973,8769247173326
scala-stm-bench7,1119008425,0,0,0,0,287834112,4644806424,53,1,198,10591,61559379044,1777057514973,8769247173326
scala-stm-bench7,1105842022,0,0,0,0,284688368,4929494792,54,1,195,10786,62678479060,1777057514973,8769247173326
scala-stm-bench7,1047092350,0,0,0,0,314572800,5244067592,55,1,184,10970,63784414418,1777057514973,8769247173326
scala-stm-bench7,1155801665,0,0,0,0,264241152,5508308744,56,1,178,11148,64831633688,1777057514973,8769247173326
scala-stm-bench7,1143992504,0,0,0,0,270532624,5778841368,57,1,181,11329,65987571564,1777057514973,8769247173326
scala-stm-bench7,1159531430,0,0,0,0,274410800,6053252168,58,1,174,11503,67131675668,1777057514973,8769247173326
scala-stm-bench7,1139984927,0,0,0,0,260362944,6313615112,59,1,184,11687,68291316096,1777057514973,8769247173326
scala-stm-bench7,1150868867,0,0,0,0,272339952,6585955064,60,1,181,11868,69431452457,1777057514973,8769247173326
scala-stm-bench7,1173146857,0,0,0,0,268267904,6854222968,61,1,172,12040,70582424464,1777057514973,8769247173326
scala-stm-bench7,1209903750,0,0,0,0,260126928,7114349896,62,1,180,12220,71755668726,1777057514973,8769247173326
scala-stm-bench7,1455785376,0,0,0,0,-330972704,6783377192,64,2,404,12624,72965677939,1777057514973,8769247173326
scala-stm-bench7,1227088028,0,0,0,0,314572768,7097949960,65,1,219,12843,74421572015,1777057514973,8769247173326
scala-stm-bench7,1248956716,0,0,0,0,293601280,7391551240,66,1,207,13050,75648754697,1777057514973,8769247173326
scala-stm-bench7,1162316649,0,0,0,0,289406976,7680958216,67,1,198,13248,76897818901,1777057514973,8769247173326
scala-stm-bench7,1110227654,0,0,0,0,276824064,7957782280,68,1,194,13442,78060243899,1777057514973,8769247173326
scala-stm-bench7,1318586982,0,0,0,0,120157016,8077939296,70,2,301,13743,79170591151,1777057514973,8769247173326
scala-stm-bench7,1213786662,0,0,0,0,-6608995944,1468943352,71,1,157,13900,80489447645,1777057514973,8769247173326
scala-stm-bench7,1178140292,0,0,0,0,318554128,1787497480,72,1,224,14124,81703418060,1777057514973,8769247173326
scala-stm-bench7,1117113517,0,0,0,0,233247504,2020744984,73,1,183,14307,82881657347,1777057514973,8769247173326
scala-stm-bench7,1140662569,0,0,0,0,249561072,2270306056,74,1,205,14512,83998880403,1777057514973,8769247173326
scala-stm-bench7,1090682665,0,0,0,0,285212672,2555518728,75,1,190,14702,85139648199,1777057514973,8769247173326
scala-stm-bench7,1054322201,0,0,0,0,272629760,2828148488,76,1,187,14889,86230414723,1777057514973,8769247173326
scala-stm-bench7,1093925005,0,0,0,0,306184192,3134332680,77,1,163,15052,87284848995,1777057514973,8769247173326
scala-stm-bench7,1109287316,0,0,0,0,264025968,3398358648,78,1,176,15228,88378894098,1777057514973,8769247173326
scala-stm-bench7,1118942488,0,0,0,0,273893560,3672252208,79,1,179,15407,89488339709,1777057514973,8769247173326
scala-stm-bench7,1193736715,0,0,0,0,273678312,3945930520,80,1,180,15587,90607407216,1777057514973,8769247173326
scala-stm-bench7,1177765546,0,0,0,0,257188608,4203119128,81,1,176,15763,91801264118,1777057514973,8769247173326
scala-stm-bench7,1189541238,0,0,0,0,252419312,4455538440,82,1,178,15941,92979125819,1777057514973,8769247173326
scala-stm-bench7,1345493191,0,0,0,0,-306184192,4149354248,84,2,384,16325,94168769761,1777057514973,8769247173326
scala-stm-bench7,1159835235,0,0,0,0,306184192,4455538440,85,1,207,16532,95514393376,1777057514973,8769247173326
scala-stm-bench7,1174295350,0,0,0,0,291504144,4747042584,86,1,209,16741,96674312441,1777057514973,8769247173326
scala-stm-bench7,1133560359,0,0,0,0,304087024,5051129608,87,1,200,16941,97848700861,1777057514973,8769247173326
scala-stm-bench7,1098114349,0,0,0,0,294649872,5345779480,88,1,198,17139,98982353473,1777057514973,8769247173326
scala-stm-bench7,1073262454,0,0,0,0,288358384,5634137864,89,1,191,17330,100080590680,1777057514973,8769247173326
scala-stm-bench7,1089938669,0,0,0,0,306184192,5940322056,90,1,175,17505,101153943685,1777057514973,8769247173326
scala-stm-bench7,1104943782,0,0,0,0,268435456,6208757512,91,1,177,17682,102243982999,1777057514973,8769247173326
scala-stm-bench7,1177247840,0,0,0,0,267092072,6475849584,92,1,174,17856,103349017592,1777057514973,8769247173326
scala-stm-bench7,1146320642,0,0,0,0,268730288,6744579872,93,1,181,18037,104526399240,1777057514973,8769247173326
scala-stm-bench7,1112365811,0,0,0,0,269160648,7013740520,94,1,177,18214,105672852019,1777057514973,8769247173326
scala-stm-bench7,1121845607,0,0,0,0,264564512,7278305032,95,1,176,18390,106785316353,1777057514973,8769247173326
scala-stm-bench7,1226690627,0,0,0,0,272629760,7550934792,96,1,181,18571,107907247167,1777057514973,8769247173326
scala-stm-bench7,1487545975,0,0,0,0,-352631048,7198303744,98,2,401,18972,109134038295,1777057514973,8769247173326
scala-stm-bench7,1206725482,0,0,0,0,306493704,7504797448,99,1,212,19184,110621690924,1777057514973,8769247173326
scala-stm-bench7,1167719751,0,0,0,0,310378496,7815175944,100,1,203,19387,111828542327,1777057514973,8769247173326
scala-stm-bench7,1291132915,0,0,0,0,241172528,8056348472,102,2,292,19679,112996350748,1777057514973,8769247173326
scala-stm-bench7,1223477225,0,0,0,0,-6333399072,1722949400,103,1,149,19828,114287612074,1777057514973,8769247173326
scala-stm-bench7,1165656941,0,0,0,0,270532592,1993481992,104,1,202,20030,115511225280,1777057514973,8769247173326
scala-stm-bench7,1155549574,0,0,0,0,263790216,2257272208,105,1,201,20231,116676967957,1777057514973,8769247173326
scala-stm-bench7,1131932789,0,0,0,0,247914872,2505187080,106,1,195,20426,117832624753,1777057514973,8769247173326
scala-stm-bench7,1085810206,0,0,0,0,234881024,2740068104,107,1,190,20616,118964672830,1777057514973,8769247173326
scala-stm-bench7,1081482035,0,0,0,0,310378496,3050446600,108,1,185,20801,120050569710,1777057514973,8769247173326
scala-stm-bench7,1065904181,0,0,0,0,268435480,3318882080,109,1,177,20978,121132150219,1777057514973,8769247173326
scala-stm-bench7,1094904778,0,0,0,0,271347672,3590229752,110,1,172,21150,122198160296,1777057514973,8769247173326
scala-stm-bench7,1120568676,0,0,0,0,269717520,3859947272,111,1,180,21330,123293155734,1777057514973,8769247173326
scala-stm-bench7,1125397299,0,0,0,0,267819392,4127766664,112,1,180,21510,124413825613,1777057514973,8769247173326
scala-stm-bench7,1165498152,0,0,0,0,252083088,4379849752,113,1,173,21683,125539314271,1777057514973,8769247173326
scala-stm-bench7,1176499418,0,0,0,0,251376304,4631226056,114,1,179,21862,126704925773,1777057514973,8769247173326
scala-stm-bench7,1412033705,0,0,0,0,-419207448,4212018608,116,2,369,22231,127881516877,1777057514973,8769247173326
scala-stm-bench7,1212025583,0,0,0,0,352571736,4564590344,117,1,206,22437,129293657998,1777057514973,8769247173326
scala-stm-bench7,1191385148,0,0,0,0,312475664,4877066008,118,1,216,22653,130505774927,1777057514973,8769247173326
scala-stm-bench7,1191046051,0,0,0,0,278921200,5155987208,119,1,191,22844,131697265905,1777057514973,8769247173326
scala-stm-bench7,1139408901,0,0,0,0,283115552,5439102760,120,1,199,23043,132888414225,1777057514973,8769247173326
scala-stm-bench7,1122034489,0,0,0,0,278921184,5718023944,121,1,192,23235,134027951714,1777057514973,8769247173326
scala-stm-bench7,1077984885,0,0,0,0,281018368,5999042312,122,1,191,23426,135150101517,1777057514973,8769247173326
scala-stm-bench7,1093000609,0,0,0,0,310378496,6309420808,123,1,163,23589,136228211018,1777057514973,8769247173326
scala-stm-bench7,1114004465,0,0,0,0,276691640,6586112448,124,1,178,23767,137321350839,1777057514973,8769247173326
scala-stm-bench7,1174075639,0,0,0,0,265422192,6851534640,125,1,178,23945,138435439417,1777057514973,8769247173326
scala-stm-bench7,1134650950,0,0,0,0,263192536,7114727176,126,1,183,24128,139609625322,1777057514973,8769247173326
scala-stm-bench7,1204632149,0,0,0,0,268435456,7383162632,127,1,178,24306,140744370845,1777057514973,8769247173326
scala-stm-bench7,1208185750,0,0,0,0,263875920,7647038552,128,1,180,24486,141949123569,1777057514973,8769247173326
scala-stm-bench7,1373490082,0,0,0,0,-310291592,7336746960,130,2,394,24880,143157450754,1777057514973,8769247173326
scala-stm-bench7,1206771953,0,0,0,0,293879608,7630626568,131,1,204,25084,144531043983,1777057514973,8769247173326
scala-stm-bench7,1142431525,0,0,0,0,289406976,7920033544,132,1,199,25283,145737946082,1777057514973,8769247173326
scala-stm-bench7,1129926916,0,0,0,0,301989888,8222023432,133,1,210,25493,146880472821,1777057514973,8769247173326
scala-stm-bench7,1138703704,0,0,0,0,276824064,8498847496,134,1,211,25704,148010488051,1777057514973,8769247173326
scala-stm-bench7,1105187670,0,0,0,0,281018368,8779865864,135,1,214,25918,149149283323,1777057514973,8769247173326
scala-stm-bench7,1183048706,0,0,0,0,310378496,9090244360,136,1,204,26122,150254551855,1777057514973,8769247173326
scala-stm-bench7,1151232439,0,0,0,0,272629760,9362874120,137,1,187,26309,151437721858,1777057514973,8769247173326
scala-stm-bench7,1175852734,0,0,0,0,254803992,9617678112,138,1,186,26495,152589057586,1777057514973,8769247173326
scala-stm-bench7,1148781426,0,0,0,0,256901096,9874579208,139,1,194,26689,153765011977,1777057514973,8769247173326
scala-stm-bench7,1175560702,0,0,0,0,268435456,10143014664,140,1,197,26886,154913938169,1777057514973,8769247173326
scala-stm-bench7,1189737075,0,0,0,0,268435456,10411450120,141,1,184,27070,156089621242,1777057514973,8769247173326
scala-stm-bench7,1171792197,0,0,0,0,259603872,10671053992,142,1,191,27261,157279452833,1777057514973,8769247173326
scala-stm-bench7,1401907385,0,0,0,0,-307838352,10363215640,144,2,423,27684,158451337817,1777057514973,8769247173326
scala-stm-bench7,1182434756,0,0,0,0,283115504,10646331144,145,1,219,27903,159853329769,1777057514973,8769247173326
scala-stm-bench7,1145739710,0,0,0,0,297795584,10944126728,146,1,214,28117,161035882482,1777057514973,8769247173326
scala-stm-bench7,1148795448,0,0,0,0,291504144,11235630872,147,1,216,28333,162181736770,1777057514973,8769247173326
scala-stm-bench7,1255632643,0,0,0,0,300417024,11536047896,148,1,212,28545,163330614012,1777057514973,8769247173326
scala-stm-bench7,1146831185,0,0,0,0,267911152,11803959048,149,1,205,28750,164586342797,1777057514973,8769247173326
scala-stm-bench7,1111687288,0,0,0,0,314572800,12118531848,150,1,182,28932,165733262573,1777057514973,8769247173326
scala-stm-bench7,1127570587,0,0,0,0,264241152,12382773000,151,1,190,29122,166845035126,1777057514973,8769247173326
scala-stm-bench7,1172804166,0,0,0,0,271581208,12654354208,152,1,194,29316,167972804730,1777057514973,8769247173326
scala-stm-bench7,1160171240,0,0,0,0,260046848,12914401056,153,1,202,29518,169145773268,1777057514973,8769247173326
scala-stm-bench7,1202399729,0,0,0,0,256901096,13171302152,154,1,199,29717,170306055519,1777057514973,8769247173326
scala-stm-bench7,1162715989,0,0,0,0,268000464,13439302616,155,1,196,29913,171508563563,1777057514973,8769247173326
scala-stm-bench7,1174719161,0,0,0,0,256287536,13695590152,156,1,199,30112,172671359329,1777057514973,8769247173326
scala-stm-bench7,1318924132,0,0,0,0,-11321193632,2374396520,158,2,320,30432,173846162989,1777057514973,8769247173326
scala-stm-bench7,1110869465,0,0,0,0,221868264,2596264784,159,1,157,30589,175165209554,1777057514973,8769247173326
scala-stm-bench7,1164818367,0,0,0,0,193199296,2789464080,160,1,171,30760,176276156200,1777057514973,8769247173326
scala-stm-bench7,1400489996,0,0,0,0,-481761424,2307702656,162,2,383,31143,177441061947,1777057514973,8769247173326
scala-stm-bench7,1184218219,0,0,0,0,216358808,2524061464,163,1,210,31353,178841638420,1777057514973,8769247173326
scala-stm-bench7,1165772320,0,0,0,0,216006640,2740068104,164,1,211,31564,180025964851,1777057514973,8769247173326
scala-stm-bench7,1138847999,0,0,0,0,216006672,2956074776,165,1,199,31763,181191836100,1777057514973,8769247173326
scala-stm-bench7,1113902009,0,0,0,0,249561072,3205635848,166,1,198,31961,182330775911,1777057514973,8769247173326
scala-stm-bench7,1082758146,0,0,0,0,289406976,3495042824,167,1,193,32154,183444760530,1777057514973,8769247173326
scala-stm-bench7,1092349341,0,0,0,0,297795584,3792838408,168,1,179,32333,184527603177,1777057514973,8769247173326
scala-stm-bench7,1111152594,0,0,0,0,271581208,4064419616,169,1,179,32512,185620033605,1777057514973,8769247173326
scala-stm-bench7,1088197122,0,0,0,0,273678312,4338097928,170,1,175,32687,186731263734,1777057514973,8769247173326
scala-stm-bench7,1133855717,0,0,0,0,263876312,4601974240,171,1,179,32866,187819570156,1777057514973,8769247173326
scala-stm-bench7,1179668060,0,0,0,0,268330072,4870304312,172,1,180,33046,188953505823,1777057514973,8769247173326
scala-stm-bench7,1139199651,0,0,0,0,256027400,5126331712,173,1,177,33223,190133267913,1777057514973,8769247173326
scala-stm-bench7,1214406630,0,0,0,0,268000968,5394332680,174,1,180,33403,191272549014,1777057514973,8769247173326
scala-stm-bench7,1359641395,0,0,0,0,-309910960,5084421720,176,2,384,33787,192487046905,1777057514973,8769247173326
scala-stm-bench7,1163682799,0,0,0,0,289669296,5374091016,177,1,204,33991,193846774323,1777057514973,8769247173326
scala-stm-bench7,1159287277,0,0,0,0,304087056,5678178072,178,1,215,34206,195010582755,1777057514973,8769247173326
scala-stm-bench7,1110551546,0,0,0,0,289406976,5967585048,179,1,201,34407,196169977595,1777057514973,8769247173326
scala-stm-bench7,1095891609,0,0,0,0,287834112,6255419160,180,1,194,34601,197280603094,1777057514973,8769247173326
scala-stm-bench7,1060067784,0,0,0,0,280494064,6535913224,181,1,190,34791,198376581376,1777057514973,8769247173326
scala-stm-bench7,1086913796,0,0,0,0,310378496,6846291720,182,1,165,34956,199436758076,1777057514973,8769247173326
scala-stm-bench7,1113680326,0,0,0,0,281018368,7127310088,183,1,178,35134,200523759317,1777057514973,8769247173326
scala-stm-bench7,1119225547,0,0,0,0,250609688,7377919776,184,1,169,35303,201637530014,1777057514973,8769247173326
scala-stm-bench7,1131619427,0,0,0,0,269484008,7647403784,185,1,184,35487,202756842295,1777057514973,8769247173326
scala-stm-bench7,1170682872,0,0,0,0,255511384,7902915168,186,1,183,35670,203888572113,1777057514973,8769247173326
scala-stm-bench7,1190334158,0,0,0,0,272970920,8175886088,187,1,182,35852,205059347923,1777057514973,8769247173326
scala-stm-bench7,1369085021,0,0,0,0,-323430896,7852455192,189,2,382,36234,206249772980,1777057514973,8769247173326
scala-stm-bench7,1202790531,0,0,0,0,281425696,8133880888,190,1,198,36432,207618949032,1777057514973,8769247173326
scala-stm-bench7,1161908618,0,0,0,0,293663440,8427544328,191,1,199,36631,208821849270,1777057514973,8769247173326
scala-stm-bench7,1122847900,0,0,0,0,299892752,8727437080,192,1,199,36830,209983854647,1777057514973,8769247173326
scala-stm-bench7,1099818893,0,0,0,0,289931296,9017368376,193,1,203,37033,211106779200,1777057514973,8769247173326
scala-stm-bench7,1097854757,0,0,0,0,274202576,9291570952,194,1,195,37228,212206684804,1777057514973,8769247173326
scala-stm-bench7,1069175310,0,0,0,0,314572800,9606143752,195,1,183,37411,213304625337,1777057514973,8769247173326
scala-stm-bench7,1104161701,0,0,0,0,276824064,9882967816,196,1,182,37593,214373941014,1777057514973,8769247173326
scala-stm-bench7,1111672547,0,0,0,0,259779752,10142747568,197,1,178,37771,215478181758,1777057514973,8769247173326
scala-stm-bench7,1152500637,0,0,0,0,257168256,10399915824,198,1,173,37944,216589940373,1777057514973,8769247173326
scala-stm-bench7,1128011526,0,0,0,0,263192536,10663108360,199,1,179,38123,217742533690,1777057514973,8769247173326
scala-stm-bench7,1134167508,0,0,0,0,230686720,10893795080,200,1,180,38303,218870652148,1777057514973,8769247173326
scala-stm-bench7,1177277484,0,0,0,0,280140960,11173936040,201,1,183,38486,220004912219,1777057514973,8769247173326
scala-stm-bench7,1401967004,0,0,0,0,-340958352,10832977688,203,2,409,38895,221182280635,1777057514973,8769247173326
scala-stm-bench7,1236617474,0,0,0,0,301989888,11134967576,204,1,220,39115,222584325099,1777057514973,8769247173326
scala-stm-bench7,1165552769,0,0,0,0,297795584,11432763160,205,1,207,39322,223821056818,1777057514973,8769247173326
scala-stm-bench7,1119796422,0,0,0,0,299892720,11732655880,206,1,206,39528,224986694099,1777057514973,8769247173326
scala-stm-bench7,1103898411,0,0,0,0,293601280,12026257160,207,1,196,39724,226106565982,1777057514973,8769247173326
scala-stm-bench7,1166792875,0,0,0,0,276824064,12303081224,208,1,204,39928,227210550352,1777057514973,8769247173326
scala-stm-bench7,1071021331,0,0,0,0,306184184,12609265408,209,1,183,40111,228377431063,1777057514973,8769247173326
scala-stm-bench7,1118542838,0,0,0,0,260046856,12869312264,210,1,180,40291,229448569111,1777057514973,8769247173326
scala-stm-bench7,1144657752,0,0,0,0,272629760,13141942024,211,1,179,40470,230567249637,1777057514973,8769247173326
scala-stm-bench7,1145554868,0,0,0,0,270532624,13412474648,212,1,176,40646,231711981865,1777057514973,8769247173326
scala-stm-bench7,1114280010,0,0,0,0,262143984,13674618632,213,1,178,40824,232857616451,1777057514973,8769247173326
scala-stm-bench7,1474164474,0,0,0,0,-11349786624,2324832008,215,2,343,41167,233971989152,1777057514973,8769247173326
scala-stm-bench7,1064767511,0,0,0,0,255852544,2580684552,216,1,158,41325,235446312871,1777057514973,8769247173326
scala-stm-bench7,1145225864,0,0,0,0,191889432,2772573984,217,1,171,41496,236511160489,1777057514973,8769247173326
scala-stm-bench7,1156605057,0,0,0,0,159383552,2931957536,218,1,175,41671,237656462674,1777057514973,8769247173326
scala-stm-bench7,1171254750,0,0,0,0,176571528,3108529064,219,1,181,41852,238813150612,1777057514973,8769247173326
scala-stm-bench7,1159765826,0,0,0,0,88489768,3197018832,220,1,184,42036,239984483446,1777057514973,8769247173326
scala-stm-bench7,1147209700,0,0,0,0,96697400,3293716232,221,1,180,42216,241144323376,1777057514973,8769247173326
scala-stm-bench7,1356536770,0,0,0,0,-444983000,2848733232,223,2,370,42586,242291602120,1777057514973,8769247173326
scala-stm-bench7,1182797244,0,0,0,0,344136120,3192869352,224,1,212,42798,243648217217,1777057514973,8769247173326
scala-stm-bench7,1175004498,0,0,0,0,306367776,3499237128,225,1,207,43005,244831085053,1777057514973,8769247173326
scala-stm-bench7,1137866833,0,0,0,0,293601280,3792838408,226,1,199,43204,246006194093,1777057514973,8769247173326
scala-stm-bench7,1111963172,0,0,0,0,297795584,4090633992,227,1,202,43406,247144132129,1777057514973,8769247173326
scala-stm-bench7,1079126015,0,0,0,0,285212672,4375846664,228,1,193,43599,248256179071,1777057514973,8769247173326
scala-stm-bench7,1114647835,0,0,0,0,318767104,4694613768,229,1,182,43781,249335405119,1777057514973,8769247173326
scala-stm-bench7,1128680612,0,0,0,0,272629760,4967243528,230,1,170,43951,250450133570,1777057514973,8769247173326
scala-stm-bench7,1106274520,0,0,0,0,254803992,5222047520,231,1,167,44118,251578911724,1777057514973,8769247173326
scala-stm-bench7,1115630092,0,0,0,0,270951584,5492999104,232,1,176,44294,252685260849,1777057514973,8769247173326
scala-stm-bench7,1171903473,0,0,0,0,275356488,5768355592,233,1,177,44471,253800969697,1777057514973,8769247173326
scala-stm-bench7,1133596768,0,0,0,0,230193824,5998549416,234,1,179,44650,254972978327,1777057514973,8769247173326
scala-stm-bench7,1168281767,0,0,0,0,243199296,6241748712,235,1,184,44834,256106646810,1777057514973,8769247173326
scala-stm-bench7,1189697405,0,0,0,0,256305192,6498053904,236,1,192,45026,257275041356,1777057514973,8769247173326
scala-stm-bench7,1199186545,0,0,0,0,260131840,6758185744,237,1,190,45216,258464823303,1777057514973,8769247173326
scala-stm-bench7,1164037645,0,0,0,0,260027856,7018213600,238,1,187,45403,259664078183,1777057514973,8769247173326
scala-stm-bench7,1429242352,0,0,0,0,-379539912,6638673688,240,2,401,45804,260828187903,1777057514973,8769247173326
scala-stm-bench7,1226107847,0,0,0,0,301989888,6940663576,241,1,207,46011,262257512326,1777057514973,8769247173326
scala-stm-bench7,1156894966,0,0,0,0,312475632,7253139208,242,1,200,46211,263483702107,1777057514973,8769247173326
scala-stm-bench7,1113081941,0,0,0,0,285212704,7538351912,243,1,194,46405,264640679188,1777057514973,8769247173326
scala-stm-bench7,1103828422,0,0,0,0,285212640,7823564552,244,1,196,46601,265753839002,1777057514973,8769247173326
scala-stm-bench7,1073876766,0,0,0,0,285212672,8108777224,245,1,197,46798,266857780196,1777057514973,8769247173326
scala-stm-bench7,1054112143,0,0,0,0,297795584,8406572808,246,1,176,46974,267931753411,1777057514973,8769247173326
scala-stm-bench7,1083255468,0,0,0,0,272629792,8679202600,247,1,174,47148,268985961843,1777057514973,8769247173326
scala-stm-bench7,1106212555,0,0,0,0,262932816,8942135416,248,1,175,47323,270069287331,1777057514973,8769247173326
scala-stm-bench7,1120995427,0,0,0,0,282326672,9224462088,249,1,181,47504,271175567847,1777057514973,8769247173326
scala-stm-bench7,1149211251,0,0,0,0,260046848,9484508936,250,1,177,47681,272296663647,1777057514973,8769247173326
scala-stm-bench7,1164039806,0,0,0,0,221815312,9706324248,251,1,184,47865,273445999920,1777057514973,8769247173326
scala-stm-bench7,1166434622,0,0,0,0,256335344,9962659592,252,1,179,48044,274610144309,1777057514973,8769247173326
scala-stm-bench7,1389245127,0,0,0,0,-394264576,9568395016,254,2,370,48414,275776657330,1777057514973,8769247173326
scala-stm-bench7,1190084150,0,0,0,0,325058576,9893453592,255,1,206,48620,277165972045,1777057514973,8769247173326
scala-stm-bench7,1210237537,0,0,0,0,308281328,10201734920,256,1,210,48830,278356126636,1777057514973,8769247173326
scala-stm-bench7,1179391417,0,0,0,0,289406976,10491141896,257,1,202,49032,279566478357,1777057514973,8769247173326
scala-stm-bench7,1133175836,0,0,0,0,297795584,10788937480,258,1,207,49239,280745955465,1777057514973,8769247173326
scala-stm-bench7,1093461626,0,0,0,0,270532656,11059470136,259,1,195,49434,281879201626,1777057514973,8769247173326
scala-stm-bench7,1087694982,0,0,0,0,278921168,11338391304,260,1,194,49628,282972730986,1777057514973,8769247173326
scala-stm-bench7,1101712234,0,0,0,0,314572800,11652964104,261,1,170,49798,284060537457,1777057514973,8769247173326
scala-stm-bench7,1107479349,0,0,0,0,273678376,11926642480,262,1,184,49982,285162322144,1777057514973,8769247173326
scala-stm-bench7,1116579229,0,0,0,0,275454992,12202097472,263,1,181,50163,286269885358,1777057514973,8769247173326
scala-stm-bench7,1125544998,0,0,0,0,250930152,12453027624,264,1,178,50341,287386525855,1777057514973,8769247173326
scala-stm-bench7,1120244063,0,0,0,0,265289696,12718317320,265,1,175,50516,288512134083,1777057514973,8769247173326
scala-stm-bench7,1167213755,0,0,0,0,268435456,12986752776,266,1,182,50698,289632440080,1777057514973,8769247173326
scala-stm-bench7,1198547580,0,0,0,0,268094120,13254846896,267,1,185,50883,290799731001,1777057514973,8769247173326
scala-stm-bench7,1410753599,0,0,0,0,-327103448,12927743448,269,2,402,51285,291998356090,1777057514973,8769247173326
scala-stm-bench7,1213499527,0,0,0,0,310667568,13238411016,270,1,217,51502,293409190701,1777057514973,8769247173326
scala-stm-bench7,1330937160,0,0,0,0,267588656,13505999672,272,2,319,51821,294622766918,1777057514973,8769247173326
scala-stm-bench7,1084902821,0,0,0,0,-10552868864,2953130808,272,0,0,51821,295953866842,1777057514973,8769247173326
scala-stm-bench7,1329164253,0,0,0,0,-252762640,2700368168,273,1,244,52065,297038894949,1777057514973,8769247173326
scala-stm-bench7,1123993316,0,0,0,0,-152189432,2548178736,274,1,219,52284,298368158524,1777057514973,8769247173326
scala-stm-bench7,1115898520,0,0,0,0,77594608,2625773344,275,1,178,52462,299492223335,1777057514973,8769247173326
scala-stm-bench7,1115309017,0,0,0,0,275775480,2901548824,276,1,175,52637,300608185748,1777057514973,8769247173326
scala-stm-bench7,1113696794,0,0,0,0,257684032,3159232856,277,1,180,52817,301723567896,1777057514973,8769247173326
scala-stm-bench7,1164302301,0,0,0,0,251680952,3410913808,278,1,175,52992,302837384224,1777057514973,8769247173326
scala-stm-bench7,1184618314,0,0,0,0,268678392,3679592200,279,1,179,53171,304001812922,1777057514973,8769247173326
scala-stm-bench7,1361051852,0,0,0,0,-331649456,3347942744,281,2,384,53555,305186558837,1777057514973,8769247173326
scala-stm-bench7,1172226544,0,0,0,0,304386496,3652329240,282,1,199,53754,306547690985,1777057514973,8769247173326
scala-stm-bench7,1178298728,0,0,0,0,299892720,3952221960,283,1,213,53967,307719984710,1777057514973,8769247173326
scala-stm-bench7,1139989466,0,0,0,0,306184192,4258406152,284,1,204,54171,308898393638,1777057514973,8769247173326
scala-stm-bench7,1108905929,0,0,0,0,281018368,4539424520,285,1,193,54364,310038459768,1777057514973,8769247173326
scala-stm-bench7,1068224971,0,0,0,0,268435456,4807859976,286,1,193,54557,311147432664,1777057514973,8769247173326
scala-stm-bench7,1085447515,0,0,0,0,322961408,5130821384,287,1,179,54736,312215727996,1777057514973,8769247173326
scala-stm-bench7,1112428285,0,0,0,0,264117424,5394938808,288,1,178,54914,313301250950,1777057514973,8769247173326
scala-stm-bench7,1098860499,0,0,0,0,272753488,5667692296,289,1,176,55090,314413754029,1777057514973,8769247173326
scala-stm-bench7,1138249510,0,0,0,0,261095464,5928787760,290,1,177,55267,315512691187,1777057514973,8769247173326
