benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,285241595,0,0,0,0,1879048192,2715143680,343,0,0,18702,524336797484,1777048914770,169044173328
scrabble,295524277,0,0,0,0,1862270976,4577414656,343,0,0,18702,524622138511,1777048914770,169044173328
scrabble,294858843,0,0,0,0,1879048192,6456462848,343,0,0,18702,524917763591,1777048914770,169044173328
scrabble,296257168,0,0,0,0,1870659584,8327122432,343,0,0,18702,525212723319,1777048914770,169044173328
scrabble,297318971,0,0,0,0,1879048192,10206170624,343,0,0,18702,525509079037,1777048914770,169044173328
scrabble,336606023,0,0,0,0,-8421182464,1784988160,344,1,54,18756,525806498011,1777048914770,169044173328
scrabble,293423707,0,0,0,0,1879048192,3664036352,344,0,0,18756,526143201707,1777048914770,169044173328
scrabble,294798253,0,0,0,0,1870659584,5534695936,344,0,0,18756,526436722344,1777048914770,169044173328
scrabble,292238929,0,0,0,0,1879048192,7413744128,344,0,0,18756,526731619393,1777048914770,169044173328
scrabble,293492640,0,0,0,0,1870659584,9284403712,344,0,0,18756,527023958215,1777048914770,169044173328
scrabble,351686369,0,0,0,0,-8382273168,902130544,345,1,62,18818,527317560415,1777048914770,169044173328
scrabble,289035991,0,0,0,0,1862270976,2764401520,345,0,0,18818,527669340643,1777048914770,169044173328
scrabble,292717765,0,0,0,0,1879048192,4643449712,345,0,0,18818,527958489781,1777048914770,169044173328
scrabble,296837587,0,0,0,0,1870659584,6514109296,345,0,0,18818,528251308107,1777048914770,169044173328
scrabble,311687760,0,0,0,0,1879048192,8393157488,345,0,0,18818,528548243605,1777048914770,169044173328
scrabble,289257705,0,0,0,0,1879048192,10272205680,345,0,0,18818,528860029802,1777048914770,169044173328
scrabble,339014468,0,0,0,0,-8421774112,1850431568,346,1,54,18872,529149389134,1777048914770,169044173328
scrabble,295195727,0,0,0,0,1879048192,3729479760,346,0,0,18872,529488502706,1777048914770,169044173328
scrabble,291474397,0,0,0,0,1879048192,5608527952,346,0,0,18872,529783794901,1777048914770,169044173328
scrabble,293832803,0,0,0,0,1862270976,7470798928,346,0,0,18872,530075371508,1777048914770,169044173328
scrabble,294653097,0,0,0,0,1879048192,9349847120,346,0,0,18872,530369305305,1777048914770,169044173328
scrabble,345796266,0,0,0,0,-8382262656,967584464,347,1,60,18932,530664060492,1777048914770,169044173328
scrabble,286508428,0,0,0,0,1870659584,2838244048,347,0,0,18932,531009955108,1777048914770,169044173328
scrabble,300521669,0,0,0,0,1862270976,4700515024,347,0,0,18932,531296559435,1777048914770,169044173328
scrabble,298868959,0,0,0,0,1879048192,6579563216,347,0,0,18932,531597175226,1777048914770,169044173328
scrabble,299588087,0,0,0,0,1870659584,8450222800,347,0,0,18932,531896162258,1777048914770,169044173328
scrabble,296857836,0,0,0,0,1879048192,10329270992,347,0,0,18932,532195887029,1777048914770,169044173328
scrabble,334631647,0,0,0,0,-8413262720,1916008272,348,1,54,18986,532492851248,1777048914770,169044173328
scrabble,292676090,0,0,0,0,1879048192,3795056464,348,0,0,18986,532827580128,1777048914770,169044173328
scrabble,294415456,0,0,0,0,1870659584,5665716048,348,0,0,18986,533120356437,1777048914770,169044173328
scrabble,290985751,0,0,0,0,1879048192,7544764240,348,0,0,18986,533414878728,1777048914770,169044173328
scrabble,295257420,0,0,0,0,1879048192,9423812432,348,0,0,18986,533705961898,1777048914770,169044173328
scrabble,344565275,0,0,0,0,-8406978192,1016834240,349,1,61,19047,534001317577,1777048914770,169044173328
scrabble,289617818,0,0,0,0,1879048192,2895882432,349,0,0,19047,534345976558,1777048914770,169044173328
scrabble,292077272,0,0,0,0,1879048192,4774930624,349,0,0,19047,534635693534,1777048914770,169044173328
scrabble,294663589,0,0,0,0,1870659584,6645590208,349,0,0,19047,534927877935,1777048914770,169044173328
scrabble,294665773,0,0,0,0,1870659584,8516249792,349,0,0,19047,535222640441,1777048914770,169044173328
scrabble,293872039,0,0,0,0,1870659584,10386909376,349,0,0,19047,535517403025,1777048914770,169044173328
scrabble,332206975,0,0,0,0,-8412785152,1974124224,350,1,49,19096,535811370838,1777048914770,169044173328
scrabble,291871205,0,0,0,0,1879048192,3853172416,350,0,0,19096,536143677406,1777048914770,169044173328
scrabble,292008974,0,0,0,0,1879048192,5732220608,350,0,0,19096,536435645410,1777048914770,169044173328
scrabble,293673475,0,0,0,0,1870659584,7602880192,350,0,0,19096,536727757339,1777048914770,169044173328
scrabble,293220959,0,0,0,0,1870659584,9473539776,350,0,0,19096,537021536016,1777048914770,169044173328
scrabble,360290240,0,0,0,0,-8399448768,1074091008,351,1,58,19154,537314862111,1777048914770,169044173328
scrabble,287264218,0,0,0,0,1870659584,2944750592,351,0,0,19154,537675243323,1777048914770,169044173328
scrabble,293261156,0,0,0,0,1887436800,4832187392,351,0,0,19154,537962603216,1777048914770,169044173328
scrabble,293252892,0,0,0,0,1870659584,6702846976,351,0,0,19154,538255957861,1777048914770,169044173328
scrabble,294561629,0,0,0,0,1870659584,8573506560,351,0,0,19154,538549314295,1777048914770,169044173328
scrabble,360378427,0,0,0,0,-8380324704,193181856,352,1,64,19218,538843970425,1777048914770,169044173328
scrabble,285481231,0,0,0,0,1879048192,2072230048,352,0,0,19218,539204443352,1777048914770,169044173328
scrabble,293277531,0,0,0,0,1870659584,3942889632,352,0,0,19218,539490020923,1777048914770,169044173328
scrabble,294042140,0,0,0,0,1879048192,5821937824,352,0,0,19218,539783395569,1777048914770,169044173328
scrabble,297090859,0,0,0,0,1879048192,7700986016,352,0,0,19218,540077534339,1777048914770,169044173328
scrabble,289113028,0,0,0,0,1870659584,9571645600,352,0,0,19218,540374721833,1777048914770,169044173328
scrabble,359448760,0,0,0,0,-8389264896,1182380704,353,1,61,19279,540663937943,1777048914770,169044173328
scrabble,285367484,0,0,0,0,1870659584,3053040288,353,0,0,19279,541023491265,1777048914770,169044173328
scrabble,294643857,0,0,0,0,1879048192,4932088480,353,0,0,19279,541308955307,1777048914770,169044173328
scrabble,296520280,0,0,0,0,1870659584,6802748064,353,0,0,19279,541603695644,1777048914770,169044173328
scrabble,292028759,0,0,0,0,1879048192,8681796256,353,0,0,19279,541900311326,1777048914770,169044173328
scrabble,355803435,0,0,0,0,-8386479184,295317072,354,1,64,19343,542192436136,1777048914770,169044173328
scrabble,275159865,0,0,0,0,1879048192,2174365264,354,0,0,19343,542548328160,1777048914770,169044173328
scrabble,260680521,0,0,0,0,1870659584,4045024848,354,0,0,19343,542823579026,1777048914770,169044173328
scrabble,256570552,0,0,0,0,1870659584,5915684432,354,0,0,19343,543084349125,1777048914770,169044173328
scrabble,260543364,0,0,0,0,1879048192,7794732624,354,0,0,19343,543341013008,1777048914770,169044173328
scrabble,257023085,0,0,0,0,1879048192,9673780816,354,0,0,19343,543601644038,1777048914770,169044173328
scrabble,306767632,0,0,0,0,-8390638320,1283142496,355,1,53,19396,543858758456,1777048914770,169044173328
scrabble,252552457,0,0,0,0,1870659584,3153802080,355,0,0,19396,544165610933,1777048914770,169044173328
scrabble,261725607,0,0,0,0,1879048192,5032850272,355,0,0,19396,544418252168,1777048914770,169044173328
scrabble,256255886,0,0,0,0,1870659584,6903509856,355,0,0,19396,544680070116,1777048914770,169044173328
scrabble,258352721,0,0,0,0,1870659584,8774169440,355,0,0,19396,544936419475,1777048914770,169044173328
scrabble,317589655,0,0,0,0,-8388375312,385794128,356,1,60,19456,545194868246,1777048914770,169044173328
scrabble,250708327,0,0,0,0,1879048192,2264842320,356,0,0,19456,545512537676,1777048914770,169044173328
scrabble,256868524,0,0,0,0,1870659584,4135501904,356,0,0,19456,545763335020,1777048914770,169044173328
scrabble,257768625,0,0,0,0,1879048192,6014550096,356,0,0,19456,546020290489,1777048914770,169044173328
scrabble,259415103,0,0,0,0,1870659584,7885209680,356,0,0,19456,546278147625,1777048914770,169044173328
scrabble,259334833,0,0,0,0,1879048192,9764257872,356,0,0,19456,546537652389,1777048914770,169044173328
scrabble,298895908,0,0,0,0,-8406701576,1357556296,357,1,50,19506,546797073692,1777048914770,169044173328
scrabble,257799745,0,0,0,0,1870659584,3228215880,357,0,0,19506,547096057481,1777048914770,169044173328
scrabble,259662652,0,0,0,0,1870659584,5098875464,357,0,0,19506,547353942957,1777048914770,169044173328
scrabble,259540050,0,0,0,0,1887436800,6986312264,357,0,0,19506,547613693331,1777048914770,169044173328
scrabble,258403326,0,0,0,0,1862270976,8848583240,357,0,0,19506,547873322763,1777048914770,169044173328
scrabble,317671406,0,0,0,0,-8390244184,458339056,358,1,62,19568,548131816677,1777048914770,169044173328
scrabble,252443914,0,0,0,0,1879048192,2337387248,358,0,0,19568,548449569929,1777048914770,169044173328
scrabble,255682049,0,0,0,0,1870659584,4208046832,358,0,0,19568,548702103187,1777048914770,169044173328
scrabble,258408659,0,0,0,0,1879048192,6087095024,358,0,0,19568,548957894663,1777048914770,169044173328
scrabble,258599260,0,0,0,0,1870659584,7957754608,358,0,0,19568,549216391775,1777048914770,169044173328
scrabble,265281029,0,0,0,0,1879048192,9836802800,358,0,0,19568,549475080546,1777048914770,169044173328
scrabble,299850377,0,0,0,0,-8396333952,1440468848,359,1,48,19616,549740449267,1777048914770,169044173328
scrabble,256713263,0,0,0,0,1862270976,3302739824,359,0,0,19616,550040388114,1777048914770,169044173328
scrabble,256024055,0,0,0,0,1879048192,5181788016,359,0,0,19616,550297190920,1777048914770,169044173328
scrabble,257760913,0,0,0,0,1870659584,7052447600,359,0,0,19616,550553307937,1777048914770,169044173328
scrabble,261961081,0,0,0,0,1879048192,8931495792,359,0,0,19616,550811158135,1777048914770,169044173328
scrabble,312111247,0,0,0,0,-8383476224,548019568,360,1,59,19675,551073208781,1777048914770,169044173328
scrabble,249737138,0,0,0,0,1870659584,2418679152,360,0,0,19675,551385410325,1777048914770,169044173328
scrabble,258916819,0,0,0,0,1870659584,4289338736,360,0,0,19675,551635234834,1777048914770,169044173328
scrabble,258333366,0,0,0,0,1879048192,6168386928,360,0,0,19675,551894239248,1777048914770,169044173328
scrabble,257816522,0,0,0,0,1870659584,8039046512,360,0,0,19675,552152659205,1777048914770,169044173328
scrabble,259699890,0,0,0,0,1879048192,9918094704,360,0,0,19675,552410563102,1777048914770,169044173328
scrabble,298456907,0,0,0,0,-8395202448,1522892256,361,1,48,19723,552670349104,1777048914770,169044173328
scrabble,254762147,0,0,0,0,1870659584,3393551840,361,0,0,19723,552968905758,1777048914770,169044173328
scrabble,259218115,0,0,0,0,1879048192,5272600032,361,0,0,19723,553223756605,1777048914770,169044173328
scrabble,266644830,0,0,0,0,1862270976,7134871008,361,0,0,19723,553483064146,1777048914770,169044173328
scrabble,254172910,0,0,0,0,1879048192,9013919200,361,0,0,19723,553749797262,1777048914770,169044173328
scrabble,309557452,0,0,0,0,-8391951312,621967888,362,1,55,19778,554004061772,1777048914770,169044173328
scrabble,254941958,0,0,0,0,1870659584,2492627472,362,0,0,19778,554313701634,1777048914770,169044173328
scrabble,259648957,0,0,0,0,1879048192,4371675664,362,0,0,19778,554568732981,1777048914770,169044173328
scrabble,257292450,0,0,0,0,1870659584,6242335248,362,0,0,19778,554828470653,1777048914770,169044173328
scrabble,264420624,0,0,0,0,1879048192,8121383440,362,0,0,19778,555085857707,1777048914770,169044173328
scrabble,257504946,0,0,0,0,1862270976,9983654416,362,0,0,19778,555350366096,1777048914770,169044173328
scrabble,308420894,0,0,0,0,-8381489424,1602164992,363,1,57,19835,555607959967,1777048914770,169044173328
scrabble,254913422,0,0,0,0,1870659584,3472824576,363,0,0,19835,555916468221,1777048914770,169044173328
scrabble,263838611,0,0,0,0,1870659584,5343484160,363,0,0,19835,556171473209,1777048914770,169044173328
scrabble,255984072,0,0,0,0,1879048192,7222532352,363,0,0,19835,556435402063,1777048914770,169044173328
scrabble,259690153,0,0,0,0,1870659584,9093191936,363,0,0,19835,556691473753,1777048914770,169044173328
scrabble,316542131,0,0,0,0,-8379103136,714088800,364,1,57,19892,556951251114,1777048914770,169044173328
scrabble,249135043,0,0,0,0,1870659584,2584748384,364,0,0,19892,557267883630,1777048914770,169044173328
scrabble,260034364,0,0,0,0,1870659584,4455407968,364,0,0,19892,557517109034,1777048914770,169044173328
scrabble,282013478,0,0,0,0,1879048192,6334456160,364,0,0,19892,557777235478,1777048914770,169044173328
scrabble,295067492,0,0,0,0,1870659584,8205115744,364,0,0,19892,558059348387,1777048914770,169044173328
scrabble,298236411,0,0,0,0,1879048192,10084163936,364,0,0,19892,558354512576,1777048914770,169044173328
scrabble,342379528,0,0,0,0,-8406834224,1677329712,365,1,53,19945,558652858506,1777048914770,169044173328
scrabble,292896753,0,0,0,0,1870659584,3547989296,365,0,0,19945,558995333245,1777048914770,169044173328
scrabble,295478623,0,0,0,0,1879048192,5427037488,365,0,0,19945,559288331075,1777048914770,169044173328
scrabble,298572271,0,0,0,0,1870659584,7297697072,365,0,0,19945,559583926491,1777048914770,169044173328
scrabble,294016397,0,0,0,0,1870659584,9168356656,365,0,0,19945,559882596851,1777048914770,169044173328
scrabble,356430878,0,0,0,0,-8389268160,779088496,366,1,61,20006,560176712422,1777048914770,169044173328
scrabble,290409198,0,0,0,0,1870659584,2649748080,366,0,0,20006,560533244462,1777048914770,169044173328
scrabble,290490927,0,0,0,0,1879048192,4528796272,366,0,0,20006,560823748577,1777048914770,169044173328
scrabble,296370122,0,0,0,0,1870659584,6399455856,366,0,0,20006,561114338629,1777048914770,169044173328
scrabble,294171401,0,0,0,0,1870659584,8270115440,366,0,0,20006,561410804119,1777048914770,169044173328
scrabble,297352838,0,0,0,0,1879048192,10149163632,366,0,0,20006,561705068281,1777048914770,169044173328
scrabble,330881006,0,0,0,0,-8396838816,1752324816,367,1,51,20057,562002517912,1777048914770,169044173328
scrabble,300605640,0,0,0,0,1870659584,3622984400,367,0,0,20057,562333496778,1777048914770,169044173328
scrabble,295949658,0,0,0,0,1870659584,5493643984,367,0,0,20057,562634197118,1777048914770,169044173328
scrabble,293361481,0,0,0,0,1879048192,7372692176,367,0,0,20057,562930241156,1777048914770,169044173328
scrabble,295042801,0,0,0,0,1870659584,9243351760,367,0,0,20057,563223702150,1777048914770,169044173328
scrabble,350357929,0,0,0,0,-8382170720,861181040,368,1,61,20118,563518852796,1777048914770,169044173328
scrabble,295200778,0,0,0,0,1870659584,2731840624,368,0,0,20118,563869305153,1777048914770,169044173328
scrabble,289536170,0,0,0,0,1870659584,4602500208,368,0,0,20118,564164617391,1777048914770,169044173328
scrabble,298694134,0,0,0,0,1879048192,6481548400,368,0,0,20118,564454246474,1777048914770,169044173328
scrabble,302756871,0,0,0,0,1862270976,8343819376,368,0,0,20118,564753038448,1777048914770,169044173328
scrabble,296518784,0,0,0,0,1879048192,10222867568,368,0,0,20118,565055903076,1777048914770,169044173328
scrabble,347357692,0,0,0,0,-8413627216,1809240352,369,1,50,20168,565352516347,1777048914770,169044173328
scrabble,289569510,0,0,0,0,1879048192,3688288544,369,0,0,20168,565699967565,1777048914770,169044173328
scrabble,294505083,0,0,0,0,1870659584,5558948128,369,0,0,20168,565989630431,1777048914770,169044173328
scrabble,298072669,0,0,0,0,1870659584,7429607712,369,0,0,20168,566284235757,1777048914770,169044173328
scrabble,293178249,0,0,0,0,1879048192,9308655904,369,0,0,20168,566582405203,1777048914770,169044173328
scrabble,349640882,0,0,0,0,-8398638416,910017488,370,1,62,20230,566875683023,1777048914770,169044173328
scrabble,290013795,0,0,0,0,1870659584,2780677072,370,0,0,20230,567225418204,1777048914770,169044173328
scrabble,294322911,0,0,0,0,1879048192,4659725264,370,0,0,20230,567515531466,1777048914770,169044173328
scrabble,294468121,0,0,0,0,1870659584,6530384848,370,0,0,20230,567809954140,1777048914770,169044173328
scrabble,293226671,0,0,0,0,1870659584,8401044432,370,0,0,20230,568104523454,1777048914770,169044173328
scrabble,292682726,0,0,0,0,1879048192,10280092624,370,0,0,20230,568397857379,1777048914770,169044173328
scrabble,341725807,0,0,0,0,-8412870448,1867222176,371,1,55,20285,568690638182,1777048914770,169044173328
scrabble,294855550,0,0,0,0,1870659584,3737881760,371,0,0,20285,569032459167,1777048914770,169044173328
scrabble,291774745,0,0,0,0,1887436800,5625318560,371,0,0,20285,569327410171,1777048914770,169044173328
scrabble,297365929,0,0,0,0,1862270976,7487589536,371,0,0,20285,569619281171,1777048914770,169044173328
scrabble,293762697,0,0,0,0,1879048192,9366637728,371,0,0,20285,569916743935,1777048914770,169044173328
scrabble,344636734,0,0,0,0,-8390688608,975949120,372,1,59,20344,570210605737,1777048914770,169044173328
scrabble,290173295,0,0,0,0,1870659584,2846608704,372,0,0,20344,570555336663,1777048914770,169044173328
scrabble,294855013,0,0,0,0,1870659584,4717268288,372,0,0,20344,570845609029,1777048914770,169044173328
scrabble,294237502,0,0,0,0,1870659584,6587927872,372,0,0,20344,571140564175,1777048914770,169044173328
scrabble,294967525,0,0,0,0,1879048192,8466976064,372,0,0,20344,571434915410,1777048914770,169044173328
scrabble,299194901,0,0,0,0,1870659584,10337635648,372,0,0,20344,571729978378,1777048914770,169044173328
scrabble,334738216,0,0,0,0,-8405179504,1932456144,373,1,54,20398,572029270018,1777048914770,169044173328
scrabble,292670521,0,0,0,0,1879048192,3811504336,373,0,0,20398,572364104867,1777048914770,169044173328
scrabble,298091318,0,0,0,0,1870659584,5682163920,373,0,0,20398,572656886729,1777048914770,169044173328
scrabble,295875812,0,0,0,0,1879048192,7561212112,373,0,0,20398,572955075857,1777048914770,169044173328
scrabble,292343871,0,0,0,0,1879048192,9440260304,373,0,0,20398,573251046430,1777048914770,169044173328
scrabble,344479954,0,0,0,0,-8398254960,1042005344,374,1,57,20455,573543483546,1777048914770,169044173328
scrabble,289904462,0,0,0,0,1870659584,2912664928,374,0,0,20455,573888059306,1777048914770,169044173328
