benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,206252813,-1,0,0,-1,50331648,996147200,-1,0,0,-1,524877716000,1777075362056,26616330173340
scala-kmeans,205786884,-1,0,0,-1,48234496,1044381696,-1,0,0,-1,525084037122,1777075362056,26616330173340
scala-kmeans,207331250,-1,0,0,-1,50331648,1094713344,-1,0,0,-1,525289904721,1777075362056,26616330173340
scala-kmeans,210820006,-1,0,0,-1,50331648,1145044992,-1,0,0,-1,525497303736,1777075362056,26616330173340
scala-kmeans,207025599,-1,0,0,-1,48234496,1193279488,-1,0,0,-1,525708199877,1777075362056,26616330173340
scala-kmeans,206878938,-1,0,0,-1,50331648,1243611136,-1,0,0,-1,525915292441,1777075362056,26616330173340
scala-kmeans,207210120,-1,0,0,-1,48234496,1291845632,-1,0,0,-1,526122235646,1777075362056,26616330173340
scala-kmeans,206728613,-1,0,0,-1,50331648,1342177280,-1,0,0,-1,526329511795,1777075362056,26616330173340
scala-kmeans,206858256,-1,0,0,-1,50331648,1392508928,-1,0,0,-1,526536310265,1777075362056,26616330173340
scala-kmeans,207916515,-1,0,0,-1,48234496,1440743424,-1,0,0,-1,526743239912,1777075362056,26616330173340
scala-kmeans,206780477,-1,0,0,-1,50331648,1491075072,-1,0,0,-1,526951223665,1777075362056,26616330173340
scala-kmeans,206179384,-1,0,0,-1,48234496,1539309568,-1,0,0,-1,527158070235,1777075362056,26616330173340
scala-kmeans,206524482,-1,0,0,-1,50331648,1589641216,-1,0,0,-1,527364314741,1777075362056,26616330173340
scala-kmeans,208022313,-1,0,0,-1,48234496,1637875712,-1,0,0,-1,527570909515,1777075362056,26616330173340
scala-kmeans,207212801,-1,0,0,-1,50331648,1688207360,-1,0,0,-1,527779003204,1777075362056,26616330173340
scala-kmeans,207199994,-1,0,0,-1,50331648,1738539008,-1,0,0,-1,527986288735,1777075362056,26616330173340
scala-kmeans,207634557,-1,0,0,-1,48234496,1786773504,-1,0,0,-1,528193555655,1777075362056,26616330173340
scala-kmeans,207772917,-1,0,0,-1,50331648,1837105152,-1,0,0,-1,528401260322,1777075362056,26616330173340
scala-kmeans,207110172,-1,0,0,-1,48234496,1885339648,-1,0,0,-1,528609101796,1777075362056,26616330173340
scala-kmeans,206543243,-1,0,0,-1,50331648,1935671296,-1,0,0,-1,528816279795,1777075362056,26616330173340
scala-kmeans,207669984,-1,0,0,-1,50331648,1986002944,-1,0,0,-1,529022900711,1777075362056,26616330173340
scala-kmeans,238592504,-1,0,0,-1,-1872756736,113246208,-1,0,0,-1,529230638807,1777075362056,26616330173340
scala-kmeans,209508827,-1,0,0,-1,48234496,161480704,-1,0,0,-1,529469394541,1777075362056,26616330173340
scala-kmeans,210307483,-1,0,0,-1,50331648,211812352,-1,0,0,-1,529678975355,1777075362056,26616330173340
scala-kmeans,208650925,-1,0,0,-1,50331648,262144000,-1,0,0,-1,529889352691,1777075362056,26616330173340
scala-kmeans,207541147,-1,0,0,-1,48234496,310378496,-1,0,0,-1,530098071386,1777075362056,26616330173340
scala-kmeans,212355070,-1,0,0,-1,50331648,360710144,-1,0,0,-1,530305680002,1777075362056,26616330173340
scala-kmeans,208625437,-1,0,0,-1,48234496,408944640,-1,0,0,-1,530518107406,1777075362056,26616330173340
scala-kmeans,207891434,-1,0,0,-1,50331648,459276288,-1,0,0,-1,530726818283,1777075362056,26616330173340
scala-kmeans,207876441,-1,0,0,-1,48234496,507510784,-1,0,0,-1,530934838020,1777075362056,26616330173340
scala-kmeans,208135373,-1,0,0,-1,50331648,557842432,-1,0,0,-1,531142796613,1777075362056,26616330173340
scala-kmeans,208773278,-1,0,0,-1,50331648,608174080,-1,0,0,-1,531350999763,1777075362056,26616330173340
scala-kmeans,209011698,-1,0,0,-1,48234496,656408576,-1,0,0,-1,531559851943,1777075362056,26616330173340
scala-kmeans,207882253,-1,0,0,-1,50331648,706740224,-1,0,0,-1,531768931377,1777075362056,26616330173340
scala-kmeans,209301639,-1,0,0,-1,48234496,754974720,-1,0,0,-1,531976963466,1777075362056,26616330173340
scala-kmeans,208782051,-1,0,0,-1,50331648,805306368,-1,0,0,-1,532186357947,1777075362056,26616330173340
scala-kmeans,208479736,-1,0,0,-1,50331648,855638016,-1,0,0,-1,532395223273,1777075362056,26616330173340
scala-kmeans,210197534,-1,0,0,-1,48234496,903872512,-1,0,0,-1,532603771168,1777075362056,26616330173340
scala-kmeans,207819815,-1,0,0,-1,50331648,954204160,-1,0,0,-1,532814042871,1777075362056,26616330173340
scala-kmeans,209422024,-1,0,0,-1,48234496,1002438656,-1,0,0,-1,533021931460,1777075362056,26616330173340
scala-kmeans,207520646,-1,0,0,-1,50331648,1052770304,-1,0,0,-1,533231448314,1777075362056,26616330173340
scala-kmeans,207970299,-1,0,0,-1,50331648,1103101952,-1,0,0,-1,533439035018,1777075362056,26616330173340
scala-kmeans,207842892,-1,0,0,-1,48234496,1151336448,-1,0,0,-1,533647073932,1777075362056,26616330173340
scala-kmeans,210070796,-1,0,0,-1,50331648,1201668096,-1,0,0,-1,533854986374,1777075362056,26616330173340
scala-kmeans,209297100,-1,0,0,-1,48234496,1249902592,-1,0,0,-1,534065128607,1777075362056,26616330173340
scala-kmeans,208401601,-1,0,0,-1,50331648,1300234240,-1,0,0,-1,534274494406,1777075362056,26616330173340
scala-kmeans,209139907,-1,0,0,-1,50331648,1350565888,-1,0,0,-1,534482963383,1777075362056,26616330173340
scala-kmeans,207206712,-1,0,0,-1,48234496,1398800384,-1,0,0,-1,534692172707,1777075362056,26616330173340
scala-kmeans,208363069,-1,0,0,-1,50331648,1449132032,-1,0,0,-1,534899446592,1777075362056,26616330173340
scala-kmeans,208151884,-1,0,0,-1,48234496,1497366528,-1,0,0,-1,535107899311,1777075362056,26616330173340
scala-kmeans,208142180,-1,0,0,-1,50331648,1547698176,-1,0,0,-1,535316113144,1777075362056,26616330173340
scala-kmeans,207438013,-1,0,0,-1,48234496,1595932672,-1,0,0,-1,535524365663,1777075362056,26616330173340
scala-kmeans,209150961,-1,0,0,-1,50331648,1646264320,-1,0,0,-1,535731896091,1777075362056,26616330173340
scala-kmeans,209246222,-1,0,0,-1,50331648,1696595968,-1,0,0,-1,535941112640,1777075362056,26616330173340
scala-kmeans,208860930,-1,0,0,-1,48234496,1744830464,-1,0,0,-1,536150429950,1777075362056,26616330173340
scala-kmeans,208300245,-1,0,0,-1,50331648,1795162112,-1,0,0,-1,536359356740,1777075362056,26616330173340
scala-kmeans,209284955,-1,0,0,-1,48234496,1843396608,-1,0,0,-1,536567726440,1777075362056,26616330173340
scala-kmeans,207356255,-1,0,0,-1,50331648,1893728256,-1,0,0,-1,536777086304,1777075362056,26616330173340
scala-kmeans,209136981,-1,0,0,-1,50331648,1944059904,-1,0,0,-1,536984507485,1777075362056,26616330173340
scala-kmeans,207661617,-1,0,0,-1,48234496,1992294400,-1,0,0,-1,537193710897,1777075362056,26616330173340
scala-kmeans,221957665,-1,0,0,-1,-1906311168,85983232,-1,0,0,-1,537401438882,1777075362056,26616330173340
scala-kmeans,241754190,-1,0,0,-1,50331648,136314880,-1,0,0,-1,537623571227,1777075362056,26616330173340
scala-kmeans,208248518,-1,0,0,-1,50331648,186646528,-1,0,0,-1,537865482636,1777075362056,26616330173340
scala-kmeans,208045572,-1,0,0,-1,48234496,234881024,-1,0,0,-1,538073821202,1777075362056,26616330173340
scala-kmeans,208729571,-1,0,0,-1,50331648,285212672,-1,0,0,-1,538281939570,1777075362056,26616330173340
scala-kmeans,208593232,-1,0,0,-1,48234496,333447168,-1,0,0,-1,538490736484,1777075362056,26616330173340
scala-kmeans,208586854,-1,0,0,-1,50331648,383778816,-1,0,0,-1,538699400472,1777075362056,26616330173340
scala-kmeans,208628125,-1,0,0,-1,50331648,434110464,-1,0,0,-1,538908054848,1777075362056,26616330173340
scala-kmeans,208226205,-1,0,0,-1,48234496,482344960,-1,0,0,-1,539116749914,1777075362056,26616330173340
scala-kmeans,208383579,-1,0,0,-1,50331648,532676608,-1,0,0,-1,539325039781,1777075362056,26616330173340
scala-kmeans,206887838,-1,0,0,-1,48234496,580911104,-1,0,0,-1,539533498584,1777075362056,26616330173340
scala-kmeans,207291182,-1,0,0,-1,50331648,631242752,-1,0,0,-1,539740462665,1777075362056,26616330173340
scala-kmeans,206536976,-1,0,0,-1,50331648,681574400,-1,0,0,-1,539947820921,1777075362056,26616330173340
scala-kmeans,206943377,-1,0,0,-1,48234496,729808896,-1,0,0,-1,540154425867,1777075362056,26616330173340
scala-kmeans,207349441,-1,0,0,-1,50331648,780140544,-1,0,0,-1,540361473641,1777075362056,26616330173340
scala-kmeans,208306643,-1,0,0,-1,48234496,828375040,-1,0,0,-1,540568898761,1777075362056,26616330173340
scala-kmeans,207028711,-1,0,0,-1,50331648,878706688,-1,0,0,-1,540777278686,1777075362056,26616330173340
scala-kmeans,207482254,-1,0,0,-1,48234496,926941184,-1,0,0,-1,540984375151,1777075362056,26616330173340
scala-kmeans,207400240,-1,0,0,-1,50331648,977272832,-1,0,0,-1,541191924157,1777075362056,26616330173340
scala-kmeans,208526917,-1,0,0,-1,50331648,1027604480,-1,0,0,-1,541399394816,1777075362056,26616330173340
scala-kmeans,209149374,-1,0,0,-1,48234496,1075838976,-1,0,0,-1,541607990976,1777075362056,26616330173340
scala-kmeans,206600009,-1,0,0,-1,50331648,1126170624,-1,0,0,-1,541817210269,1777075362056,26616330173340
scala-kmeans,207806774,-1,0,0,-1,48234496,1174405120,-1,0,0,-1,542023886678,1777075362056,26616330173340
scala-kmeans,208344311,-1,0,0,-1,50331648,1224736768,-1,0,0,-1,542231761276,1777075362056,26616330173340
scala-kmeans,207325859,-1,0,0,-1,50331648,1275068416,-1,0,0,-1,542440174803,1777075362056,26616330173340
scala-kmeans,208274585,-1,0,0,-1,48234496,1323302912,-1,0,0,-1,542647567693,1777075362056,26616330173340
scala-kmeans,206010053,-1,0,0,-1,50331648,1373634560,-1,0,0,-1,542855908025,1777075362056,26616330173340
scala-kmeans,206445886,-1,0,0,-1,48234496,1421869056,-1,0,0,-1,543061979646,1777075362056,26616330173340
scala-kmeans,206897585,-1,0,0,-1,50331648,1472200704,-1,0,0,-1,543268492066,1777075362056,26616330173340
scala-kmeans,207895163,-1,0,0,-1,50331648,1522532352,-1,0,0,-1,543475455015,1777075362056,26616330173340
scala-kmeans,206890014,-1,0,0,-1,48234496,1570766848,-1,0,0,-1,543683420274,1777075362056,26616330173340
scala-kmeans,206872552,-1,0,0,-1,50331648,1621098496,-1,0,0,-1,543890379694,1777075362056,26616330173340
scala-kmeans,206860915,-1,0,0,-1,48234496,1669332992,-1,0,0,-1,544097321444,1777075362056,26616330173340
scala-kmeans,206018946,-1,0,0,-1,50331648,1719664640,-1,0,0,-1,544304250184,1777075362056,26616330173340
scala-kmeans,208472914,-1,0,0,-1,50331648,1769996288,-1,0,0,-1,544510340189,1777075362056,26616330173340
scala-kmeans,209175953,-1,0,0,-1,48234496,1818230784,-1,0,0,-1,544718888635,1777075362056,26616330173340
scala-kmeans,207291864,-1,0,0,-1,50331648,1868562432,-1,0,0,-1,544928127397,1777075362056,26616330173340
scala-kmeans,205880858,-1,0,0,-1,48234496,1916796928,-1,0,0,-1,545135483377,1777075362056,26616330173340
scala-kmeans,206008757,-1,0,0,-1,50331648,1967128576,-1,0,0,-1,545341431946,1777075362056,26616330173340
scala-kmeans,206010344,-1,0,0,-1,48234496,2015363072,-1,0,0,-1,545547511049,1777075362056,26616330173340
scala-kmeans,207636146,-1,0,0,-1,50331648,2065694720,-1,0,0,-1,545753590466,1777075362056,26616330173340
scala-kmeans,206608130,-1,0,0,-1,50331648,2116026368,-1,0,0,-1,545961294431,1777075362056,26616330173340
scala-kmeans,207503084,-1,0,0,-1,48234496,2164260864,-1,0,0,-1,546167969206,1777075362056,26616330173340
scala-kmeans,206903543,-1,0,0,-1,50331648,2214592512,-1,0,0,-1,546375543182,1777075362056,26616330173340
scala-kmeans,206949516,-1,0,0,-1,48234496,2262827008,-1,0,0,-1,546582517004,1777075362056,26616330173340
scala-kmeans,206713722,-1,0,0,-1,50331648,2313158656,-1,0,0,-1,546789530865,1777075362056,26616330173340
scala-kmeans,207065332,-1,0,0,-1,50331648,2363490304,-1,0,0,-1,546996312576,1777075362056,26616330173340
scala-kmeans,207011774,-1,0,0,-1,48234496,2411724800,-1,0,0,-1,547203448883,1777075362056,26616330173340
scala-kmeans,207412284,-1,0,0,-1,50331648,2462056448,-1,0,0,-1,547410530182,1777075362056,26616330173340
scala-kmeans,206913488,-1,0,0,-1,48234496,2510290944,-1,0,0,-1,547618006645,1777075362056,26616330173340
scala-kmeans,206949116,-1,0,0,-1,50331648,2560622592,-1,0,0,-1,547824987439,1777075362056,26616330173340
scala-kmeans,254251361,-1,0,0,-1,-2447376384,113246208,-1,0,0,-1,548032004115,1777075362056,26616330173340
scala-kmeans,209651613,-1,0,0,-1,48234496,161480704,-1,0,0,-1,548286418255,1777075362056,26616330173340
scala-kmeans,208338239,-1,0,0,-1,50331648,211812352,-1,0,0,-1,548496142930,1777075362056,26616330173340
scala-kmeans,208792345,-1,0,0,-1,48234496,260046848,-1,0,0,-1,548704552519,1777075362056,26616330173340
scala-kmeans,207718160,-1,0,0,-1,50331648,310378496,-1,0,0,-1,548913413552,1777075362056,26616330173340
scala-kmeans,208431728,-1,0,0,-1,48234496,358612992,-1,0,0,-1,549121198960,1777075362056,26616330173340
scala-kmeans,209438015,-1,0,0,-1,50331648,408944640,-1,0,0,-1,549329699540,1777075362056,26616330173340
scala-kmeans,208367795,-1,0,0,-1,50331648,459276288,-1,0,0,-1,549539207554,1777075362056,26616330173340
scala-kmeans,207878003,-1,0,0,-1,48234496,507510784,-1,0,0,-1,549747642876,1777075362056,26616330173340
scala-kmeans,207998157,-1,0,0,-1,50331648,557842432,-1,0,0,-1,549955587126,1777075362056,26616330173340
scala-kmeans,207623712,-1,0,0,-1,48234496,606076928,-1,0,0,-1,550163653588,1777075362056,26616330173340
scala-kmeans,207623514,-1,0,0,-1,50331648,656408576,-1,0,0,-1,550371345780,1777075362056,26616330173340
scala-kmeans,209883269,-1,0,0,-1,50331648,706740224,-1,0,0,-1,550579035239,1777075362056,26616330173340
scala-kmeans,208518902,-1,0,0,-1,48234496,754974720,-1,0,0,-1,550788985147,1777075362056,26616330173340
scala-kmeans,208979079,-1,0,0,-1,50331648,805306368,-1,0,0,-1,550997573166,1777075362056,26616330173340
scala-kmeans,207936961,-1,0,0,-1,48234496,853540864,-1,0,0,-1,551206620558,1777075362056,26616330173340
scala-kmeans,207605675,-1,0,0,-1,50331648,903872512,-1,0,0,-1,551414618616,1777075362056,26616330173340
scala-kmeans,208198923,-1,0,0,-1,50331648,954204160,-1,0,0,-1,551622290203,1777075362056,26616330173340
scala-kmeans,207007264,-1,0,0,-1,48234496,1002438656,-1,0,0,-1,551830557667,1777075362056,26616330173340
scala-kmeans,207547873,-1,0,0,-1,50331648,1052770304,-1,0,0,-1,552037635784,1777075362056,26616330173340
scala-kmeans,208160401,-1,0,0,-1,48234496,1101004800,-1,0,0,-1,552245250283,1777075362056,26616330173340
scala-kmeans,209369513,-1,0,0,-1,50331648,1151336448,-1,0,0,-1,552453480144,1777075362056,26616330173340
scala-kmeans,209486648,-1,0,0,-1,50331648,1201668096,-1,0,0,-1,552662916493,1777075362056,26616330173340
scala-kmeans,208050138,-1,0,0,-1,48234496,1249902592,-1,0,0,-1,552872472708,1777075362056,26616330173340
scala-kmeans,208768202,-1,0,0,-1,50331648,1300234240,-1,0,0,-1,553080586556,1777075362056,26616330173340
scala-kmeans,208541625,-1,0,0,-1,48234496,1348468736,-1,0,0,-1,553289424523,1777075362056,26616330173340
scala-kmeans,208459528,-1,0,0,-1,50331648,1398800384,-1,0,0,-1,553498032427,1777075362056,26616330173340
scala-kmeans,207521268,-1,0,0,-1,48234496,1447034880,-1,0,0,-1,553706562366,1777075362056,26616330173340
scala-kmeans,208457630,-1,0,0,-1,50331648,1497366528,-1,0,0,-1,553914163049,1777075362056,26616330173340
scala-kmeans,208269408,-1,0,0,-1,50331648,1547698176,-1,0,0,-1,554122690136,1777075362056,26616330173340
scala-kmeans,209307215,-1,0,0,-1,48234496,1595932672,-1,0,0,-1,554331021801,1777075362056,26616330173340
scala-kmeans,207163956,-1,0,0,-1,50331648,1646264320,-1,0,0,-1,554540397358,1777075362056,26616330173340
scala-kmeans,207957884,-1,0,0,-1,48234496,1694498816,-1,0,0,-1,554747629451,1777075362056,26616330173340
scala-kmeans,208345431,-1,0,0,-1,50331648,1744830464,-1,0,0,-1,554955653018,1777075362056,26616330173340
scala-kmeans,208499105,-1,0,0,-1,50331648,1795162112,-1,0,0,-1,555164062854,1777075362056,26616330173340
scala-kmeans,208064083,-1,0,0,-1,48234496,1843396608,-1,0,0,-1,555372631719,1777075362056,26616330173340
scala-kmeans,208716115,-1,0,0,-1,50331648,1893728256,-1,0,0,-1,555580759312,1777075362056,26616330173340
scala-kmeans,208613960,-1,0,0,-1,48234496,1941962752,-1,0,0,-1,555789543557,1777075362056,26616330173340
scala-kmeans,207178176,-1,0,0,-1,50331648,1992294400,-1,0,0,-1,555998228638,1777075362056,26616330173340
scala-kmeans,208567935,-1,0,0,-1,50331648,2042626048,-1,0,0,-1,556205477215,1777075362056,26616330173340
scala-kmeans,207601085,-1,0,0,-1,48234496,2090860544,-1,0,0,-1,556414110952,1777075362056,26616330173340
scala-kmeans,208924676,-1,0,0,-1,50331648,2141192192,-1,0,0,-1,556621781474,1777075362056,26616330173340
scala-kmeans,207973297,-1,0,0,-1,48234496,2189426688,-1,0,0,-1,556830777405,1777075362056,26616330173340
scala-kmeans,207677380,-1,0,0,-1,50331648,2239758336,-1,0,0,-1,557038819471,1777075362056,26616330173340
scala-kmeans,239663187,-1,0,0,-1,-2132803584,106954752,-1,0,0,-1,557246564240,1777075362056,26616330173340
scala-kmeans,214240271,-1,0,0,-1,50331648,157286400,-1,0,0,-1,557486391681,1777075362056,26616330173340
scala-kmeans,207280499,-1,0,0,-1,48234496,205520896,-1,0,0,-1,557700707856,1777075362056,26616330173340
scala-kmeans,209126083,-1,0,0,-1,50331648,255852544,-1,0,0,-1,557908054307,1777075362056,26616330173340
scala-kmeans,209068088,-1,0,0,-1,50331648,306184192,-1,0,0,-1,558117261714,1777075362056,26616330173340
scala-kmeans,208900855,-1,0,0,-1,48234496,354418688,-1,0,0,-1,558326399834,1777075362056,26616330173340
scala-kmeans,208465365,-1,0,0,-1,50331648,404750336,-1,0,0,-1,558535371396,1777075362056,26616330173340
scala-kmeans,207087880,-1,0,0,-1,48234496,452984832,-1,0,0,-1,558743902067,1777075362056,26616330173340
scala-kmeans,208626987,-1,0,0,-1,50331648,503316480,-1,0,0,-1,558951051564,1777075362056,26616330173340
scala-kmeans,207885785,-1,0,0,-1,50331648,553648128,-1,0,0,-1,559159745766,1777075362056,26616330173340
scala-kmeans,208487902,-1,0,0,-1,48234496,601882624,-1,0,0,-1,559367700999,1777075362056,26616330173340
scala-kmeans,208808324,-1,0,0,-1,50331648,652214272,-1,0,0,-1,559576271559,1777075362056,26616330173340
scala-kmeans,206927136,-1,0,0,-1,48234496,700448768,-1,0,0,-1,559785143967,1777075362056,26616330173340
scala-kmeans,208004470,-1,0,0,-1,50331648,750780416,-1,0,0,-1,559992137557,1777075362056,26616330173340
scala-kmeans,207240443,-1,0,0,-1,50331648,801112064,-1,0,0,-1,560200209772,1777075362056,26616330173340
scala-kmeans,207671548,-1,0,0,-1,48234496,849346560,-1,0,0,-1,560407518682,1777075362056,26616330173340
scala-kmeans,209210212,-1,0,0,-1,50331648,899678208,-1,0,0,-1,560615278843,1777075362056,26616330173340
scala-kmeans,206847102,-1,0,0,-1,48234496,947912704,-1,0,0,-1,560824559220,1777075362056,26616330173340
scala-kmeans,206547550,-1,0,0,-1,50331648,998244352,-1,0,0,-1,561031474826,1777075362056,26616330173340
scala-kmeans,207501356,-1,0,0,-1,48234496,1046478848,-1,0,0,-1,561238087454,1777075362056,26616330173340
scala-kmeans,207558877,-1,0,0,-1,50331648,1096810496,-1,0,0,-1,561445654281,1777075362056,26616330173340
scala-kmeans,208288192,-1,0,0,-1,50331648,1147142144,-1,0,0,-1,561653294107,1777075362056,26616330173340
scala-kmeans,207066326,-1,0,0,-1,48234496,1195376640,-1,0,0,-1,561861649238,1777075362056,26616330173340
scala-kmeans,207260026,-1,0,0,-1,50331648,1245708288,-1,0,0,-1,562068786877,1777075362056,26616330173340
scala-kmeans,208530553,-1,0,0,-1,48234496,1293942784,-1,0,0,-1,562276135509,1777075362056,26616330173340
scala-kmeans,207946412,-1,0,0,-1,50331648,1344274432,-1,0,0,-1,562484773589,1777075362056,26616330173340
scala-kmeans,207380203,-1,0,0,-1,50331648,1394606080,-1,0,0,-1,562692786308,1777075362056,26616330173340
scala-kmeans,207567895,-1,0,0,-1,48234496,1442840576,-1,0,0,-1,562900230563,1777075362056,26616330173340
scala-kmeans,208176549,-1,0,0,-1,50331648,1493172224,-1,0,0,-1,563107873651,1777075362056,26616330173340
scala-kmeans,206688866,-1,0,0,-1,48234496,1541406720,-1,0,0,-1,563316114936,1777075362056,26616330173340
scala-kmeans,206568562,-1,0,0,-1,50331648,1591738368,-1,0,0,-1,563522878777,1777075362056,26616330173340
scala-kmeans,208595679,-1,0,0,-1,50331648,1642070016,-1,0,0,-1,563729513293,1777075362056,26616330173340
scala-kmeans,207405840,-1,0,0,-1,48234496,1690304512,-1,0,0,-1,563938165535,1777075362056,26616330173340
scala-kmeans,207833635,-1,0,0,-1,50331648,1740636160,-1,0,0,-1,564145640728,1777075362056,26616330173340
scala-kmeans,206124639,-1,0,0,-1,48234496,1788870656,-1,0,0,-1,564353570631,1777075362056,26616330173340
scala-kmeans,206006105,-1,0,0,-1,50331648,1839202304,-1,0,0,-1,564559759271,1777075362056,26616330173340
scala-kmeans,207505952,-1,0,0,-1,50331648,1889533952,-1,0,0,-1,564765838675,1777075362056,26616330173340
