benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,199316298,0,0,0,0,33554432,5282186776,10,0,0,571,338447847772,1777090719644,41973918173321
scala-kmeans,201410386,0,0,0,0,25165824,5307352600,10,0,0,571,338647232767,1777090719644,41973918173321
scala-kmeans,198697387,0,0,0,0,33554432,5340907032,10,0,0,571,338848719171,1777090719644,41973918173321
scala-kmeans,197477918,0,0,0,0,33554432,5374461464,10,0,0,571,339047486841,1777090719644,41973918173321
scala-kmeans,198579392,0,0,0,0,25165824,5399627288,10,0,0,571,339245036532,1777090719644,41973918173321
scala-kmeans,197957872,0,0,0,0,33554432,5433181720,10,0,0,571,339443690804,1777090719644,41973918173321
scala-kmeans,199787651,0,0,0,0,33554432,5466736152,10,0,0,571,339641718223,1777090719644,41973918173321
scala-kmeans,198861091,0,0,0,0,33554432,5500290584,10,0,0,571,339841581048,1777090719644,41973918173321
scala-kmeans,199257058,0,0,0,0,25165824,5525456408,10,0,0,571,340040512457,1777090719644,41973918173321
scala-kmeans,198673518,0,0,0,0,33554432,5559010840,10,0,0,571,340239848381,1777090719644,41973918173321
scala-kmeans,199765537,0,0,0,0,33554432,5592565272,10,0,0,571,340438598442,1777090719644,41973918173321
scala-kmeans,200223823,0,0,0,0,25165824,5617731096,10,0,0,571,340638435909,1777090719644,41973918173321
scala-kmeans,197900528,0,0,0,0,33554432,5651285528,10,0,0,571,340838737108,1777090719644,41973918173321
scala-kmeans,199604971,0,0,0,0,33554432,5684839960,10,0,0,571,341036709840,1777090719644,41973918173321
scala-kmeans,200981272,0,0,0,0,25165824,5710005784,10,0,0,571,341236400448,1777090719644,41973918173321
scala-kmeans,197912329,0,0,0,0,33554432,5743560216,10,0,0,571,341437456358,1777090719644,41973918173321
scala-kmeans,201284022,0,0,0,0,33554432,5777114648,10,0,0,571,341635440397,1777090719644,41973918173321
scala-kmeans,197366748,0,0,0,0,33554432,5810669080,10,0,0,571,341836798129,1777090719644,41973918173321
scala-kmeans,198894799,0,0,0,0,25165824,5835834904,10,0,0,571,342034233173,1777090719644,41973918173321
scala-kmeans,201082318,0,0,0,0,33554432,5869389336,10,0,0,571,342233196600,1777090719644,41973918173321
scala-kmeans,200761231,0,0,0,0,33554432,5902943768,10,0,0,571,342434351468,1777090719644,41973918173321
scala-kmeans,202311314,0,0,0,0,25165824,5928109592,10,0,0,571,342635181607,1777090719644,41973918173321
scala-kmeans,200773905,0,0,0,0,33554432,5961664024,10,0,0,571,342837562466,1777090719644,41973918173321
scala-kmeans,200201446,0,0,0,0,33554432,5995218456,10,0,0,571,343038421492,1777090719644,41973918173321
scala-kmeans,197688718,0,0,0,0,33554432,6028772888,10,0,0,571,343238695940,1777090719644,41973918173321
scala-kmeans,198741647,0,0,0,0,25165824,6053938712,10,0,0,571,343436457212,1777090719644,41973918173321
scala-kmeans,198136214,0,0,0,0,33554432,6087493144,10,0,0,571,343635271427,1777090719644,41973918173321
scala-kmeans,198412656,0,0,0,0,33554432,6121047576,10,0,0,571,343833482763,1777090719644,41973918173321
scala-kmeans,199447335,0,0,0,0,25165824,6146213400,10,0,0,571,344031965590,1777090719644,41973918173321
scala-kmeans,200237700,0,0,0,0,33554432,6179767832,10,0,0,571,344231486415,1777090719644,41973918173321
scala-kmeans,199130203,0,0,0,0,33554432,6213322264,10,0,0,571,344431796435,1777090719644,41973918173321
scala-kmeans,201540506,0,0,0,0,25165824,6238488088,10,0,0,571,344630996087,1777090719644,41973918173321
scala-kmeans,200662749,0,0,0,0,33554432,6272042520,10,0,0,571,344832608088,1777090719644,41973918173321
scala-kmeans,200793245,0,0,0,0,33554432,6305596952,10,0,0,571,345033340267,1777090719644,41973918173321
scala-kmeans,202670317,0,0,0,0,33554432,6339151384,10,0,0,571,345234202789,1777090719644,41973918173321
scala-kmeans,199651459,0,0,0,0,25165824,6364317208,10,0,0,571,345436942941,1777090719644,41973918173321
scala-kmeans,199835788,0,0,0,0,33554432,6397871640,10,0,0,571,345636667123,1777090719644,41973918173321
scala-kmeans,197556515,0,0,0,0,33554432,6431426072,10,0,0,571,345836575899,1777090719644,41973918173321
scala-kmeans,198893788,0,0,0,0,25165824,6456591896,10,0,0,571,346034198871,1777090719644,41973918173321
scala-kmeans,199699757,0,0,0,0,33554432,6490146328,10,0,0,571,346233161638,1777090719644,41973918173321
scala-kmeans,199846689,0,0,0,0,33554432,6523700760,10,0,0,571,346432931991,1777090719644,41973918173321
scala-kmeans,197533677,0,0,0,0,33554432,6557255192,10,0,0,571,346632860654,1777090719644,41973918173321
scala-kmeans,198174826,0,0,0,0,25165824,6582421016,10,0,0,571,346830466948,1777090719644,41973918173321
scala-kmeans,198700460,0,0,0,0,33554432,6615975448,10,0,0,571,347028716560,1777090719644,41973918173321
scala-kmeans,199756063,0,0,0,0,33554432,6649529880,10,0,0,571,347227492260,1777090719644,41973918173321
scala-kmeans,198683358,0,0,0,0,25165824,6674695704,10,0,0,571,347427318342,1777090719644,41973918173321
scala-kmeans,201507961,0,0,0,0,33554432,6708250136,10,0,0,571,347626072546,1777090719644,41973918173321
scala-kmeans,199962043,0,0,0,0,33554432,6741804568,10,0,0,571,347827651225,1777090719644,41973918173321
scala-kmeans,201003938,0,0,0,0,33554432,6775359000,10,0,0,571,348027688570,1777090719644,41973918173321
scala-kmeans,198316887,0,0,0,0,25165824,6800524824,10,0,0,571,348228765830,1777090719644,41973918173321
scala-kmeans,199413097,0,0,0,0,33554432,6834079256,10,0,0,571,348427151971,1777090719644,41973918173321
scala-kmeans,198086488,0,0,0,0,33554432,6867633688,10,0,0,571,348626638660,1777090719644,41973918173321
scala-kmeans,200479296,0,0,0,0,25165824,6892799512,10,0,0,571,348824795704,1777090719644,41973918173321
scala-kmeans,200109234,0,0,0,0,33554432,6926353944,10,0,0,571,349025348376,1777090719644,41973918173321
scala-kmeans,200475942,0,0,0,0,33554432,6959908376,10,0,0,571,349225530064,1777090719644,41973918173321
scala-kmeans,198557263,0,0,0,0,25165824,6985074200,10,0,0,571,349426077600,1777090719644,41973918173321
scala-kmeans,200183211,0,0,0,0,33554432,7018628632,10,0,0,571,349624706072,1777090719644,41973918173321
scala-kmeans,201052988,0,0,0,0,33554432,7052183064,10,0,0,571,349824961142,1777090719644,41973918173321
scala-kmeans,199399925,0,0,0,0,33554432,7085737496,10,0,0,571,350026085167,1777090719644,41973918173321
scala-kmeans,200119729,0,0,0,0,25165824,7110903320,10,0,0,571,350225559734,1777090719644,41973918173321
scala-kmeans,198739927,0,0,0,0,33554432,7144457752,10,0,0,571,350425751586,1777090719644,41973918173321
scala-kmeans,199571008,0,0,0,0,33554432,7178012184,10,0,0,571,350624563418,1777090719644,41973918173321
scala-kmeans,198612936,0,0,0,0,25165824,7203178008,10,0,0,571,350824200772,1777090719644,41973918173321
scala-kmeans,196922777,0,0,0,0,33554432,7236732440,10,0,0,571,351022891021,1777090719644,41973918173321
scala-kmeans,196902285,0,0,0,0,33554432,7270286872,10,0,0,571,351219894033,1777090719644,41973918173321
scala-kmeans,197631735,0,0,0,0,33554432,7303841304,10,0,0,571,351416880874,1777090719644,41973918173321
scala-kmeans,197007833,0,0,0,0,25165824,7329007128,10,0,0,571,351614586328,1777090719644,41973918173321
scala-kmeans,200274848,0,0,0,0,33554432,7362561560,10,0,0,571,351811665635,1777090719644,41973918173321
scala-kmeans,198909380,0,0,0,0,33554432,7396115992,10,0,0,571,352012007467,1777090719644,41973918173321
scala-kmeans,197761012,0,0,0,0,25165824,7421281816,10,0,0,571,352210985055,1777090719644,41973918173321
scala-kmeans,200587625,0,0,0,0,33554432,7454836248,10,0,0,571,352408815986,1777090719644,41973918173321
scala-kmeans,198284479,0,0,0,0,33554432,7488390680,10,0,0,571,352609494567,1777090719644,41973918173321
scala-kmeans,198073898,0,0,0,0,25165824,7513556504,10,0,0,571,352807860635,1777090719644,41973918173321
scala-kmeans,199419335,0,0,0,0,33554432,7547110936,10,0,0,571,353005999904,1777090719644,41973918173321
scala-kmeans,200956541,0,0,0,0,33554432,7580665368,10,0,0,571,353205505766,1777090719644,41973918173321
scala-kmeans,198722938,0,0,0,0,33554432,7614219800,10,0,0,571,353406547158,1777090719644,41973918173321
scala-kmeans,199338715,0,0,0,0,25165824,7639385624,10,0,0,571,353605341618,1777090719644,41973918173321
scala-kmeans,200929081,0,0,0,0,33554432,7672940056,10,0,0,571,353804751278,1777090719644,41973918173321
scala-kmeans,198982454,0,0,0,0,33554432,7706494488,10,0,0,571,354005751921,1777090719644,41973918173321
scala-kmeans,197401341,0,0,0,0,25165824,7731660312,10,0,0,571,354204805527,1777090719644,41973918173321
scala-kmeans,199505044,0,0,0,0,33554432,7765214744,10,0,0,571,354402277162,1777090719644,41973918173321
scala-kmeans,197580449,0,0,0,0,33554432,7798769176,10,0,0,571,354601863276,1777090719644,41973918173321
scala-kmeans,200143070,0,0,0,0,33554432,7832323608,10,0,0,571,354799525597,1777090719644,41973918173321
scala-kmeans,198171783,0,0,0,0,25165824,7857489432,10,0,0,571,354999740073,1777090719644,41973918173321
scala-kmeans,198934689,0,0,0,0,33554432,7891043864,10,0,0,571,355197980009,1777090719644,41973918173321
scala-kmeans,199000511,0,0,0,0,33554432,7924598296,10,0,0,571,355396984114,1777090719644,41973918173321
scala-kmeans,198620338,0,0,0,0,25165824,7949764120,10,0,0,571,355596060220,1777090719644,41973918173321
scala-kmeans,199472737,0,0,0,0,33554432,7983318552,10,0,0,571,355794751601,1777090719644,41973918173321
scala-kmeans,200401504,0,0,0,0,33554432,8016872984,10,0,0,571,355994292418,1777090719644,41973918173321
scala-kmeans,200236144,0,0,0,0,33554432,8050427416,10,0,0,571,356194763546,1777090719644,41973918173321
scala-kmeans,199490787,0,0,0,0,25165824,8075593240,10,0,0,571,356395069820,1777090719644,41973918173321
scala-kmeans,200098217,0,0,0,0,33554432,8109147672,10,0,0,571,356594630486,1777090719644,41973918173321
scala-kmeans,199105440,0,0,0,0,33554432,8142702104,10,0,0,571,356794799245,1777090719644,41973918173321
scala-kmeans,200758973,0,0,0,0,25165824,8167867928,10,0,0,571,356993973696,1777090719644,41973918173321
scala-kmeans,197871688,0,0,0,0,33554432,8201422360,10,0,0,571,357194806171,1777090719644,41973918173321
scala-kmeans,198678223,0,0,0,0,33554432,8234976792,10,0,0,571,357392750814,1777090719644,41973918173321
scala-kmeans,198201320,0,0,0,0,25165824,8260142616,10,0,0,571,357591499389,1777090719644,41973918173321
scala-kmeans,199522016,0,0,0,0,33554432,8293697048,10,0,0,571,357789770961,1777090719644,41973918173321
scala-kmeans,199396540,0,0,0,0,33554432,8327251480,10,0,0,571,357989364404,1777090719644,41973918173321
scala-kmeans,200110829,0,0,0,0,33554432,8360805912,10,0,0,571,358188840226,1777090719644,41973918173321
scala-kmeans,197337670,0,0,0,0,25165824,8385971736,10,0,0,571,358389023247,1777090719644,41973918173321
scala-kmeans,198917755,0,0,0,0,33554432,8419526168,10,0,0,571,358586428867,1777090719644,41973918173321
scala-kmeans,201238076,0,0,0,0,33554432,8453080600,10,0,0,571,358785422110,1777090719644,41973918173321
scala-kmeans,199338150,0,0,0,0,25165824,8478246424,10,0,0,571,358986732006,1777090719644,41973918173321
scala-kmeans,201494292,0,0,0,0,33554432,8511800856,10,0,0,571,359186141311,1777090719644,41973918173321
scala-kmeans,197842406,0,0,0,0,33554432,8545355288,10,0,0,571,359387709288,1777090719644,41973918173321
scala-kmeans,200298790,0,0,0,0,33554432,8578909720,10,0,0,571,359585634527,1777090719644,41973918173321
scala-kmeans,199342847,0,0,0,0,25165824,8604075544,10,0,0,571,359786004753,1777090719644,41973918173321
scala-kmeans,198543396,0,0,0,0,33554432,8637629976,10,0,0,571,359985415440,1777090719644,41973918173321
scala-kmeans,197284439,0,0,0,0,33554432,8671184408,10,0,0,571,360184026808,1777090719644,41973918173321
scala-kmeans,197175889,0,0,0,0,33554432,8704738840,10,0,0,571,360381381486,1777090719644,41973918173321
scala-kmeans,200714833,0,0,0,0,33554432,8738293272,10,0,0,571,360578641053,1777090719644,41973918173321
scala-kmeans,199476215,0,0,0,0,25165824,8763459096,10,0,0,571,360779425263,1777090719644,41973918173321
scala-kmeans,201042097,0,0,0,0,33554432,8797013528,10,0,0,571,360978970626,1777090719644,41973918173321
scala-kmeans,197317930,0,0,0,0,33554432,8830567960,10,0,0,571,361180083972,1777090719644,41973918173321
scala-kmeans,199494663,0,0,0,0,25165824,8855733784,10,0,0,571,361377469613,1777090719644,41973918173321
scala-kmeans,198888792,0,0,0,0,33554432,8889288216,10,0,0,571,361577033903,1777090719644,41973918173321
scala-kmeans,200928454,0,0,0,0,33554432,8922842648,10,0,0,571,361775993020,1777090719644,41973918173321
scala-kmeans,197692474,0,0,0,0,33554432,8956397080,10,0,0,571,361976990401,1777090719644,41973918173321
scala-kmeans,198642593,0,0,0,0,25165824,8981562904,10,0,0,571,362174756246,1777090719644,41973918173321
scala-kmeans,201576526,0,0,0,0,33554432,9015117336,10,0,0,571,362373470854,1777090719644,41973918173321
scala-kmeans,199784161,0,0,0,0,33554432,9048671768,10,0,0,571,362575118143,1777090719644,41973918173321
scala-kmeans,198823001,0,0,0,0,25165824,9073837592,10,0,0,571,362774972414,1777090719644,41973918173321
scala-kmeans,199555100,0,0,0,0,33554432,9107392024,10,0,0,571,362973874298,1777090719644,41973918173321
scala-kmeans,199608286,0,0,0,0,33554432,9140946456,10,0,0,571,363173502517,1777090719644,41973918173321
scala-kmeans,199283545,0,0,0,0,25165824,9166112280,10,0,0,571,363373182357,1777090719644,41973918173321
scala-kmeans,199491144,0,0,0,0,33554432,9199666712,10,0,0,571,363572537464,1777090719644,41973918173321
scala-kmeans,199555089,0,0,0,0,33554432,9233221144,10,0,0,571,363772100475,1777090719644,41973918173321
scala-kmeans,200183782,0,0,0,0,33554432,9266775576,10,0,0,571,363971726881,1777090719644,41973918173321
scala-kmeans,198406182,0,0,0,0,25165824,9291941400,10,0,0,571,364171982090,1777090719644,41973918173321
scala-kmeans,199293976,0,0,0,0,33554432,9325495832,10,0,0,571,364370476590,1777090719644,41973918173321
scala-kmeans,199777947,0,0,0,0,33554432,9359050264,10,0,0,571,364569892113,1777090719644,41973918173321
scala-kmeans,198237712,0,0,0,0,25165824,9384216088,10,0,0,571,364769772035,1777090719644,41973918173321
scala-kmeans,227453524,0,0,0,0,33554432,9417770520,10,0,0,571,364968075823,1777090719644,41973918173321
scala-kmeans,234274394,0,0,0,0,33554432,9451324952,10,0,0,571,365195612223,1777090719644,41973918173321
scala-kmeans,233029387,0,0,0,0,33554432,9484879384,10,0,0,571,365429959278,1777090719644,41973918173321
scala-kmeans,225436629,0,0,0,0,25165824,9510045208,10,0,0,571,365663059521,1777090719644,41973918173321
scala-kmeans,199247073,0,0,0,0,33554432,9543599640,10,0,0,571,365888566130,1777090719644,41973918173321
scala-kmeans,198875379,0,0,0,0,33554432,9577154072,10,0,0,571,366087890324,1777090719644,41973918173321
scala-kmeans,197904406,0,0,0,0,25165824,9602319896,10,0,0,571,366286846139,1777090719644,41973918173321
scala-kmeans,199697879,0,0,0,0,33554432,9635874328,10,0,0,571,366484823583,1777090719644,41973918173321
scala-kmeans,199087481,0,0,0,0,33554432,9669428760,10,0,0,571,366684596873,1777090719644,41973918173321
scala-kmeans,200198509,0,0,0,0,25165824,9694594584,10,0,0,571,366883755070,1777090719644,41973918173321
scala-kmeans,199850646,0,0,0,0,33554432,9728149016,10,0,0,571,367084025321,1777090719644,41973918173321
scala-kmeans,200173420,0,0,0,0,33554432,9761703448,10,0,0,571,367283947266,1777090719644,41973918173321
scala-kmeans,199745491,0,0,0,0,33554432,9795257880,10,0,0,571,367484190343,1777090719644,41973918173321
scala-kmeans,199695484,0,0,0,0,25165824,9820423704,10,0,0,571,367684007564,1777090719644,41973918173321
scala-kmeans,202249569,0,0,0,0,33554432,9853978136,10,0,0,571,367883773723,1777090719644,41973918173321
scala-kmeans,197780679,0,0,0,0,33554432,9887532568,10,0,0,571,368086096133,1777090719644,41973918173321
scala-kmeans,198788115,0,0,0,0,25165824,9912698392,10,0,0,571,368283945579,1777090719644,41973918173321
scala-kmeans,198715070,0,0,0,0,33554432,9946252824,10,0,0,571,368482803583,1777090719644,41973918173321
scala-kmeans,198980421,0,0,0,0,33554432,9979807256,10,0,0,571,368681609867,1777090719644,41973918173321
scala-kmeans,198959389,0,0,0,0,33554432,10013361688,10,0,0,571,368880699330,1777090719644,41973918173321
scala-kmeans,197137099,0,0,0,0,25165824,10038527512,10,0,0,571,369079756823,1777090719644,41973918173321
scala-kmeans,200014015,0,0,0,0,33554432,10072081944,10,0,0,571,369276965381,1777090719644,41973918173321
scala-kmeans,199703629,0,0,0,0,33554432,10105636376,10,0,0,571,369477048799,1777090719644,41973918173321
scala-kmeans,199874385,0,0,0,0,25165824,10130802200,10,0,0,571,369676825361,1777090719644,41973918173321
scala-kmeans,201321628,0,0,0,0,33554432,10164356632,10,0,0,571,369876772628,1777090719644,41973918173321
scala-kmeans,199370937,0,0,0,0,33554432,10197911064,10,0,0,571,370078162330,1777090719644,41973918173321
scala-kmeans,201390169,0,0,0,0,33554432,10231465496,10,0,0,571,370277600668,1777090719644,41973918173321
scala-kmeans,199049267,0,0,0,0,25165824,10256631320,10,0,0,571,370479059637,1777090719644,41973918173321
scala-kmeans,199446964,0,0,0,0,33554432,10290185752,10,0,0,571,370678179111,1777090719644,41973918173321
scala-kmeans,293924663,0,0,0,0,-10233375624,56810128,11,1,68,639,370877692469,1777090719644,41973918173321
scala-kmeans,233540823,0,0,0,0,25165824,81975952,11,0,0,639,371171700253,1777090719644,41973918173321
scala-kmeans,233268498,0,0,0,0,33554432,115530384,11,0,0,639,371405316115,1777090719644,41973918173321
scala-kmeans,233851463,0,0,0,0,33554432,149084816,11,0,0,639,371638662299,1777090719644,41973918173321
scala-kmeans,232834894,0,0,0,0,25165824,174250640,11,0,0,639,371872588092,1777090719644,41973918173321
scala-kmeans,233096085,0,0,0,0,33554432,207805072,11,0,0,639,372105499206,1777090719644,41973918173321
scala-kmeans,232390632,0,0,0,0,33554432,241359504,11,0,0,639,372338672446,1777090719644,41973918173321
scala-kmeans,211294355,0,0,0,0,33554432,274913936,11,0,0,639,372571136839,1777090719644,41973918173321
scala-kmeans,199036167,0,0,0,0,25165824,300079760,11,0,0,639,372782508520,1777090719644,41973918173321
scala-kmeans,200618127,0,0,0,0,33554432,333634192,11,0,0,639,372981612977,1777090719644,41973918173321
scala-kmeans,201581287,0,0,0,0,33554432,367188624,11,0,0,639,373182301283,1777090719644,41973918173321
scala-kmeans,203860832,0,0,0,0,25165824,392354448,11,0,0,639,373383948561,1777090719644,41973918173321
scala-kmeans,202537242,0,0,0,0,33554432,425908880,11,0,0,639,373587888125,1777090719644,41973918173321
scala-kmeans,203436550,0,0,0,0,33554432,459463312,11,0,0,639,373790494332,1777090719644,41973918173321
scala-kmeans,203050317,0,0,0,0,33554432,493017744,11,0,0,639,373994002899,1777090719644,41973918173321
scala-kmeans,204329561,0,0,0,0,25165824,518183568,11,0,0,639,374197122451,1777090719644,41973918173321
