benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,102870212,0,0,0,0,142606336,2861327384,52,0,0,2488,369971357369,1777053818019,5072293173338
rx-scrabble,103593675,0,0,0,0,159383552,3020710936,52,0,0,2488,370078082040,1777053818019,5072293173338
rx-scrabble,108957755,0,0,0,0,150994944,3171705880,52,0,0,2488,370185556283,1777053818019,5072293173338
rx-scrabble,103129032,0,0,0,0,142606336,3314312216,52,0,0,2488,370298364687,1777053818019,5072293173338
rx-scrabble,103695248,0,0,0,0,142606336,3456918552,52,0,0,2488,370405345948,1777053818019,5072293173338
rx-scrabble,103346586,0,0,0,0,159383552,3616302104,52,0,0,2488,370512925234,1777053818019,5072293173338
rx-scrabble,103400092,0,0,0,0,142606336,3758908440,52,0,0,2488,370620159673,1777053818019,5072293173338
rx-scrabble,102971639,0,0,0,0,150994944,3909903384,52,0,0,2488,370727387783,1777053818019,5072293173338
rx-scrabble,102591278,0,0,0,0,142606336,4052509720,52,0,0,2488,370834211665,1777053818019,5072293173338
rx-scrabble,108772854,0,0,0,0,150994944,4211893272,52,0,0,2488,370940674994,1777053818019,5072293173338
rx-scrabble,103696080,0,0,0,0,150994944,4362888216,52,0,0,2488,371053325252,1777053818019,5072293173338
rx-scrabble,105216043,0,0,0,0,134217728,4497105944,52,0,0,2488,371160852764,1777053818019,5072293173338
rx-scrabble,104072849,0,0,0,0,159383552,4656489496,52,0,0,2488,371269920883,1777053818019,5072293173338
rx-scrabble,103303040,0,0,0,0,142606336,4799095832,52,0,0,2488,371377871819,1777053818019,5072293173338
rx-scrabble,104257836,0,0,0,0,150994944,4950090776,52,0,0,2488,371485020306,1777053818019,5072293173338
rx-scrabble,103892427,0,0,0,0,150994944,5101085720,52,0,0,2488,371593106186,1777053818019,5072293173338
rx-scrabble,105080369,0,0,0,0,142606336,5243692056,52,0,0,2488,371700875657,1777053818019,5072293173338
rx-scrabble,102986822,0,0,0,0,142606336,5394687000,52,0,0,2488,371809857127,1777053818019,5072293173338
rx-scrabble,107707282,0,0,0,0,150994944,5545681944,52,0,0,2488,371916685104,1777053818019,5072293173338
rx-scrabble,102910186,0,0,0,0,142606336,5688288280,52,0,0,2488,372028254922,1777053818019,5072293173338
rx-scrabble,106628937,0,0,0,0,150994944,5847671832,52,0,0,2488,372135083246,1777053818019,5072293173338
rx-scrabble,106804778,0,0,0,0,142606336,5990278168,52,0,0,2488,372245559484,1777053818019,5072293173338
rx-scrabble,103318108,0,0,0,0,150994944,6141273112,52,0,0,2488,372356197510,1777053818019,5072293173338
rx-scrabble,102923903,0,0,0,0,142606336,6283879448,52,0,0,2488,372463369598,1777053818019,5072293173338
rx-scrabble,104128166,0,0,0,0,142606336,6434874392,52,0,0,2488,372570196188,1777053818019,5072293173338
rx-scrabble,102796435,0,0,0,0,159383552,6594257944,52,0,0,2488,372678177576,1777053818019,5072293173338
rx-scrabble,104463944,0,0,0,0,134217728,6728475672,52,0,0,2488,372784832344,1777053818019,5072293173338
rx-scrabble,102789110,0,0,0,0,142606336,6879470616,52,0,0,2488,372893184713,1777053818019,5072293173338
rx-scrabble,102929821,0,0,0,0,150994944,7038854168,52,0,0,2488,372999877909,1777053818019,5072293173338
rx-scrabble,104111586,0,0,0,0,142606336,7181460504,52,0,0,2488,373106653482,1777053818019,5072293173338
rx-scrabble,102517084,0,0,0,0,142606336,7324066840,52,0,0,2488,373214616381,1777053818019,5072293173338
rx-scrabble,105354834,0,0,0,0,150994944,7483450392,52,0,0,2488,373321024081,1777053818019,5072293173338
rx-scrabble,103739458,0,0,0,0,142606336,7626056728,52,0,0,2488,373430228193,1777053818019,5072293173338
rx-scrabble,102451610,0,0,0,0,142606336,7768663064,52,0,0,2488,373537812866,1777053818019,5072293173338
rx-scrabble,102581530,0,0,0,0,150994944,7928046616,52,0,0,2488,373644147412,1777053818019,5072293173338
rx-scrabble,108663809,0,0,0,0,150994944,8079041560,52,0,0,2488,373750600185,1777053818019,5072293173338
rx-scrabble,102712289,0,0,0,0,142606336,8221647896,52,0,0,2488,373863081877,1777053818019,5072293173338
rx-scrabble,102623750,0,0,0,0,142606336,8364254232,52,0,0,2488,373969644480,1777053818019,5072293173338
rx-scrabble,103631669,0,0,0,0,142606336,8515249176,52,0,0,2488,374076179090,1777053818019,5072293173338
rx-scrabble,103291223,0,0,0,0,159383552,8674632728,52,0,0,2488,374183681894,1777053818019,5072293173338
rx-scrabble,107790116,0,0,0,0,142606336,8817239064,52,0,0,2488,374290831185,1777053818019,5072293173338
rx-scrabble,102534788,0,0,0,0,142606336,8959845400,52,0,0,2488,374402502209,1777053818019,5072293173338
rx-scrabble,103638258,0,0,0,0,150994944,9119228952,52,0,0,2488,374508912797,1777053818019,5072293173338
rx-scrabble,104728035,0,0,0,0,142606336,9261835288,52,0,0,2488,374616402888,1777053818019,5072293173338
rx-scrabble,103844061,0,0,0,0,150994944,9412830232,52,0,0,2488,374724980872,1777053818019,5072293173338
rx-scrabble,102887250,0,0,0,0,150994944,9563825176,52,0,0,2488,374832696576,1777053818019,5072293173338
rx-scrabble,102480425,0,0,0,0,142606336,9706431512,52,0,0,2488,374939435005,1777053818019,5072293173338
rx-scrabble,107034617,0,0,0,0,150994944,9857426456,52,0,0,2488,375045778041,1777053818019,5072293173338
rx-scrabble,103715688,0,0,0,0,150994944,10008421400,52,0,0,2488,375156693596,1777053818019,5072293173338
rx-scrabble,102391948,0,0,0,0,142606336,10159416344,52,0,0,2488,375264362736,1777053818019,5072293173338
rx-scrabble,107025158,0,0,0,0,150994944,10310411288,52,0,0,2488,375370606016,1777053818019,5072293173338
rx-scrabble,146302398,0,0,0,0,-10133231824,177179464,53,1,43,2531,375481509425,1777053818019,5072293173338
rx-scrabble,102889569,0,0,0,0,142606336,319785800,53,0,0,2531,375631687008,1777053818019,5072293173338
rx-scrabble,102590251,0,0,0,0,142606336,470780744,53,0,0,2531,375738517846,1777053818019,5072293173338
rx-scrabble,102629602,0,0,0,0,150994944,621775688,53,0,0,2531,375845005789,1777053818019,5072293173338
rx-scrabble,104964938,0,0,0,0,142606336,764382024,53,0,0,2531,375951483963,1777053818019,5072293173338
rx-scrabble,102815251,0,0,0,0,142606336,915376968,53,0,0,2531,376060344899,1777053818019,5072293173338
rx-scrabble,108699518,0,0,0,0,142606336,1066371912,53,0,0,2531,376167029900,1777053818019,5072293173338
rx-scrabble,102933335,0,0,0,0,142606336,1208978248,53,0,0,2531,376279593039,1777053818019,5072293173338
rx-scrabble,103773283,0,0,0,0,159383552,1368361800,53,0,0,2531,376386379010,1777053818019,5072293173338
rx-scrabble,104622141,0,0,0,0,150994944,1519356744,53,0,0,2531,376494060958,1777053818019,5072293173338
rx-scrabble,103039049,0,0,0,0,142606336,1661963080,53,0,0,2531,376602549167,1777053818019,5072293173338
rx-scrabble,102268592,0,0,0,0,150994944,1812958024,53,0,0,2531,376709473890,1777053818019,5072293173338
rx-scrabble,106629584,0,0,0,0,150994944,1963952968,53,0,0,2531,376815638475,1777053818019,5072293173338
rx-scrabble,103522871,0,0,0,0,150994944,2114947912,53,0,0,2531,376926172845,1777053818019,5072293173338
rx-scrabble,103845622,0,0,0,0,142606336,2257554248,53,0,0,2531,377033553241,1777053818019,5072293173338
rx-scrabble,102849224,0,0,0,0,142606336,2400160584,53,0,0,2531,377141268187,1777053818019,5072293173338
rx-scrabble,102988724,0,0,0,0,150994944,2559544136,53,0,0,2531,377248003870,1777053818019,5072293173338
rx-scrabble,102874822,0,0,0,0,142606336,2702150472,53,0,0,2531,377354879060,1777053818019,5072293173338
rx-scrabble,103302508,0,0,0,0,150994944,2853145416,53,0,0,2531,377461611420,1777053818019,5072293173338
rx-scrabble,102655693,0,0,0,0,142606336,2995751752,53,0,0,2531,377568800653,1777053818019,5072293173338
rx-scrabble,102798035,0,0,0,0,150994944,3146746696,53,0,0,2531,377675385886,1777053818019,5072293173338
rx-scrabble,103179076,0,0,0,0,150994944,3297741640,53,0,0,2531,377782031555,1777053818019,5072293173338
rx-scrabble,104776117,0,0,0,0,142606336,3440347976,53,0,0,2531,377889064437,1777053818019,5072293173338
rx-scrabble,103087812,0,0,0,0,142606336,3591342920,53,0,0,2531,377997735575,1777053818019,5072293173338
rx-scrabble,105941584,0,0,0,0,142606336,3742337864,53,0,0,2531,378104710127,1777053818019,5072293173338
rx-scrabble,102890444,0,0,0,0,150994944,3893332808,53,0,0,2531,378214522251,1777053818019,5072293173338
rx-scrabble,103118916,0,0,0,0,150994944,4044327752,53,0,0,2531,378321278076,1777053818019,5072293173338
rx-scrabble,102107269,0,0,0,0,142606336,4186934088,53,0,0,2531,378428278251,1777053818019,5072293173338
rx-scrabble,102931956,0,0,0,0,150994944,4337929032,53,0,0,2531,378534215840,1777053818019,5072293173338
rx-scrabble,102629322,0,0,0,0,150994944,4488923976,53,0,0,2531,378640997738,1777053818019,5072293173338
rx-scrabble,102907134,0,0,0,0,150994944,4639918920,53,0,0,2531,378747533683,1777053818019,5072293173338
rx-scrabble,103938928,0,0,0,0,142606336,4782525256,53,0,0,2531,378854316413,1777053818019,5072293173338
rx-scrabble,103356187,0,0,0,0,142606336,4925131592,53,0,0,2531,378962115309,1777053818019,5072293173338
rx-scrabble,102881586,0,0,0,0,159383552,5084515144,53,0,0,2531,379069295396,1777053818019,5072293173338
rx-scrabble,105100453,0,0,0,0,150994944,5235510088,53,0,0,2531,379176076367,1777053818019,5072293173338
rx-scrabble,102622190,0,0,0,0,142606336,5378116424,53,0,0,2531,379285031986,1777053818019,5072293173338
rx-scrabble,103794390,0,0,0,0,142606336,5520722760,53,0,0,2531,379391502454,1777053818019,5072293173338
rx-scrabble,103788300,0,0,0,0,150994944,5680106312,53,0,0,2531,379499179195,1777053818019,5072293173338
rx-scrabble,103150336,0,0,0,0,150994944,5831101256,53,0,0,2531,379606883285,1777053818019,5072293173338
rx-scrabble,103936149,0,0,0,0,150994944,5982096200,53,0,0,2531,379713900779,1777053818019,5072293173338
rx-scrabble,109399439,0,0,0,0,142606336,6124702536,53,0,0,2531,379821685425,1777053818019,5072293173338
rx-scrabble,103032464,0,0,0,0,150994944,6275697480,53,0,0,2531,379934956817,1777053818019,5072293173338
rx-scrabble,106581764,0,0,0,0,142606336,6426692424,53,0,0,2531,380041892437,1777053818019,5072293173338
rx-scrabble,103522209,0,0,0,0,142606336,6569298760,53,0,0,2531,380152317504,1777053818019,5072293173338
rx-scrabble,102919158,0,0,0,0,150994944,6720293704,53,0,0,2531,380259682528,1777053818019,5072293173338
rx-scrabble,104448173,0,0,0,0,142606336,6862900040,53,0,0,2531,380366472519,1777053818019,5072293173338
rx-scrabble,103261167,0,0,0,0,159383552,7022283592,53,0,0,2531,380474760127,1777053818019,5072293173338
rx-scrabble,109114507,0,0,0,0,134217728,7156501320,53,0,0,2531,380581911710,1777053818019,5072293173338
rx-scrabble,104340152,0,0,0,0,142606336,7307496264,53,0,0,2531,380694895000,1777053818019,5072293173338
rx-scrabble,102704591,0,0,0,0,142606336,7458491208,53,0,0,2531,380803089187,1777053818019,5072293173338
rx-scrabble,102878389,0,0,0,0,159383552,7617874760,53,0,0,2531,380909655377,1777053818019,5072293173338
rx-scrabble,102320326,0,0,0,0,134217728,7752092488,53,0,0,2531,381016372414,1777053818019,5072293173338
rx-scrabble,105797880,0,0,0,0,150994944,7911476040,53,0,0,2531,381122627033,1777053818019,5072293173338
rx-scrabble,103101310,0,0,0,0,150994944,8062470984,53,0,0,2531,381232274443,1777053818019,5072293173338
rx-scrabble,104216560,0,0,0,0,134217728,8196688712,53,0,0,2531,381339203508,1777053818019,5072293173338
rx-scrabble,105425114,0,0,0,0,150994944,8356072264,53,0,0,2531,381447321601,1777053818019,5072293173338
rx-scrabble,106230080,0,0,0,0,150994944,8507067208,53,0,0,2531,381556626513,1777053818019,5072293173338
rx-scrabble,103213448,0,0,0,0,142606336,8649673544,53,0,0,2531,381666716225,1777053818019,5072293173338
rx-scrabble,105248622,0,0,0,0,142606336,8792279880,53,0,0,2531,381773773989,1777053818019,5072293173338
rx-scrabble,102934097,0,0,0,0,142606336,8943274824,53,0,0,2531,381882910080,1777053818019,5072293173338
rx-scrabble,103683571,0,0,0,0,142606336,9094269768,53,0,0,2531,381989751802,1777053818019,5072293173338
rx-scrabble,103721025,0,0,0,0,150994944,9245264712,53,0,0,2531,382097275708,1777053818019,5072293173338
rx-scrabble,102938665,0,0,0,0,150994944,9396259656,53,0,0,2531,382204820472,1777053818019,5072293173338
rx-scrabble,103576179,0,0,0,0,142606336,9538865992,53,0,0,2531,382311625153,1777053818019,5072293173338
rx-scrabble,103029153,0,0,0,0,159383552,9698249544,53,0,0,2531,382419016389,1777053818019,5072293173338
rx-scrabble,103416969,0,0,0,0,142606336,9840855880,53,0,0,2531,382525901098,1777053818019,5072293173338
rx-scrabble,102855920,0,0,0,0,150994944,9991850824,53,0,0,2531,382633204031,1777053818019,5072293173338
rx-scrabble,102853449,0,0,0,0,142606336,10134457160,53,0,0,2531,382739963510,1777053818019,5072293173338
rx-scrabble,105211303,0,0,0,0,159383552,10293840712,53,0,0,2531,382846671524,1777053818019,5072293173338
rx-scrabble,148205587,0,0,0,0,-10150196904,143643808,54,1,38,2569,382955690046,1777053818019,5072293173338
rx-scrabble,102922681,0,0,0,0,150994944,294638752,54,0,0,2569,383107766076,1777053818019,5072293173338
rx-scrabble,102676116,0,0,0,0,150994944,445633696,54,0,0,2569,383214629054,1777053818019,5072293173338
rx-scrabble,103461028,0,0,0,0,159383552,605017248,54,0,0,2569,383321216949,1777053818019,5072293173338
rx-scrabble,102707131,0,0,0,0,142606336,747623584,54,0,0,2569,383428557196,1777053818019,5072293173338
rx-scrabble,104374396,0,0,0,0,142606336,890229920,54,0,0,2569,383535174871,1777053818019,5072293173338
rx-scrabble,103875833,0,0,0,0,150994944,1041224864,54,0,0,2569,383643455276,1777053818019,5072293173338
rx-scrabble,104308151,0,0,0,0,159383552,1200608416,54,0,0,2569,383751212787,1777053818019,5072293173338
rx-scrabble,103058653,0,0,0,0,142606336,1343214752,54,0,0,2569,383859380109,1777053818019,5072293173338
rx-scrabble,103787551,0,0,0,0,142606336,1494209696,54,0,0,2569,383966390535,1777053818019,5072293173338
rx-scrabble,103915909,0,0,0,0,142606336,1636816032,54,0,0,2569,384074007010,1777053818019,5072293173338
rx-scrabble,102373408,0,0,0,0,150994944,1787810976,54,0,0,2569,384181783519,1777053818019,5072293173338
rx-scrabble,102911709,0,0,0,0,150994944,1938805920,54,0,0,2569,384288047814,1777053818019,5072293173338
rx-scrabble,103359504,0,0,0,0,150994944,2089800864,54,0,0,2569,384394859677,1777053818019,5072293173338
rx-scrabble,102935488,0,0,0,0,142606336,2232407200,54,0,0,2569,384502069824,1777053818019,5072293173338
rx-scrabble,103996201,0,0,0,0,142606336,2375013536,54,0,0,2569,384608871385,1777053818019,5072293173338
rx-scrabble,103491351,0,0,0,0,142606336,2526008480,54,0,0,2569,384716797396,1777053818019,5072293173338
rx-scrabble,103657822,0,0,0,0,142606336,2677003424,54,0,0,2569,384824139145,1777053818019,5072293173338
rx-scrabble,103027625,0,0,0,0,159383552,2836386976,54,0,0,2569,384931650027,1777053818019,5072293173338
rx-scrabble,103638384,0,0,0,0,134217728,2970604704,54,0,0,2569,385038532312,1777053818019,5072293173338
rx-scrabble,104570739,0,0,0,0,150994944,3129988256,54,0,0,2569,385146067453,1777053818019,5072293173338
rx-scrabble,102779266,0,0,0,0,142606336,3272594592,54,0,0,2569,385254489879,1777053818019,5072293173338
rx-scrabble,104942853,0,0,0,0,142606336,3415200928,54,0,0,2569,385361129958,1777053818019,5072293173338
rx-scrabble,103156885,0,0,0,0,150994944,3574584480,54,0,0,2569,385469977538,1777053818019,5072293173338
rx-scrabble,102622181,0,0,0,0,150994944,3725579424,54,0,0,2569,385577007614,1777053818019,5072293173338
rx-scrabble,102881588,0,0,0,0,142606336,3868185760,54,0,0,2569,385683484889,1777053818019,5072293173338
rx-scrabble,102653098,0,0,0,0,150994944,4019180704,54,0,0,2569,385790204147,1777053818019,5072293173338
rx-scrabble,104353659,0,0,0,0,142606336,4161787040,54,0,0,2569,385896776935,1777053818019,5072293173338
rx-scrabble,103083498,0,0,0,0,150994944,4312781984,54,0,0,2569,386004964777,1777053818019,5072293173338
rx-scrabble,104493976,0,0,0,0,150994944,4463776928,54,0,0,2569,386111881030,1777053818019,5072293173338
rx-scrabble,102413157,0,0,0,0,142606336,4614771872,54,0,0,2569,386220266047,1777053818019,5072293173338
rx-scrabble,113739145,0,0,0,0,142606336,4757378208,54,0,0,2569,386326530156,1777053818019,5072293173338
rx-scrabble,103236869,0,0,0,0,159383552,4916761760,54,0,0,2569,386444129952,1777053818019,5072293173338
rx-scrabble,104199063,0,0,0,0,142606336,5059368096,54,0,0,2569,386551189213,1777053818019,5072293173338
rx-scrabble,103107615,0,0,0,0,150994944,5210363040,54,0,0,2569,386659263965,1777053818019,5072293173338
rx-scrabble,104557668,0,0,0,0,142606336,5352969376,54,0,0,2569,386766241991,1777053818019,5072293173338
rx-scrabble,102061480,0,0,0,0,150994944,5503964320,54,0,0,2569,386874657922,1777053818019,5072293173338
rx-scrabble,102543053,0,0,0,0,150994944,5654959264,54,0,0,2569,386980544933,1777053818019,5072293173338
rx-scrabble,104140527,0,0,0,0,142606336,5805954208,54,0,0,2569,387086991925,1777053818019,5072293173338
rx-scrabble,103028031,0,0,0,0,142606336,5948560544,54,0,0,2569,387194973970,1777053818019,5072293173338
rx-scrabble,105513020,0,0,0,0,150994944,6099555488,54,0,0,2569,387301843929,1777053818019,5072293173338
rx-scrabble,102958939,0,0,0,0,150994944,6250550432,54,0,0,2569,387411232645,1777053818019,5072293173338
rx-scrabble,103224769,0,0,0,0,150994944,6401545376,54,0,0,2569,387518114652,1777053818019,5072293173338
rx-scrabble,103595765,0,0,0,0,142606336,6544151712,54,0,0,2569,387625206749,1777053818019,5072293173338
rx-scrabble,103194361,0,0,0,0,150994944,6695146656,54,0,0,2569,387732668207,1777053818019,5072293173338
rx-scrabble,102927932,0,0,0,0,150994944,6846141600,54,0,0,2569,387839762138,1777053818019,5072293173338
rx-scrabble,103182355,0,0,0,0,150994944,6997136544,54,0,0,2569,387946540603,1777053818019,5072293173338
rx-scrabble,106828773,0,0,0,0,142606336,7139742880,54,0,0,2569,388053568247,1777053818019,5072293173338
rx-scrabble,104447275,0,0,0,0,142606336,7290737824,54,0,0,2569,388164283819,1777053818019,5072293173338
rx-scrabble,103216106,0,0,0,0,150994944,7441732768,54,0,0,2569,388272638844,1777053818019,5072293173338
rx-scrabble,102744909,0,0,0,0,142606336,7584339104,54,0,0,2569,388379702561,1777053818019,5072293173338
rx-scrabble,103371054,0,0,0,0,150994944,7735334048,54,0,0,2569,388486306063,1777053818019,5072293173338
rx-scrabble,102732453,0,0,0,0,150994944,7886328992,54,0,0,2569,388593544346,1777053818019,5072293173338
rx-scrabble,103695322,0,0,0,0,150994944,8037323936,54,0,0,2569,388700167649,1777053818019,5072293173338
rx-scrabble,102772254,0,0,0,0,142606336,8179930272,54,0,0,2569,388807713901,1777053818019,5072293173338
rx-scrabble,104886292,0,0,0,0,150994944,8330925216,54,0,0,2569,388914303947,1777053818019,5072293173338
rx-scrabble,102891239,0,0,0,0,150994944,8481920160,54,0,0,2569,389023067278,1777053818019,5072293173338
rx-scrabble,102833808,0,0,0,0,142606336,8624526496,54,0,0,2569,389129807209,1777053818019,5072293173338
rx-scrabble,102194355,0,0,0,0,142606336,8767132832,54,0,0,2569,389236481295,1777053818019,5072293173338
rx-scrabble,102749288,0,0,0,0,150994944,8926516384,54,0,0,2569,389342552856,1777053818019,5072293173338
rx-scrabble,103755638,0,0,0,0,142606336,9077511328,54,0,0,2569,389449204719,1777053818019,5072293173338
rx-scrabble,104295853,0,0,0,0,134217728,9211729056,54,0,0,2569,389556781979,1777053818019,5072293173338
