benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,451997220,-1,0,0,-1,-5215617024,1835008000,-1,0,0,-1,291534760558,1777094984756,46239030173332
scrabble,361177198,-1,0,0,-1,2648702976,4483710976,-1,0,0,-1,291987153929,1777094984756,46239030173332
scrabble,359879335,-1,0,0,-1,2648702976,7132413952,-1,0,0,-1,292348485273,1777094984756,46239030173332
scrabble,382914965,-1,0,0,-1,2692743168,9825157120,-1,0,0,-1,292708527844,1777094984756,46239030173332
scrabble,483302333,-1,0,0,-1,-6809452544,3015704576,-1,0,0,-1,293091617048,1777094984756,46239030173332
scrabble,383149497,-1,0,0,-1,2692743168,5708447744,-1,0,0,-1,293575284195,1777094984756,46239030173332
scrabble,467036330,-1,0,0,-1,-2579496960,3128950784,-1,0,0,-1,293958597102,1777094984756,46239030173332
scrabble,360980870,-1,0,0,-1,2644508672,5773459456,-1,0,0,-1,294425997400,1777094984756,46239030173332
scrabble,441249951,-1,0,0,-1,-3699376128,2074083328,-1,0,0,-1,294787133652,1777094984756,46239030173332
scrabble,358615557,-1,0,0,-1,2646605824,4720689152,-1,0,0,-1,295228744889,1777094984756,46239030173332
scrabble,357179754,-1,0,0,-1,2646605824,7367294976,-1,0,0,-1,295587510955,1777094984756,46239030173332
scrabble,428248865,-1,0,0,-1,-4775215104,2592079872,-1,0,0,-1,295944859320,1777094984756,46239030173332
scrabble,363960471,-1,0,0,-1,2650800128,5242880000,-1,0,0,-1,296373478862,1777094984756,46239030173332
scrabble,365575804,-1,0,0,-1,2646605824,7889485824,-1,0,0,-1,296737593043,1777094984756,46239030173332
scrabble,438576839,-1,0,0,-1,-5630853120,2258632704,-1,0,0,-1,297103324555,1777094984756,46239030173332
scrabble,361129512,-1,0,0,-1,2650800128,4909432832,-1,0,0,-1,297542262013,1777094984756,46239030173332
scrabble,363654755,-1,0,0,-1,2646605824,7556038656,-1,0,0,-1,297903561053,1777094984756,46239030173332
scrabble,358046961,-1,0,0,-1,2650800128,10206838784,-1,0,0,-1,298267369091,1777094984756,46239030173332
scrabble,436489210,-1,0,0,-1,-7530872832,2675965952,-1,0,0,-1,298625587681,1777094984756,46239030173332
scrabble,369538847,-1,0,0,-1,2648702976,5324668928,-1,0,0,-1,299062435142,1777094984756,46239030173332
scrabble,360470019,-1,0,0,-1,2644508672,7969177600,-1,0,0,-1,299432128758,1777094984756,46239030173332
scrabble,425727530,-1,0,0,-1,-5318377472,2650800128,-1,0,0,-1,299792755443,1777094984756,46239030173332
scrabble,362361230,-1,0,0,-1,2646605824,5297405952,-1,0,0,-1,300218853983,1777094984756,46239030173332
scrabble,365787193,-1,0,0,-1,2648702976,7946108928,-1,0,0,-1,300581368487,1777094984756,46239030173332
scrabble,384957861,-1,0,0,-1,2690646016,10636754944,-1,0,0,-1,300947335932,1777094984756,46239030173332
scrabble,489211263,-1,0,0,-1,-5993660416,4643094528,-1,0,0,-1,301332453879,1777094984756,46239030173332
scrabble,394643422,-1,0,0,-1,1432354816,6071255040,-1,0,0,-1,301822033868,1777094984756,46239030173332
scrabble,475051824,-1,0,0,-1,-3032481792,3038773248,-1,0,0,-1,302216863120,1777094984756,46239030173332
scrabble,430907628,-1,0,0,-1,-186646528,2852126720,-1,0,0,-1,302692268842,1777094984756,46239030173332
scrabble,388095888,-1,0,0,-1,1015021568,3867148288,-1,0,0,-1,303123327053,1777094984756,46239030173332
scrabble,358389335,-1,0,0,-1,2648702976,6515851264,-1,0,0,-1,303511775745,1777094984756,46239030173332
scrabble,478929663,-1,0,0,-1,-5234491392,1281359872,-1,0,0,-1,303870318164,1777094984756,46239030173332
scrabble,356143980,-1,0,0,-1,2650800128,3932160000,-1,0,0,-1,304349723947,1777094984756,46239030173332
scrabble,360809046,-1,0,0,-1,2646605824,6578765824,-1,0,0,-1,304706038059,1777094984756,46239030173332
scrabble,382742437,-1,0,0,-1,2690646016,9269411840,-1,0,0,-1,305067034776,1777094984756,46239030173332
scrabble,481364064,-1,0,0,-1,-6192889856,3076521984,-1,0,0,-1,305449997285,1777094984756,46239030173332
scrabble,387520420,-1,0,0,-1,2690646016,5767168000,-1,0,0,-1,305931743632,1777094984756,46239030173332
scrabble,451609057,-1,0,0,-1,-2594177024,3172990976,-1,0,0,-1,306319427482,1777094984756,46239030173332
scrabble,371296678,-1,0,0,-1,2646605824,5819596800,-1,0,0,-1,306771395184,1777094984756,46239030173332
scrabble,384557073,-1,0,0,-1,2688548864,8508145664,-1,0,0,-1,307142856970,1777094984756,46239030173332
scrabble,456627610,-1,0,0,-1,-5163188224,3344957440,-1,0,0,-1,307527587194,1777094984756,46239030173332
scrabble,364789645,-1,0,0,-1,2646605824,5991563264,-1,0,0,-1,307984572532,1777094984756,46239030173332
scrabble,363037024,-1,0,0,-1,2648702976,8640266240,-1,0,0,-1,308349519941,1777094984756,46239030173332
scrabble,421977350,-1,0,0,-1,-5832179712,2808086528,-1,0,0,-1,308712708874,1777094984756,46239030173332
scrabble,363340992,-1,0,0,-1,2646605824,5454692352,-1,0,0,-1,309135066080,1777094984756,46239030173332
scrabble,407803430,-1,0,0,-1,-2613051392,2841640960,-1,0,0,-1,309498571242,1777094984756,46239030173332
scrabble,371957330,-1,0,0,-1,2648702976,5490343936,-1,0,0,-1,309906900834,1777094984756,46239030173332
scrabble,358870357,-1,0,0,-1,2648702976,8139046912,-1,0,0,-1,310279117452,1777094984756,46239030173332
scrabble,434354040,-1,0,0,-1,-5653921792,2485125120,-1,0,0,-1,310638184949,1777094984756,46239030173332
scrabble,364487159,-1,0,0,-1,2646605824,5131730944,-1,0,0,-1,311072907567,1777094984756,46239030173332
scrabble,385550013,-1,0,0,-1,2690646016,7822376960,-1,0,0,-1,311437550575,1777094984756,46239030173332
scrabble,441559666,-1,0,0,-1,-3938451456,3883925504,-1,0,0,-1,311823291732,1777094984756,46239030173332
scrabble,362591614,-1,0,0,-1,2453667840,6331301888,-1,0,0,-1,312265192522,1777094984756,46239030173332
scrabble,428460824,-1,0,0,-1,-3464495104,2866806784,-1,0,0,-1,312627949200,1777094984756,46239030173332
scrabble,386311577,-1,0,0,-1,979369984,3846176768,-1,0,0,-1,313056544391,1777094984756,46239030173332
scrabble,362681937,-1,0,0,-1,2646605824,6492782592,-1,0,0,-1,313443180564,1777094984756,46239030173332
scrabble,392389030,-1,0,0,-1,2688548864,9181331456,-1,0,0,-1,313806001398,1777094984756,46239030173332
scrabble,443548151,-1,0,0,-1,-5662310400,3519021056,-1,0,0,-1,314198533965,1777094984756,46239030173332
scrabble,362090850,-1,0,0,-1,2644508672,6163529728,-1,0,0,-1,314642417607,1777094984756,46239030173332
scrabble,459556870,-1,0,0,-1,-4412407808,1751121920,-1,0,0,-1,315004642377,1777094984756,46239030173332
scrabble,366531471,-1,0,0,-1,2560622592,4294967296,-1,0,0,-1,315464636981,1777094984756,46239030173332
scrabble,361784241,-1,0,0,-1,2648702976,6943670272,-1,0,0,-1,315831297496,1777094984756,46239030173332
scrabble,450277584,-1,0,0,-1,-4798283776,2145386496,-1,0,0,-1,316193229978,1777094984756,46239030173332
scrabble,370288657,-1,0,0,-1,1845493760,3984588800,-1,0,0,-1,316643965508,1777094984756,46239030173332
scrabble,360738175,-1,0,0,-1,2646605824,6631194624,-1,0,0,-1,317014389819,1777094984756,46239030173332
scrabble,364442291,-1,0,0,-1,2646605824,9277800448,-1,0,0,-1,317375260124,1777094984756,46239030173332
scrabble,440061287,-1,0,0,-1,-6777995264,2499805184,-1,0,0,-1,317739842808,1777094984756,46239030173332
scrabble,361553978,-1,0,0,-1,2644508672,5144313856,-1,0,0,-1,318180230086,1777094984756,46239030173332
scrabble,366215825,-1,0,0,-1,2648702976,7793016832,-1,0,0,-1,318541926458,1777094984756,46239030173332
scrabble,461858840,-1,0,0,-1,-5758779392,2034237440,-1,0,0,-1,318908309759,1777094984756,46239030173332
scrabble,361307219,-1,0,0,-1,2648702976,4682940416,-1,0,0,-1,319370584438,1777094984756,46239030173332
scrabble,378496168,-1,0,0,-1,2696937472,7379877888,-1,0,0,-1,319732021151,1777094984756,46239030173332
scrabble,436342793,-1,0,0,-1,-2359296000,5020581888,-1,0,0,-1,320110655682,1777094984756,46239030173332
scrabble,385190136,-1,0,0,-1,987758592,6002049024,-1,0,0,-1,320547361548,1777094984756,46239030173332
scrabble,497174928,-1,0,0,-1,-4747952128,1254096896,-1,0,0,-1,320932719626,1777094984756,46239030173332
scrabble,367348722,-1,0,0,-1,2648702976,3902799872,-1,0,0,-1,321430262398,1777094984756,46239030173332
scrabble,347946046,-1,0,0,-1,2644508672,6547308544,-1,0,0,-1,321797743629,1777094984756,46239030173332
scrabble,360582339,-1,0,0,-1,2646605824,9193914368,-1,0,0,-1,322145822971,1777094984756,46239030173332
scrabble,438044123,-1,0,0,-1,-6627000320,2566914048,-1,0,0,-1,322506560762,1777094984756,46239030173332
scrabble,367760167,-1,0,0,-1,2644508672,5211422720,-1,0,0,-1,322944956308,1777094984756,46239030173332
scrabble,356934790,-1,0,0,-1,2648702976,7860125696,-1,0,0,-1,323312856806,1777094984756,46239030173332
scrabble,468441813,-1,0,0,-1,-6012534784,1847590912,-1,0,0,-1,323669934080,1777094984756,46239030173332
scrabble,363094556,-1,0,0,-1,2648702976,4496293888,-1,0,0,-1,324138781639,1777094984756,46239030173332
scrabble,358082599,-1,0,0,-1,2646605824,7142899712,-1,0,0,-1,324502028325,1777094984756,46239030173332
scrabble,362350082,-1,0,0,-1,2646605824,9789505536,-1,0,0,-1,324860257410,1777094984756,46239030173332
scrabble,443212803,-1,0,0,-1,-7295991808,2493513728,-1,0,0,-1,325222765386,1777094984756,46239030173332
scrabble,364781072,-1,0,0,-1,2650800128,5144313856,-1,0,0,-1,325666313787,1777094984756,46239030173332
scrabble,363175659,-1,0,0,-1,2680160256,7824474112,-1,0,0,-1,326031227709,1777094984756,46239030173332
scrabble,439162841,-1,0,0,-1,-2279604224,5544869888,-1,0,0,-1,326394792708,1777094984756,46239030173332
scrabble,433098815,-1,0,0,-1,62914560,5607784448,-1,0,0,-1,326834144717,1777094984756,46239030173332
scrabble,450494233,-1,0,0,-1,-2353004544,3254779904,-1,0,0,-1,327267416180,1777094984756,46239030173332
scrabble,365247218,-1,0,0,-1,2644508672,5899288576,-1,0,0,-1,327718239159,1777094984756,46239030173332
scrabble,447999338,-1,0,0,-1,-3661627392,2237661184,-1,0,0,-1,328083629199,1777094984756,46239030173332
scrabble,358846731,-1,0,0,-1,2642411520,4880072704,-1,0,0,-1,328531974029,1777094984756,46239030173332
scrabble,375329140,-1,0,0,-1,2652897280,7532969984,-1,0,0,-1,328891006277,1777094984756,46239030173332
scrabble,446108093,-1,0,0,-1,-5351931904,2181038080,-1,0,0,-1,329266663205,1777094984756,46239030173332
scrabble,361199866,-1,0,0,-1,2650800128,4831838208,-1,0,0,-1,329713121057,1777094984756,46239030173332
scrabble,357031124,-1,0,0,-1,2646605824,7478444032,-1,0,0,-1,330074479485,1777094984756,46239030173332
scrabble,451835931,-1,0,0,-1,-5230297088,2248146944,-1,0,0,-1,330431644958,1777094984756,46239030173332
scrabble,367860224,-1,0,0,-1,2250244096,4490002432,-1,0,0,-1,330883872053,1777094984756,46239030173332
scrabble,361640492,-1,0,0,-1,2646605824,7136608256,-1,0,0,-1,331251875804,1777094984756,46239030173332
scrabble,380823179,-1,0,0,-1,2688548864,9825157120,-1,0,0,-1,331613647810,1777094984756,46239030173332
scrabble,472309592,-1,0,0,-1,-6197084160,3628072960,-1,0,0,-1,331994608400,1777094984756,46239030173332
scrabble,412281992,-1,0,0,-1,1623195648,5238685696,-1,0,0,-1,332467244247,1777094984756,46239030173332
scrabble,421774784,-1,0,0,-1,-1591738368,3646947328,-1,0,0,-1,332879662176,1777094984756,46239030173332
scrabble,358441627,-1,0,0,-1,2648702976,6295650304,-1,0,0,-1,333301783728,1777094984756,46239030173332
scrabble,419857615,-1,0,0,-1,-3667918848,2627731456,-1,0,0,-1,333660363128,1777094984756,46239030173332
scrabble,363332377,-1,0,0,-1,2648702976,5276434432,-1,0,0,-1,334080545098,1777094984756,46239030173332
scrabble,395860502,-1,0,0,-1,2684354560,7960788992,-1,0,0,-1,334444004233,1777094984756,46239030173332
scrabble,461022903,-1,0,0,-1,-4762632192,3198156800,-1,0,0,-1,334840009321,1777094984756,46239030173332
scrabble,493048235,-1,0,0,-1,-2155872256,1042284544,-1,0,0,-1,335301355446,1777094984756,46239030173332
scrabble,356464456,-1,0,0,-1,2650800128,3693084672,-1,0,0,-1,335794784467,1777094984756,46239030173332
scrabble,356001657,-1,0,0,-1,2644508672,6337593344,-1,0,0,-1,336151372735,1777094984756,46239030173332
scrabble,483126046,-1,0,0,-1,-4873781248,1463812096,-1,0,0,-1,336507501794,1777094984756,46239030173332
scrabble,354548824,-1,0,0,-1,2644508672,4108320768,-1,0,0,-1,336991063745,1777094984756,46239030173332
scrabble,356899852,-1,0,0,-1,2648702976,6757023744,-1,0,0,-1,337345737628,1777094984756,46239030173332
scrabble,391050255,-1,0,0,-1,2688548864,9445572608,-1,0,0,-1,337702767623,1777094984756,46239030173332
scrabble,476293615,-1,0,0,-1,-6182404096,3263168512,-1,0,0,-1,338094013306,1777094984756,46239030173332
scrabble,477918464,-1,0,0,-1,-1872756736,1390411776,-1,0,0,-1,338570613828,1777094984756,46239030173332
scrabble,355469869,-1,0,0,-1,2648702976,4039114752,-1,0,0,-1,339048917131,1777094984756,46239030173332
scrabble,358941775,-1,0,0,-1,2648702976,6687817728,-1,0,0,-1,339404517693,1777094984756,46239030173332
scrabble,457666676,-1,0,0,-1,-4773117952,1914699776,-1,0,0,-1,339763587463,1777094984756,46239030173332
scrabble,359967019,-1,0,0,-1,2650800128,4565499904,-1,0,0,-1,340221603226,1777094984756,46239030173332
scrabble,359162537,-1,0,0,-1,2646605824,7212105728,-1,0,0,-1,340581701884,1777094984756,46239030173332
scrabble,423571768,-1,0,0,-1,-4326424576,2885681152,-1,0,0,-1,340941012468,1777094984756,46239030173332
scrabble,385969672,-1,0,0,-1,933232640,3818913792,-1,0,0,-1,341364713768,1777094984756,46239030173332
scrabble,365492438,-1,0,0,-1,2646605824,6465519616,-1,0,0,-1,341751018355,1777094984756,46239030173332
scrabble,409379458,-1,0,0,-1,-2443182080,4022337536,-1,0,0,-1,342116658192,1777094984756,46239030173332
scrabble,406580134,-1,0,0,-1,-113246208,3774873600,-1,0,0,-1,342526168825,1777094984756,46239030173332
scrabble,358546106,-1,0,0,-1,2657091584,6431965184,-1,0,0,-1,342933102051,1777094984756,46239030173332
scrabble,359475086,-1,0,0,-1,2642411520,9074376704,-1,0,0,-1,343291812410,1777094984756,46239030173332
scrabble,461725672,-1,0,0,-1,-6740246528,2334130176,-1,0,0,-1,343651414034,1777094984756,46239030173332
scrabble,359939706,-1,0,0,-1,2646605824,4980736000,-1,0,0,-1,344113500731,1777094984756,46239030173332
scrabble,449004279,-1,0,0,-1,-3172990976,1807745024,-1,0,0,-1,344473591039,1777094984756,46239030173332
scrabble,361085487,-1,0,0,-1,2646605824,4454350848,-1,0,0,-1,344922928554,1777094984756,46239030173332
scrabble,361415454,-1,0,0,-1,2644508672,7098859520,-1,0,0,-1,345284191002,1777094984756,46239030173332
scrabble,405536539,-1,0,0,-1,2690646016,9789505536,-1,0,0,-1,345645737738,1777094984756,46239030173332
scrabble,451056130,-1,0,0,-1,-6253707264,3535798272,-1,0,0,-1,346051406620,1777094984756,46239030173332
scrabble,357323001,-1,0,0,-1,2648702976,6184501248,-1,0,0,-1,346502781411,1777094984756,46239030173332
scrabble,419212480,-1,0,0,-1,-3506438144,2678063104,-1,0,0,-1,346860233306,1777094984756,46239030173332
scrabble,362640760,-1,0,0,-1,2646605824,5324668928,-1,0,0,-1,347279773334,1777094984756,46239030173332
scrabble,386656343,-1,0,0,-1,2692743168,8017412096,-1,0,0,-1,347642552203,1777094984756,46239030173332
scrabble,474460350,-1,0,0,-1,-4802478080,3214934016,-1,0,0,-1,348029386429,1777094984756,46239030173332
scrabble,454927895,-1,0,0,-1,-1574961152,1639972864,-1,0,0,-1,348504165941,1777094984756,46239030173332
scrabble,417921985,-1,0,0,-1,2644508672,4284481536,-1,0,0,-1,348959468757,1777094984756,46239030173332
scrabble,399272269,-1,0,0,-1,2600468480,6884950016,-1,0,0,-1,349377518418,1777094984756,46239030173332
scrabble,432705141,-1,0,0,-1,-4341104640,2543845376,-1,0,0,-1,349777133832,1777094984756,46239030173332
scrabble,365789761,-1,0,0,-1,2648702976,5192548352,-1,0,0,-1,350210157819,1777094984756,46239030173332
scrabble,363117309,-1,0,0,-1,2648702976,7841251328,-1,0,0,-1,350576078082,1777094984756,46239030173332
scrabble,463683665,-1,0,0,-1,-5882511360,1958739968,-1,0,0,-1,350939331906,1777094984756,46239030173332
scrabble,365735154,-1,0,0,-1,2648702976,4607442944,-1,0,0,-1,351403364165,1777094984756,46239030173332
scrabble,362733285,-1,0,0,-1,2648702976,7256145920,-1,0,0,-1,351769230954,1777094984756,46239030173332
scrabble,393327111,-1,0,0,-1,2686451712,9942597632,-1,0,0,-1,352132102200,1777094984756,46239030173332
scrabble,474066645,-1,0,0,-1,-6744440832,3198156800,-1,0,0,-1,352525577202,1777094984756,46239030173332
scrabble,417583182,-1,0,0,-1,-335544320,2862612480,-1,0,0,-1,352999999451,1777094984756,46239030173332
scrabble,395348943,-1,0,0,-1,891289600,3753902080,-1,0,0,-1,353417735639,1777094984756,46239030173332
scrabble,361923580,-1,0,0,-1,2650800128,6404702208,-1,0,0,-1,353813443588,1777094984756,46239030173332
scrabble,453541364,-1,0,0,-1,-3913285632,2491416576,-1,0,0,-1,354175568601,1777094984756,46239030173332
scrabble,368513597,-1,0,0,-1,2644508672,5135925248,-1,0,0,-1,354629508228,1777094984756,46239030173332
scrabble,420881842,-1,0,0,-1,-2176843776,2959081472,-1,0,0,-1,354998170245,1777094984756,46239030173332
scrabble,404070189,-1,0,0,-1,694157312,3653238784,-1,0,0,-1,355419184397,1777094984756,46239030173332
scrabble,361405288,-1,0,0,-1,2648702976,6301941760,-1,0,0,-1,355823573123,1777094984756,46239030173332
scrabble,419447763,-1,0,0,-1,-3605004288,2696937472,-1,0,0,-1,356185115096,1777094984756,46239030173332
scrabble,363335166,-1,0,0,-1,2648702976,5345640448,-1,0,0,-1,356604894049,1777094984756,46239030173332
scrabble,367477040,-1,0,0,-1,2644508672,7990149120,-1,0,0,-1,356968362409,1777094984756,46239030173332
scrabble,417970592,-1,0,0,-1,-5200936960,2789212160,-1,0,0,-1,357336000095,1777094984756,46239030173332
scrabble,363600209,-1,0,0,-1,2644508672,5433720832,-1,0,0,-1,357754319215,1777094984756,46239030173332
scrabble,398899266,-1,0,0,-1,-562036736,4871684096,-1,0,0,-1,358118051898,1777094984756,46239030173332
scrabble,434001809,-1,0,0,-1,-499122176,4238344192,-1,0,0,-1,358517085844,1777094984756,46239030173332
scrabble,420644476,-1,0,0,-1,-360710144,3877634048,-1,0,0,-1,358951241767,1777094984756,46239030173332
scrabble,401242286,-1,0,0,-1,2688548864,6566182912,-1,0,0,-1,359372204199,1777094984756,46239030173332
scrabble,421767588,-1,0,0,-1,-2585788416,3980394496,-1,0,0,-1,359773579694,1777094984756,46239030173332
scrabble,368175894,-1,0,0,-1,2684354560,6664749056,-1,0,0,-1,360195659978,1777094984756,46239030173332
scrabble,473458161,-1,0,0,-1,-1788870656,4875878400,-1,0,0,-1,360564088552,1777094984756,46239030173332
scrabble,424382445,-1,0,0,-1,-2013265920,2854223872,-1,0,0,-1,361037956537,1777094984756,46239030173332
scrabble,395870691,-1,0,0,-1,1210056704,4064280576,-1,0,0,-1,361462559639,1777094984756,46239030173332
scrabble,475171102,-1,0,0,-1,-2292187136,1772093440,-1,0,0,-1,361858777161,1777094984756,46239030173332
scrabble,356925562,-1,0,0,-1,2407530496,4177526784,-1,0,0,-1,362334309603,1777094984756,46239030173332
scrabble,361446365,-1,0,0,-1,2650800128,6828326912,-1,0,0,-1,362691346803,1777094984756,46239030173332
scrabble,446910516,-1,0,0,-1,-4624220160,2204106752,-1,0,0,-1,363052912896,1777094984756,46239030173332
scrabble,360012527,-1,0,0,-1,2476736512,4670357504,-1,0,0,-1,363500205148,1777094984756,46239030173332
scrabble,393952699,-1,0,0,-1,2686451712,7356809216,-1,0,0,-1,363860333493,1777094984756,46239030173332
scrabble,430959266,-1,0,0,-1,-3374317568,3982491648,-1,0,0,-1,364254400968,1777094984756,46239030173332
scrabble,441259454,-1,0,0,-1,-1772093440,2210398208,-1,0,0,-1,364685669361,1777094984756,46239030173332
scrabble,357742152,-1,0,0,-1,2646605824,4857004032,-1,0,0,-1,365127235462,1777094984756,46239030173332
scrabble,367718468,-1,0,0,-1,2694840320,7551844352,-1,0,0,-1,365485091381,1777094984756,46239030173332
scrabble,457793105,-1,0,0,-1,-2543845376,5007998976,-1,0,0,-1,365852936551,1777094984756,46239030173332
scrabble,391994935,-1,0,0,-1,559939584,5561647104,-1,0,0,-1,366311078880,1777094984756,46239030173332
scrabble,388209620,-1,0,0,-1,2690646016,8252293120,-1,0,0,-1,366703183964,1777094984756,46239030173332
scrabble,459713101,-1,0,0,-1,-5022679040,3229614080,-1,0,0,-1,367091547489,1777094984756,46239030173332
scrabble,359597974,-1,0,0,-1,2650800128,5880414208,-1,0,0,-1,367551570848,1777094984756,46239030173332
scrabble,492991536,-1,0,0,-1,-4502585344,1377828864,-1,0,0,-1,367911282034,1777094984756,46239030173332
scrabble,367666563,-1,0,0,-1,2644508672,4022337536,-1,0,0,-1,368404651769,1777094984756,46239030173332
scrabble,354086200,-1,0,0,-1,2650800128,6673137664,-1,0,0,-1,368772427910,1777094984756,46239030173332
scrabble,398288699,-1,0,0,-1,2015363072,8688500736,-1,0,0,-1,369126625518,1777094984756,46239030173332
scrabble,437995373,-1,0,0,-1,-5068816384,3619684352,-1,0,0,-1,369525028426,1777094984756,46239030173332
scrabble,364990979,-1,0,0,-1,2646605824,6266290176,-1,0,0,-1,369963336017,1777094984756,46239030173332
scrabble,427694427,-1,0,0,-1,-3399483392,2866806784,-1,0,0,-1,370328437856,1777094984756,46239030173332
scrabble,385069999,-1,0,0,-1,996147200,3862953984,-1,0,0,-1,370756289501,1777094984756,46239030173332
scrabble,365872436,-1,0,0,-1,2646605824,6509559808,-1,0,0,-1,371141661751,1777094984756,46239030173332
scrabble,374782264,-1,0,0,-1,2688548864,9198108672,-1,0,0,-1,371507642672,1777094984756,46239030173332
scrabble,493455960,-1,0,0,-1,-6253707264,2944401408,-1,0,0,-1,371882551969,1777094984756,46239030173332
scrabble,358880098,-1,0,0,-1,2646605824,5591007232,-1,0,0,-1,372376312732,1777094984756,46239030173332
scrabble,435489781,-1,0,0,-1,-3412066304,2178940928,-1,0,0,-1,372735303480,1777094984756,46239030173332
scrabble,362502146,-1,0,0,-1,2648702976,4827643904,-1,0,0,-1,373171115787,1777094984756,46239030173332
scrabble,378976879,-1,0,0,-1,2688548864,7516192768,-1,0,0,-1,373533748157,1777094984756,46239030173332
scrabble,475488492,-1,0,0,-1,-4563402752,2952790016,-1,0,0,-1,373912880822,1777094984756,46239030173332
scrabble,362095538,-1,0,0,-1,2646605824,5599395840,-1,0,0,-1,374388688396,1777094984756,46239030173332
scrabble,429818974,-1,0,0,-1,-3193962496,2405433344,-1,0,0,-1,374750929711,1777094984756,46239030173332
scrabble,362728308,-1,0,0,-1,2648702976,5054136320,-1,0,0,-1,375181068156,1777094984756,46239030173332
scrabble,384520811,-1,0,0,-1,2690646016,7744782336,-1,0,0,-1,375543934167,1777094984756,46239030173332
scrabble,470032181,-1,0,0,-1,-4693426176,3051356160,-1,0,0,-1,375928628606,1777094984756,46239030173332
scrabble,387785417,-1,0,0,-1,2692743168,5744099328,-1,0,0,-1,376399005675,1777094984756,46239030173332
scrabble,454331522,-1,0,0,-1,-2466250752,3277848576,-1,0,0,-1,376786932910,1777094984756,46239030173332
scrabble,365525501,-1,0,0,-1,2644508672,5922357248,-1,0,0,-1,377241595904,1777094984756,46239030173332
scrabble,480372622,-1,0,0,-1,-4653580288,1268776960,-1,0,0,-1,377607259808,1777094984756,46239030173332
scrabble,357414308,-1,0,0,-1,2648702976,3917479936,-1,0,0,-1,378088013092,1777094984756,46239030173332
scrabble,355171203,-1,0,0,-1,2646605824,6564085760,-1,0,0,-1,378445574523,1777094984756,46239030173332
scrabble,417231211,-1,0,0,-1,-3521118208,3042967552,-1,0,0,-1,378800919866,1777094984756,46239030173332
scrabble,401490572,-1,0,0,-1,681574400,3724541952,-1,0,0,-1,379218259533,1777094984756,46239030173332
scrabble,369422613,-1,0,0,-1,2644508672,6369050624,-1,0,0,-1,379620060296,1777094984756,46239030173332
scrabble,358410504,-1,0,0,-1,2652897280,9021947904,-1,0,0,-1,379989591874,1777094984756,46239030173332
scrabble,424872568,-1,0,0,-1,-6314524672,2707423232,-1,0,0,-1,380348112473,1777094984756,46239030173332
scrabble,370114107,-1,0,0,-1,2646605824,5354029056,-1,0,0,-1,380773322472,1777094984756,46239030173332
scrabble,410693982,-1,0,0,-1,4194304,5358223360,-1,0,0,-1,381143543264,1777094984756,46239030173332
scrabble,420138373,-1,0,0,-1,-1711276032,3646947328,-1,0,0,-1,381554343699,1777094984756,46239030173332
scrabble,360279771,-1,0,0,-1,2650800128,6297747456,-1,0,0,-1,381974787383,1777094984756,46239030173332
scrabble,424732600,-1,0,0,-1,-3833593856,2464153600,-1,0,0,-1,382335174926,1777094984756,46239030173332
scrabble,370762427,-1,0,0,-1,2650800128,5114953728,-1,0,0,-1,382760249560,1777094984756,46239030173332
scrabble,362253051,-1,0,0,-1,2644508672,7759462400,-1,0,0,-1,383131131852,1777094984756,46239030173332
scrabble,460630675,-1,0,0,-1,-5739905024,2019557376,-1,0,0,-1,383493493423,1777094984756,46239030173332
scrabble,361543826,-1,0,0,-1,2644508672,4664066048,-1,0,0,-1,383954438119,1777094984756,46239030173332
scrabble,358149136,-1,0,0,-1,2650800128,7314866176,-1,0,0,-1,384316086899,1777094984756,46239030173332
scrabble,392268910,-1,0,0,-1,2690646016,10005512192,-1,0,0,-1,384674340524,1777094984756,46239030173332
scrabble,470111154,-1,0,0,-1,-6658457600,3347054592,-1,0,0,-1,385066758192,1777094984756,46239030173332
scrabble,391504438,-1,0,0,-1,2686451712,6033506304,-1,0,0,-1,385537234427,1777094984756,46239030173332
scrabble,450726191,-1,0,0,-1,-2797600768,3235905536,-1,0,0,-1,385928862567,1777094984756,46239030173332
scrabble,360698209,-1,0,0,-1,2646605824,5882511360,-1,0,0,-1,386379909288,1777094984756,46239030173332
scrabble,473886373,-1,0,0,-1,-4024434688,1858076672,-1,0,0,-1,386740732962,1777094984756,46239030173332
scrabble,352622352,-1,0,0,-1,2648702976,4506779648,-1,0,0,-1,387214954569,1777094984756,46239030173332
scrabble,361090169,-1,0,0,-1,2648702976,7155482624,-1,0,0,-1,387567683424,1777094984756,46239030173332
scrabble,453085319,-1,0,0,-1,-5265948672,1889533952,-1,0,0,-1,387928891260,1777094984756,46239030173332
scrabble,363830583,-1,0,0,-1,2648702976,4538236928,-1,0,0,-1,388382295918,1777094984756,46239030173332
scrabble,364584402,-1,0,0,-1,2644508672,7182745600,-1,0,0,-1,388746238629,1777094984756,46239030173332
scrabble,398420597,-1,0,0,-1,2258632704,9441378304,-1,0,0,-1,389110940884,1777094984756,46239030173332
