>>> Starting benchmark: scrabble
>>> GC: ZGC
>>> Duration: 600s
>>> Base dir: ZGC-java25-2026-04-24
>>> Output dir: ZGC-java25-2026-04-24/scrabble
WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::objectFieldOffset has been called by scala.runtime.LazyVals$ (resource:/shared/scala3-library_3-3.3.4.jar)
WARNING: Please consider reporting this to the maintainers of class scala.runtime.LazyVals$
WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Pauses.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Pauses.
[jmx-memory plugin] WARNING: MXBean for young generation not found, using mock.
[jmx-memory plugin] WARNING: MXBean for old generation not found, using mock.
====== scrabble (functional) [default], iteration 977 completed (469.212 ms) ======
====== scrabble (functional) [default], iteration 978 started ======
====== scrabble (functional) [default], iteration 978 completed (391.779 ms) ======
====== scrabble (functional) [default], iteration 979 started ======
====== scrabble (functional) [default], iteration 979 completed (409.107 ms) ======
====== scrabble (functional) [default], iteration 980 started ======
====== scrabble (functional) [default], iteration 980 completed (343.126 ms) ======
====== scrabble (functional) [default], iteration 981 started ======
====== scrabble (functional) [default], iteration 981 completed (430.302 ms) ======
====== scrabble (functional) [default], iteration 982 started ======
====== scrabble (functional) [default], iteration 982 completed (350.104 ms) ======
====== scrabble (functional) [default], iteration 983 started ======
====== scrabble (functional) [default], iteration 983 completed (350.117 ms) ======
====== scrabble (functional) [default], iteration 984 started ======
====== scrabble (functional) [default], iteration 984 completed (432.504 ms) ======
====== scrabble (functional) [default], iteration 985 started ======
====== scrabble (functional) [default], iteration 985 completed (346.460 ms) ======
====== scrabble (functional) [default], iteration 986 started ======
====== scrabble (functional) [default], iteration 986 completed (345.426 ms) ======
====== scrabble (functional) [default], iteration 987 started ======
====== scrabble (functional) [default], iteration 987 completed (360.400 ms) ======
====== scrabble (functional) [default], iteration 988 started ======
====== scrabble (functional) [default], iteration 988 completed (473.530 ms) ======
====== scrabble (functional) [default], iteration 989 started ======
====== scrabble (functional) [default], iteration 989 completed (418.504 ms) ======
====== scrabble (functional) [default], iteration 990 started ======
====== scrabble (functional) [default], iteration 990 completed (367.798 ms) ======
====== scrabble (functional) [default], iteration 991 started ======
====== scrabble (functional) [default], iteration 991 completed (450.720 ms) ======
====== scrabble (functional) [default], iteration 992 started ======
====== scrabble (functional) [default], iteration 992 completed (403.109 ms) ======
====== scrabble (functional) [default], iteration 993 started ======
====== scrabble (functional) [default], iteration 993 completed (347.390 ms) ======
====== scrabble (functional) [default], iteration 994 started ======
====== scrabble (functional) [default], iteration 994 completed (386.516 ms) ======
====== scrabble (functional) [default], iteration 995 started ======
====== scrabble (functional) [default], iteration 995 completed (422.524 ms) ======
====== scrabble (functional) [default], iteration 996 started ======
====== scrabble (functional) [default], iteration 996 completed (375.030 ms) ======
====== scrabble (functional) [default], iteration 997 started ======
====== scrabble (functional) [default], iteration 997 completed (447.843 ms) ======
====== scrabble (functional) [default], iteration 998 started ======
====== scrabble (functional) [default], iteration 998 completed (341.230 ms) ======
====== scrabble (functional) [default], iteration 999 started ======
====== scrabble (functional) [default], iteration 999 completed (473.141 ms) ======
====== scrabble (functional) [default], iteration 1000 started ======
====== scrabble (functional) [default], iteration 1000 completed (342.651 ms) ======
====== scrabble (functional) [default], iteration 1001 started ======
====== scrabble (functional) [default], iteration 1001 completed (340.277 ms) ======
====== scrabble (functional) [default], iteration 1002 started ======
====== scrabble (functional) [default], iteration 1002 completed (415.212 ms) ======
====== scrabble (functional) [default], iteration 1003 started ======
====== scrabble (functional) [default], iteration 1003 completed (383.777 ms) ======
====== scrabble (functional) [default], iteration 1004 started ======
====== scrabble (functional) [default], iteration 1004 completed (351.571 ms) ======
====== scrabble (functional) [default], iteration 1005 started ======
====== scrabble (functional) [default], iteration 1005 completed (371.036 ms) ======
====== scrabble (functional) [default], iteration 1006 started ======
====== scrabble (functional) [default], iteration 1006 completed (462.931 ms) ======
====== scrabble (functional) [default], iteration 1007 started ======
====== scrabble (functional) [default], iteration 1007 completed (344.967 ms) ======
====== scrabble (functional) [default], iteration 1008 started ======
====== scrabble (functional) [default], iteration 1008 completed (403.498 ms) ======
====== scrabble (functional) [default], iteration 1009 started ======
====== scrabble (functional) [default], iteration 1009 completed (349.222 ms) ======
====== scrabble (functional) [default], iteration 1010 started ======
====== scrabble (functional) [default], iteration 1010 completed (432.798 ms) ======
====== scrabble (functional) [default], iteration 1011 started ======
====== scrabble (functional) [default], iteration 1011 completed (353.850 ms) ======
====== scrabble (functional) [default], iteration 1012 started ======
====== scrabble (functional) [default], iteration 1012 completed (346.231 ms) ======
====== scrabble (functional) [default], iteration 1013 started ======
====== scrabble (functional) [default], iteration 1013 completed (431.875 ms) ======
====== scrabble (functional) [default], iteration 1014 started ======
====== scrabble (functional) [default], iteration 1014 completed (364.232 ms) ======
====== scrabble (functional) [default], iteration 1015 started ======
====== scrabble (functional) [default], iteration 1015 completed (345.105 ms) ======
====== scrabble (functional) [default], iteration 1016 started ======
====== scrabble (functional) [default], iteration 1016 completed (343.654 ms) ======
====== scrabble (functional) [default], iteration 1017 started ======
====== scrabble (functional) [default], iteration 1017 completed (426.268 ms) ======
====== scrabble (functional) [default], iteration 1018 started ======
====== scrabble (functional) [default], iteration 1018 completed (346.848 ms) ======
====== scrabble (functional) [default], iteration 1019 started ======
====== scrabble (functional) [default], iteration 1019 completed (344.905 ms) ======
====== scrabble (functional) [default], iteration 1020 started ======
====== scrabble (functional) [default], iteration 1020 completed (434.550 ms) ======
====== scrabble (functional) [default], iteration 1021 started ======
====== scrabble (functional) [default], iteration 1021 completed (350.652 ms) ======
====== scrabble (functional) [default], iteration 1022 started ======
====== scrabble (functional) [default], iteration 1022 completed (345.444 ms) ======
====== scrabble (functional) [default], iteration 1023 started ======
====== scrabble (functional) [default], iteration 1023 completed (346.628 ms) ======
====== scrabble (functional) [default], iteration 1024 started ======
====== scrabble (functional) [default], iteration 1024 completed (451.292 ms) ======
====== scrabble (functional) [default], iteration 1025 started ======
====== scrabble (functional) [default], iteration 1025 completed (348.447 ms) ======
