>>> Starting benchmark: rx-scrabble
>>> GC: ZGC
>>> Duration: 600s
>>> Base dir: ZGC-java25-2026-04-24
>>> Output dir: ZGC-java25-2026-04-24/rx-scrabble
WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::objectFieldOffset has been called by scala.runtime.LazyVals$ (resource:/shared/scala3-library_3-3.3.4.jar)
WARNING: Please consider reporting this to the maintainers of class scala.runtime.LazyVals$
WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Pauses.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Pauses.
[jmx-memory plugin] WARNING: MXBean for young generation not found, using mock.
[jmx-memory plugin] WARNING: MXBean for old generation not found, using mock.
====== rx-scrabble (functional) [default], iteration 182 completed (123.795 ms) ======
====== rx-scrabble (functional) [default], iteration 183 started ======
====== rx-scrabble (functional) [default], iteration 183 completed (122.720 ms) ======
====== rx-scrabble (functional) [default], iteration 184 started ======
====== rx-scrabble (functional) [default], iteration 184 completed (122.138 ms) ======
====== rx-scrabble (functional) [default], iteration 185 started ======
====== rx-scrabble (functional) [default], iteration 185 completed (122.417 ms) ======
====== rx-scrabble (functional) [default], iteration 186 started ======
====== rx-scrabble (functional) [default], iteration 186 completed (120.591 ms) ======
====== rx-scrabble (functional) [default], iteration 187 started ======
====== rx-scrabble (functional) [default], iteration 187 completed (121.996 ms) ======
====== rx-scrabble (functional) [default], iteration 188 started ======
====== rx-scrabble (functional) [default], iteration 188 completed (121.626 ms) ======
====== rx-scrabble (functional) [default], iteration 189 started ======
====== rx-scrabble (functional) [default], iteration 189 completed (123.183 ms) ======
====== rx-scrabble (functional) [default], iteration 190 started ======
====== rx-scrabble (functional) [default], iteration 190 completed (123.056 ms) ======
====== rx-scrabble (functional) [default], iteration 191 started ======
====== rx-scrabble (functional) [default], iteration 191 completed (122.310 ms) ======
====== rx-scrabble (functional) [default], iteration 192 started ======
====== rx-scrabble (functional) [default], iteration 192 completed (120.926 ms) ======
====== rx-scrabble (functional) [default], iteration 193 started ======
====== rx-scrabble (functional) [default], iteration 193 completed (122.098 ms) ======
====== rx-scrabble (functional) [default], iteration 194 started ======
====== rx-scrabble (functional) [default], iteration 194 completed (120.834 ms) ======
====== rx-scrabble (functional) [default], iteration 195 started ======
====== rx-scrabble (functional) [default], iteration 195 completed (122.119 ms) ======
====== rx-scrabble (functional) [default], iteration 196 started ======
====== rx-scrabble (functional) [default], iteration 196 completed (122.065 ms) ======
====== rx-scrabble (functional) [default], iteration 197 started ======
====== rx-scrabble (functional) [default], iteration 197 completed (120.800 ms) ======
====== rx-scrabble (functional) [default], iteration 198 started ======
====== rx-scrabble (functional) [default], iteration 198 completed (122.020 ms) ======
====== rx-scrabble (functional) [default], iteration 199 started ======
====== rx-scrabble (functional) [default], iteration 199 completed (122.331 ms) ======
====== rx-scrabble (functional) [default], iteration 200 started ======
====== rx-scrabble (functional) [default], iteration 200 completed (122.123 ms) ======
====== rx-scrabble (functional) [default], iteration 201 started ======
====== rx-scrabble (functional) [default], iteration 201 completed (122.711 ms) ======
====== rx-scrabble (functional) [default], iteration 202 started ======
====== rx-scrabble (functional) [default], iteration 202 completed (123.749 ms) ======
====== rx-scrabble (functional) [default], iteration 203 started ======
====== rx-scrabble (functional) [default], iteration 203 completed (121.863 ms) ======
====== rx-scrabble (functional) [default], iteration 204 started ======
====== rx-scrabble (functional) [default], iteration 204 completed (121.016 ms) ======
====== rx-scrabble (functional) [default], iteration 205 started ======
====== rx-scrabble (functional) [default], iteration 205 completed (121.317 ms) ======
====== rx-scrabble (functional) [default], iteration 206 started ======
====== rx-scrabble (functional) [default], iteration 206 completed (122.186 ms) ======
====== rx-scrabble (functional) [default], iteration 207 started ======
====== rx-scrabble (functional) [default], iteration 207 completed (121.753 ms) ======
====== rx-scrabble (functional) [default], iteration 208 started ======
====== rx-scrabble (functional) [default], iteration 208 completed (122.643 ms) ======
====== rx-scrabble (functional) [default], iteration 209 started ======
====== rx-scrabble (functional) [default], iteration 209 completed (122.415 ms) ======
====== rx-scrabble (functional) [default], iteration 210 started ======
====== rx-scrabble (functional) [default], iteration 210 completed (121.665 ms) ======
====== rx-scrabble (functional) [default], iteration 211 started ======
====== rx-scrabble (functional) [default], iteration 211 completed (120.984 ms) ======
====== rx-scrabble (functional) [default], iteration 212 started ======
====== rx-scrabble (functional) [default], iteration 212 completed (123.462 ms) ======
====== rx-scrabble (functional) [default], iteration 213 started ======
====== rx-scrabble (functional) [default], iteration 213 completed (122.743 ms) ======
====== rx-scrabble (functional) [default], iteration 214 started ======
====== rx-scrabble (functional) [default], iteration 214 completed (124.346 ms) ======
====== rx-scrabble (functional) [default], iteration 215 started ======
====== rx-scrabble (functional) [default], iteration 215 completed (122.182 ms) ======
====== rx-scrabble (functional) [default], iteration 216 started ======
====== rx-scrabble (functional) [default], iteration 216 completed (121.969 ms) ======
====== rx-scrabble (functional) [default], iteration 217 started ======
====== rx-scrabble (functional) [default], iteration 217 completed (121.732 ms) ======
====== rx-scrabble (functional) [default], iteration 218 started ======
====== rx-scrabble (functional) [default], iteration 218 completed (123.312 ms) ======
====== rx-scrabble (functional) [default], iteration 219 started ======
====== rx-scrabble (functional) [default], iteration 219 completed (121.843 ms) ======
====== rx-scrabble (functional) [default], iteration 220 started ======
====== rx-scrabble (functional) [default], iteration 220 completed (123.861 ms) ======
====== rx-scrabble (functional) [default], iteration 221 started ======
====== rx-scrabble (functional) [default], iteration 221 completed (122.745 ms) ======
====== rx-scrabble (functional) [default], iteration 222 started ======
====== rx-scrabble (functional) [default], iteration 222 completed (122.085 ms) ======
====== rx-scrabble (functional) [default], iteration 223 started ======
====== rx-scrabble (functional) [default], iteration 223 completed (121.423 ms) ======
====== rx-scrabble (functional) [default], iteration 224 started ======
====== rx-scrabble (functional) [default], iteration 224 completed (121.636 ms) ======
====== rx-scrabble (functional) [default], iteration 225 started ======
====== rx-scrabble (functional) [default], iteration 225 completed (121.584 ms) ======
====== rx-scrabble (functional) [default], iteration 226 started ======
====== rx-scrabble (functional) [default], iteration 226 completed (123.955 ms) ======
====== rx-scrabble (functional) [default], iteration 227 started ======
====== rx-scrabble (functional) [default], iteration 227 completed (121.896 ms) ======
====== rx-scrabble (functional) [default], iteration 228 started ======
====== rx-scrabble (functional) [default], iteration 228 completed (123.053 ms) ======
====== rx-scrabble (functional) [default], iteration 229 started ======
====== rx-scrabble (functional) [default], iteration 229 completed (122.072 ms) ======
====== rx-scrabble (functional) [default], iteration 230 started ======
====== rx-scrabble (functional) [default], iteration 230 completed (121.338 ms) ======
====== rx-scrabble (functional) [default], iteration 231 started ======
====== rx-scrabble (functional) [default], iteration 231 completed (122.033 ms) ======
====== rx-scrabble (functional) [default], iteration 232 started ======
====== rx-scrabble (functional) [default], iteration 232 completed (123.465 ms) ======
====== rx-scrabble (functional) [default], iteration 233 started ======
====== rx-scrabble (functional) [default], iteration 233 completed (122.821 ms) ======
====== rx-scrabble (functional) [default], iteration 234 started ======
====== rx-scrabble (functional) [default], iteration 234 completed (121.878 ms) ======
====== rx-scrabble (functional) [default], iteration 235 started ======
====== rx-scrabble (functional) [default], iteration 235 completed (123.559 ms) ======
====== rx-scrabble (functional) [default], iteration 236 started ======
====== rx-scrabble (functional) [default], iteration 236 completed (122.580 ms) ======
====== rx-scrabble (functional) [default], iteration 237 started ======
====== rx-scrabble (functional) [default], iteration 237 completed (121.288 ms) ======
====== rx-scrabble (functional) [default], iteration 238 started ======
====== rx-scrabble (functional) [default], iteration 238 completed (121.953 ms) ======
====== rx-scrabble (functional) [default], iteration 239 started ======
====== rx-scrabble (functional) [default], iteration 239 completed (121.804 ms) ======
====== rx-scrabble (functional) [default], iteration 240 started ======
====== rx-scrabble (functional) [default], iteration 240 completed (123.219 ms) ======
====== rx-scrabble (functional) [default], iteration 241 started ======
====== rx-scrabble (functional) [default], iteration 241 completed (121.540 ms) ======
====== rx-scrabble (functional) [default], iteration 242 started ======
====== rx-scrabble (functional) [default], iteration 242 completed (120.927 ms) ======
====== rx-scrabble (functional) [default], iteration 243 started ======
====== rx-scrabble (functional) [default], iteration 243 completed (124.368 ms) ======
====== rx-scrabble (functional) [default], iteration 244 started ======
====== rx-scrabble (functional) [default], iteration 244 completed (121.154 ms) ======
====== rx-scrabble (functional) [default], iteration 245 started ======
====== rx-scrabble (functional) [default], iteration 245 completed (124.357 ms) ======
====== rx-scrabble (functional) [default], iteration 246 started ======
====== rx-scrabble (functional) [default], iteration 246 completed (123.261 ms) ======
====== rx-scrabble (functional) [default], iteration 247 started ======
====== rx-scrabble (functional) [default], iteration 247 completed (121.814 ms) ======
====== rx-scrabble (functional) [default], iteration 248 started ======
====== rx-scrabble (functional) [default], iteration 248 completed (122.335 ms) ======
====== rx-scrabble (functional) [default], iteration 249 started ======
====== rx-scrabble (functional) [default], iteration 249 completed (193.487 ms) ======
====== rx-scrabble (functional) [default], iteration 250 started ======
====== rx-scrabble (functional) [default], iteration 250 completed (193.900 ms) ======
====== rx-scrabble (functional) [default], iteration 251 started ======
====== rx-scrabble (functional) [default], iteration 251 completed (194.809 ms) ======
====== rx-scrabble (functional) [default], iteration 252 started ======
====== rx-scrabble (functional) [default], iteration 252 completed (194.284 ms) ======
====== rx-scrabble (functional) [default], iteration 253 started ======
====== rx-scrabble (functional) [default], iteration 253 completed (194.128 ms) ======
====== rx-scrabble (functional) [default], iteration 254 started ======
====== rx-scrabble (functional) [default], iteration 254 completed (185.264 ms) ======
====== rx-scrabble (functional) [default], iteration 255 started ======
====== rx-scrabble (functional) [default], iteration 255 completed (123.821 ms) ======
====== rx-scrabble (functional) [default], iteration 256 started ======
====== rx-scrabble (functional) [default], iteration 256 completed (124.945 ms) ======
====== rx-scrabble (functional) [default], iteration 257 started ======
====== rx-scrabble (functional) [default], iteration 257 completed (121.852 ms) ======
====== rx-scrabble (functional) [default], iteration 258 started ======
====== rx-scrabble (functional) [default], iteration 258 completed (122.119 ms) ======
====== rx-scrabble (functional) [default], iteration 259 started ======
====== rx-scrabble (functional) [default], iteration 259 completed (122.800 ms) ======
====== rx-scrabble (functional) [default], iteration 260 started ======
====== rx-scrabble (functional) [default], iteration 260 completed (123.878 ms) ======
====== rx-scrabble (functional) [default], iteration 261 started ======
====== rx-scrabble (functional) [default], iteration 261 completed (121.972 ms) ======
====== rx-scrabble (functional) [default], iteration 262 started ======
====== rx-scrabble (functional) [default], iteration 262 completed (121.336 ms) ======
====== rx-scrabble (functional) [default], iteration 263 started ======
====== rx-scrabble (functional) [default], iteration 263 completed (129.814 ms) ======
====== rx-scrabble (functional) [default], iteration 264 started ======
====== rx-scrabble (functional) [default], iteration 264 completed (164.540 ms) ======
====== rx-scrabble (functional) [default], iteration 265 started ======
====== rx-scrabble (functional) [default], iteration 265 completed (125.476 ms) ======
====== rx-scrabble (functional) [default], iteration 266 started ======
====== rx-scrabble (functional) [default], iteration 266 completed (122.125 ms) ======
====== rx-scrabble (functional) [default], iteration 267 started ======
====== rx-scrabble (functional) [default], iteration 267 completed (121.616 ms) ======
====== rx-scrabble (functional) [default], iteration 268 started ======
====== rx-scrabble (functional) [default], iteration 268 completed (122.695 ms) ======
====== rx-scrabble (functional) [default], iteration 269 started ======
====== rx-scrabble (functional) [default], iteration 269 completed (121.211 ms) ======
====== rx-scrabble (functional) [default], iteration 270 started ======
====== rx-scrabble (functional) [default], iteration 270 completed (122.741 ms) ======
====== rx-scrabble (functional) [default], iteration 271 started ======
====== rx-scrabble (functional) [default], iteration 271 completed (121.535 ms) ======
====== rx-scrabble (functional) [default], iteration 272 started ======
====== rx-scrabble (functional) [default], iteration 272 completed (122.728 ms) ======
====== rx-scrabble (functional) [default], iteration 273 started ======
====== rx-scrabble (functional) [default], iteration 273 completed (120.586 ms) ======
====== rx-scrabble (functional) [default], iteration 274 started ======
====== rx-scrabble (functional) [default], iteration 274 completed (123.456 ms) ======
====== rx-scrabble (functional) [default], iteration 275 started ======
====== rx-scrabble (functional) [default], iteration 275 completed (122.605 ms) ======
====== rx-scrabble (functional) [default], iteration 276 started ======
====== rx-scrabble (functional) [default], iteration 276 completed (123.106 ms) ======
====== rx-scrabble (functional) [default], iteration 277 started ======
====== rx-scrabble (functional) [default], iteration 277 completed (122.882 ms) ======
====== rx-scrabble (functional) [default], iteration 278 started ======
====== rx-scrabble (functional) [default], iteration 278 completed (121.824 ms) ======
====== rx-scrabble (functional) [default], iteration 279 started ======
====== rx-scrabble (functional) [default], iteration 279 completed (121.087 ms) ======
====== rx-scrabble (functional) [default], iteration 280 started ======
====== rx-scrabble (functional) [default], iteration 280 completed (122.645 ms) ======
====== rx-scrabble (functional) [default], iteration 281 started ======
====== rx-scrabble (functional) [default], iteration 281 completed (121.605 ms) ======
====== rx-scrabble (functional) [default], iteration 282 started ======
====== rx-scrabble (functional) [default], iteration 282 completed (124.076 ms) ======
====== rx-scrabble (functional) [default], iteration 283 started ======
